,timestamp,x,y,z,Time
58,1648633146227,-1.3019426,3.662088,8.844706,2022:03:30:18:39:06.227
59,1648633146247,-1.3019426,3.642924,8.848898,2022:03:30:18:39:06.247
60,1648633146270,-1.3115245,3.638133,8.863271,2022:03:30:18:39:06.270
61,1648633146288,-1.3019426,3.642924,8.8584795,2022:03:30:18:39:06.288
62,1648633146308,-1.2731968,3.6525059,8.8584795,2022:03:30:18:39:06.308
63,1648633146328,-1.2684059,3.6525059,8.868062,2022:03:30:18:39:06.328
64,1648633146348,-1.2779878,3.662088,8.8584795,2022:03:30:18:39:06.348
65,1648633146370,-1.2684059,3.6668787,8.848898,2022:03:30:18:39:06.370
66,1648633146389,-1.2492421,3.6477149,8.848898,2022:03:30:18:39:06.389
67,1648633146408,-1.2396601,3.6525059,8.853688,2022:03:30:18:39:06.408
68,1648633146430,-1.2252873,3.657297,8.8584795,2022:03:30:18:39:06.430
69,1648633146449,-1.24505,3.6668787,8.844107,2022:03:30:18:39:06.449
70,1648633146470,-1.2258861,3.662088,8.839315,2022:03:30:18:39:06.470
71,1648633146489,-1.24505,3.662088,8.848898,2022:03:30:18:39:06.489
72,1648633146511,-1.2210952,3.657297,8.853688,2022:03:30:18:39:06.511
73,1648633146533,-1.2210952,3.662088,8.872852,2022:03:30:18:39:06.533
74,1648633146558,-1.2019314,3.6477149,8.848898,2022:03:30:18:39:06.558
75,1648633146578,-1.1965415,3.6716697,8.848898,2022:03:30:18:39:06.578
76,1648633146594,-1.2204963,3.6477149,8.844107,2022:03:30:18:39:06.594
77,1648633146612,-1.2157054,3.633342,8.848898,2022:03:30:18:39:06.612
78,1648633146637,-1.2252873,3.6525059,8.877644,2022:03:30:18:39:06.637
79,1648633146655,-1.2204963,3.657297,8.835124,2022:03:30:18:39:06.655
80,1648633146675,-1.2348692,3.6477149,8.844107,2022:03:30:18:39:06.675
81,1648633146692,-1.2109144,3.6477149,8.853688,2022:03:30:18:39:06.692
82,1648633146713,-1.2109144,3.6477149,8.853688,2022:03:30:18:39:06.713
83,1648633146738,-1.2061235,3.6668787,8.863271,2022:03:30:18:39:06.738
84,1648633146755,-1.2210952,3.6716697,8.835124,2022:03:30:18:39:06.755
85,1648633146774,-1.2115133,3.6477149,8.863271,2022:03:30:18:39:06.774
86,1648633146795,-1.1923494,3.6237602,8.839315,2022:03:30:18:39:06.795
87,1648633146814,-1.2210952,3.638133,8.877045,2022:03:30:18:39:06.814
88,1648633146838,-1.2210952,3.657297,8.853688,2022:03:30:18:39:06.838
89,1648633146855,-1.2067223,3.6716697,8.835124,2022:03:30:18:39:06.855
90,1648633146876,-1.1827675,3.642924,8.853688,2022:03:30:18:39:06.876
91,1648633146895,-1.2019314,3.6477149,8.863271,2022:03:30:18:39:06.895
92,1648633146915,-1.2163042,3.6668787,8.848898,2022:03:30:18:39:06.915
93,1648633146937,-1.2019314,3.662088,8.848898,2022:03:30:18:39:06.937
94,1648633146956,-1.2061235,3.642924,8.863271,2022:03:30:18:39:06.956
95,1648633146976,-1.2210952,3.642924,8.853688,2022:03:30:18:39:06.976
96,1648633146996,-1.2306771,3.6525059,8.853688,2022:03:30:18:39:06.996
97,1648633147020,-1.2061235,3.642924,8.853688,2022:03:30:18:39:07.020
98,1648633147041,-1.2252873,3.657297,8.844107,2022:03:30:18:39:07.041
99,1648633147061,-1.2300782,3.657297,8.844107,2022:03:30:18:39:07.061
100,1648633147077,-1.2157054,3.657297,8.8584795,2022:03:30:18:39:07.077
101,1648633147097,-1.2109144,3.662088,8.8584795,2022:03:30:18:39:07.097
102,1648633147121,-1.2109144,3.6525059,8.844107,2022:03:30:18:39:07.121
103,1648633147141,-1.2109144,3.662088,8.839914,2022:03:30:18:39:07.141
104,1648633147158,-1.1971405,3.642924,8.835124,2022:03:30:18:39:07.158
105,1648633147177,-1.1923494,3.638133,8.8584795,2022:03:30:18:39:07.177
106,1648633147199,-1.2115133,3.642924,8.872253,2022:03:30:18:39:07.199
107,1648633147219,-1.235468,3.6764607,8.8584795,2022:03:30:18:39:07.219
108,1648633147240,-1.2504398,3.662088,8.848898,2022:03:30:18:39:07.240
109,1648633147258,-1.226485,3.642924,8.872253,2022:03:30:18:39:07.258
110,1648633147279,-1.226485,3.6477149,8.868062,2022:03:30:18:39:07.279
111,1648633147299,-1.2408578,3.662088,8.863271,2022:03:30:18:39:07.299
112,1648633147321,-1.2312759,3.657297,8.834525,2022:03:30:18:39:07.321
113,1648633147340,-1.226485,3.6525059,8.877045,2022:03:30:18:39:07.340
114,1648633147360,-1.2169031,3.6477149,8.868062,2022:03:30:18:39:07.360
115,1648633147380,-1.2073212,3.662088,8.848898,2022:03:30:18:39:07.380
116,1648633147402,-1.226485,3.662088,8.839315,2022:03:30:18:39:07.402
117,1648633147421,-1.2121122,3.6668787,8.839315,2022:03:30:18:39:07.421
118,1648633147441,-1.2025303,3.642924,8.872253,2022:03:30:18:39:07.441
119,1648633147461,-1.2025303,3.633342,8.872253,2022:03:30:18:39:07.461
120,1648633147481,-1.2073212,3.6525059,8.839315,2022:03:30:18:39:07.481
121,1648633147506,-1.226485,3.657297,8.829734,2022:03:30:18:39:07.506
122,1648633147522,-1.2456489,3.642924,8.8584795,2022:03:30:18:39:07.522
123,1648633147542,-1.2408578,3.6525059,8.863271,2022:03:30:18:39:07.542
124,1648633147563,-1.226485,3.6668787,8.848898,2022:03:30:18:39:07.563
125,1648633147581,-1.2360669,3.6525059,8.8584795,2022:03:30:18:39:07.581
126,1648633147606,-1.2360669,3.6525059,8.848898,2022:03:30:18:39:07.606
127,1648633147625,-1.2169031,3.6525059,8.872253,2022:03:30:18:39:07.625
128,1648633147646,-1.2360669,3.6668787,8.8584795,2022:03:30:18:39:07.646
129,1648633147664,-1.2408578,3.662088,8.848898,2022:03:30:18:39:07.664
130,1648633147691,-1.226485,3.6525059,8.868062,2022:03:30:18:39:07.691
131,1648633147705,-1.2312759,3.662088,8.8584795,2022:03:30:18:39:07.705
132,1648633147726,-1.2408578,3.657297,8.848898,2022:03:30:18:39:07.726
133,1648633147744,-1.2408578,3.6477149,8.8584795,2022:03:30:18:39:07.744
134,1648633147765,-1.2396601,3.6477149,8.8584795,2022:03:30:18:39:07.765
135,1648633147786,-1.244451,3.6525059,8.853688,2022:03:30:18:39:07.786
136,1648633147806,-1.2348692,3.6716697,8.835124,2022:03:30:18:39:07.806
137,1648633147825,-1.2348692,3.6764607,8.839914,2022:03:30:18:39:07.825
138,1648633147846,-1.2636149,3.657297,8.868062,2022:03:30:18:39:07.846
139,1648633147871,-1.2492421,3.628551,8.877644,2022:03:30:18:39:07.871
140,1648633147887,-1.2157054,3.6237602,8.853688,2022:03:30:18:39:07.887
141,1648633147910,-1.2103156,3.6812518,8.848898,2022:03:30:18:39:07.910
142,1648633147928,-1.2103156,3.6812518,8.844706,2022:03:30:18:39:07.928
143,1648633147947,-1.2198974,3.6525059,8.868062,2022:03:30:18:39:07.947
144,1648633147968,-1.1977392,3.657297,8.863271,2022:03:30:18:39:07.968
145,1648633147992,-1.1929483,3.6477149,8.863271,2022:03:30:18:39:07.992
146,1648633148010,-1.2025303,3.6668787,8.834525,2022:03:30:18:39:08.010
147,1648633148029,-1.2222929,3.657297,8.839315,2022:03:30:18:39:08.029
148,1648633148050,-1.2558296,3.6477149,8.8584795,2022:03:30:18:39:08.050
149,1648633148073,-1.2510387,3.6477149,8.867463,2022:03:30:18:39:08.073
150,1648633148090,-1.2510387,3.657297,8.848898,2022:03:30:18:39:08.090
151,1648633148108,-1.2606206,3.657297,8.839315,2022:03:30:18:39:08.108
152,1648633148129,-1.2851743,3.6716697,8.8584795,2022:03:30:18:39:08.129
153,1648633148147,-1.3570386,3.6668787,8.848898,2022:03:30:18:39:08.147
154,1648633148172,-1.4672306,3.6525059,8.839315,2022:03:30:18:39:08.172
155,1648633148190,-1.5582588,3.6812518,8.844107,2022:03:30:18:39:08.190
156,1648633148210,-1.6594678,3.662088,8.848898,2022:03:30:18:39:08.210
157,1648633148230,-1.6594678,3.5369241,8.896209,2022:03:30:18:39:08.230
158,1648633148253,-1.5055583,3.6045964,8.909983,2022:03:30:18:39:08.253
159,1648633148271,-1.4816035,3.739342,8.801587,2022:03:30:18:39:08.271
160,1648633148290,-1.745705,3.734551,8.811169,2022:03:30:18:39:08.290
161,1648633148310,-1.7600778,3.6237602,8.896209,2022:03:30:18:39:08.310
162,1648633148332,-1.6115582,3.5710597,8.9243555,2022:03:30:18:39:08.332
163,1648633148354,-1.6301231,3.6477149,8.896209,2022:03:30:18:39:08.354
164,1648633148372,-1.7504959,3.6860425,8.796796,2022:03:30:18:39:08.372
165,1648633148392,-1.7313321,3.7249691,8.829734,2022:03:30:18:39:08.392
166,1648633148413,-1.5630498,3.642924,8.877045,2022:03:30:18:39:08.413
167,1648633148434,-1.5630498,3.5758505,8.9243555,2022:03:30:18:39:08.434
168,1648633148457,-1.6786315,3.5854325,8.905191,2022:03:30:18:39:08.457
169,1648633148479,-1.6834226,3.6045964,8.796796,2022:03:30:18:39:08.479
170,1648633148492,-1.6205412,3.5806415,8.919564,2022:03:30:18:39:08.492
171,1648633148518,-1.7361231,3.6477149,8.962084,2022:03:30:18:39:08.518
172,1648633148542,-1.9187783,4.0184155,8.56144,2022:03:30:18:39:08.542
173,1648633148560,-1.9768686,4.0902796,8.636299,2022:03:30:18:39:08.560
174,1648633148576,-1.8570948,4.153161,8.735711,2022:03:30:18:39:08.576
175,1648633148594,-1.8043942,4.0806975,8.580006,2022:03:30:18:39:08.594
176,1648633148615,-2.1984503,3.955534,8.655463,2022:03:30:18:39:08.615
177,1648633148637,-1.722349,4.3358164,7.99491,2022:03:30:18:39:08.637
178,1648633148655,-0.32877943,5.673691,7.566119,2022:03:30:18:39:08.655
179,1648633148676,0.036531046,7.1558933,9.829846,2022:03:30:18:39:08.676
180,1648633148695,0.21499419,3.2865965,7.3020177,2022:03:30:18:39:08.695
181,1648633148721,-1.8133773,4.0950704,8.250028,2022:03:30:18:39:08.721
182,1648633148738,-0.9384287,5.149081,9.306434,2022:03:30:18:39:08.738
183,1648633148756,0.39764944,4.475353,7.749972,2022:03:30:18:39:08.756
184,1648633148775,0.056293745,5.4521093,8.603361,2022:03:30:18:39:08.775
185,1648633148798,0.5898866,4.7017255,8.014073,2022:03:30:18:39:08.798
186,1648633148822,-0.18385299,5.283827,8.263803,2022:03:30:18:39:08.822
187,1648633148838,1.2528353,4.9179173,8.565633,2022:03:30:18:39:08.838
188,1648633148857,1.4306996,4.860426,7.78291,2022:03:30:18:39:08.857
189,1648633148876,1.2097167,5.14429,8.806378,2022:03:30:18:39:08.876
190,1648633148897,1.5169368,4.9855895,8.0991125,2022:03:30:18:39:08.897
191,1648633148922,1.6367108,4.961635,8.311112,2022:03:30:18:39:08.922
192,1648633148940,2.439196,4.744844,8.787214,2022:03:30:18:39:08.940
193,1648633148958,2.0643036,4.7065163,7.99491,2022:03:30:18:39:08.958
194,1648633148981,1.6462927,4.874799,8.542276,2022:03:30:18:39:08.981
195,1648633149002,2.136767,4.5280533,8.853688,2022:03:30:18:39:09.002
196,1648633149026,1.9732754,4.67298,7.9859266,2022:03:30:18:39:09.026
197,1648633149043,1.7469027,4.5957255,8.844107,2022:03:30:18:39:09.043
198,1648633149062,1.3288918,4.3262343,8.452446,2022:03:30:18:39:09.062
199,1648633149079,1.4301007,4.2974887,8.320695,2022:03:30:18:39:09.079
200,1648633149100,1.2624172,4.4993076,8.999813,2022:03:30:18:39:09.100
201,1648633149121,0.49346858,4.215443,8.872253,2022:03:30:18:39:09.121
202,1648633149143,0.20062132,4.157952,7.6697235,2022:03:30:18:39:09.143
203,1648633149161,0.15750271,4.1819067,9.749598,2022:03:30:18:39:09.161
204,1648633149180,0.26290378,4.14837,8.551858,2022:03:30:18:39:09.180
205,1648633149205,-0.15510723,4.0998616,7.8110566,2022:03:30:18:39:09.205
206,1648633149222,-0.24134447,3.7728786,10.164615,2022:03:30:18:39:09.222
207,1648633149242,-0.44316354,3.8788786,7.8020735,2022:03:30:18:39:09.242
208,1648633149262,-0.6449826,3.950743,8.933937,2022:03:30:18:39:09.262
209,1648633149282,-0.5982708,3.5854325,9.254333,2022:03:30:18:39:09.282
210,1648633149303,-0.8336265,4.3358164,7.9619718,2022:03:30:18:39:09.303
211,1648633149323,-1.2228918,3.137478,10.824569,2022:03:30:18:39:09.323
212,1648633149341,-0.75697124,3.8064153,8.442864,2022:03:30:18:39:09.341
213,1648633149363,-0.1658869,3.2530599,8.820152,2022:03:30:18:39:09.363
214,1648633149383,-0.46891493,3.4650598,9.004005,2022:03:30:18:39:09.383
215,1648633149405,-0.2090055,3.3973875,8.221282,2022:03:30:18:39:09.405
216,1648633149425,0.079050794,2.6661677,9.792117,2022:03:30:18:39:09.425
217,1648633149445,0.48268893,3.551297,8.462028,2022:03:30:18:39:09.445
218,1648633149465,0.34794325,2.4158401,9.664558,2022:03:30:18:39:09.465
219,1648633149494,0.42100537,3.2051504,9.136355,2022:03:30:18:39:09.494
220,1648633149510,0.35393196,2.6805406,8.787214,2022:03:30:18:39:09.510
221,1648633149526,0.3012314,2.6613767,9.876558,2022:03:30:18:39:09.526
222,1648633149548,0.60845155,2.7188683,9.32979,2022:03:30:18:39:09.548
223,1648633149566,0.56533295,2.430213,9.244751,2022:03:30:18:39:09.566
224,1648633149592,0.6036606,2.623049,9.400456,2022:03:30:18:39:09.592
225,1648633149606,0.81985253,2.122394,9.145937,2022:03:30:18:39:09.606
226,1648633149626,0.8342254,2.4158401,9.226186,2022:03:30:18:39:09.626
227,1648633149647,1.0318524,1.9924393,9.593891,2022:03:30:18:39:09.647
228,1648633149670,1.1899539,2.0499308,9.244751,2022:03:30:18:39:09.670
229,1648633149687,1.2618183,1.7810383,9.664558,2022:03:30:18:39:09.687
230,1648633149708,1.4396826,1.6942022,9.546581,2022:03:30:18:39:09.708
231,1648633149728,1.3007449,1.6942022,9.551372,2022:03:30:18:39:09.728
232,1648633149748,1.2714002,1.4247109,9.801101,2022:03:30:18:39:09.748
233,1648633149769,1.0599992,1.3863832,9.740016,2022:03:30:18:39:09.769
234,1648633149788,0.98334396,1.2851743,9.532806,2022:03:30:18:39:09.788
235,1648633149808,1.1420444,1.5498747,9.67414,2022:03:30:18:39:09.808
236,1648633149829,1.2282816,1.6606655,9.551372,2022:03:30:18:39:09.829
237,1648633149853,1.2522364,1.8960212,9.4196205,2022:03:30:18:39:09.853
238,1648633149870,1.1031178,2.136767,9.423813,2022:03:30:18:39:09.870
239,1648633149892,1.0210727,2.319422,9.390875,2022:03:30:18:39:09.892
240,1648633149910,0.93004453,2.5889134,9.23996,2022:03:30:18:39:09.910
241,1648633149931,0.8384175,2.829659,9.070479,2022:03:30:18:39:09.931
242,1648633149952,0.8192537,3.1668227,8.914773,2022:03:30:18:39:09.952
243,1648633149973,0.5934798,3.5225513,8.867463,2022:03:30:18:39:09.973
244,1648633149990,0.76655316,3.7105963,8.706965,2022:03:30:18:39:09.990
245,1648633150010,1.1701913,3.8597147,8.452446,2022:03:30:18:39:10.010
246,1648633150042,1.8139762,4.441816,8.329678,2022:03:30:18:39:10.042
247,1648633150058,2.5972977,4.67298,8.027847,2022:03:30:18:39:10.058
248,1648633150074,2.4865067,4.648426,8.094322,2022:03:30:18:39:10.074
249,1648633150091,2.650597,4.961635,8.16978,2022:03:30:18:39:10.091
250,1648633150112,2.9105065,4.884381,7.9523897,2022:03:30:18:39:10.112
251,1648633150133,3.165026,5.149081,7.943407,2022:03:30:18:39:10.133
252,1648633150153,3.6069918,5.3029904,7.938616,2022:03:30:18:39:10.153
253,1648633150173,3.8237827,5.361081,7.900887,2022:03:30:18:39:10.173
254,1648633150192,4.1453757,5.5341544,7.7170343,2022:03:30:18:39:10.192
255,1648633150213,4.5639853,5.6299734,7.8350115,2022:03:30:18:39:10.213
256,1648633150237,4.4531946,5.6880636,7.8439946,2022:03:30:18:39:10.237
257,1648633150255,4.1843023,5.6156006,7.759554,2022:03:30:18:39:10.255
258,1648633150273,3.9681103,5.6401544,7.8583674,2022:03:30:18:39:10.273
259,1648633150294,3.813003,5.543736,7.853576,2022:03:30:18:39:10.294
260,1648633150314,3.496201,5.8036456,7.603848,2022:03:30:18:39:10.314
261,1648633150337,3.1596363,5.3077817,8.065577,2022:03:30:18:39:10.337
262,1648633150357,2.4673429,5.4425273,7.8487854,2022:03:30:18:39:10.357
263,1648633150375,2.1451511,5.375454,7.7877007,2022:03:30:18:39:10.375
264,1648633150395,1.4534566,4.8795896,8.226073,2022:03:30:18:39:10.395
265,1648633150415,0.67971706,4.3358164,8.259011,2022:03:30:18:39:10.415
266,1648633150437,0.8186548,3.426732,8.636299,2022:03:30:18:39:10.437
267,1648633150455,1.0833552,3.527342,8.664446,2022:03:30:18:39:10.455
268,1648633150474,0.95340043,3.3734326,8.636299,2022:03:30:18:39:10.474
269,1648633150496,0.7521803,2.9835684,8.995022,2022:03:30:18:39:10.496
270,1648633150525,1.3049369,3.1183143,8.844107,2022:03:30:18:39:10.525
271,1648633150541,3.59741,4.7975445,7.410413,2022:03:30:18:39:10.541
272,1648633150560,5.259872,3.9219973,9.749598,2022:03:30:18:39:10.560
273,1648633150578,6.812741,3.2919865,9.013587,2022:03:30:18:39:10.578
274,1648633150604,9.167497,2.839241,8.829734,2022:03:30:18:39:10.604
275,1648633150622,7.7206273,2.1607215,9.051315,2022:03:30:18:39:10.622
276,1648633150641,3.1937718,2.1559308,9.23996,2022:03:30:18:39:10.641
277,1648633150658,1.804993,2.430213,8.886626,2022:03:30:18:39:10.658
278,1648633150679,1.2953551,3.8016245,8.207508,2022:03:30:18:39:10.679
279,1648633150698,1.948123,4.225025,8.612943,2022:03:30:18:39:10.698
280,1648633150720,2.154733,3.945952,7.933825,2022:03:30:18:39:10.720
281,1648633150740,2.1211963,3.1039414,8.909983,2022:03:30:18:39:10.740
282,1648633150760,2.1786878,3.431523,8.706965,2022:03:30:18:39:10.760
283,1648633150779,1.7271401,4.4897256,8.12726,2022:03:30:18:39:10.779
284,1648633150805,2.0056145,4.528652,8.400345,2022:03:30:18:39:10.805
285,1648633150821,-0.26290378,4.624471,8.391361,2022:03:30:18:39:10.821
286,1648633150841,-0.8444062,3.4069693,8.424299,2022:03:30:18:39:10.841
287,1648633150859,-1.7768462,3.1859865,8.424299,2022:03:30:18:39:10.859
288,1648633150879,-0.96477896,3.840551,8.532695,2022:03:30:18:39:10.879
289,1648633150904,-0.7378074,4.225025,8.59857,2022:03:30:18:39:10.904
290,1648633150922,-1.1701913,4.41307,8.867463,2022:03:30:18:39:10.922
291,1648633150940,-2.1553319,4.2926974,8.513531,2022:03:30:18:39:10.940
292,1648633150962,-2.857207,4.2543697,8.872253,2022:03:30:18:39:10.962
293,1648633150980,-1.8043942,4.259161,8.442864,2022:03:30:18:39:10.980
294,1648633151007,-0.5024516,4.215443,8.669237,2022:03:30:18:39:11.007
295,1648633151024,0.055096008,4.3741436,8.947711,2022:03:30:18:39:11.024
296,1648633151044,0.53119737,3.931579,8.980649,2022:03:30:18:39:11.044
297,1648633151063,0.93962646,3.6860425,8.962084,2022:03:30:18:39:11.063
298,1648633151089,1.00131,3.4985964,8.721338,2022:03:30:18:39:11.089
299,1648633151107,1.1402478,3.6764607,9.117191,2022:03:30:18:39:11.107
300,1648633151126,0.98154736,3.6764607,8.754276,2022:03:30:18:39:11.126
301,1648633151143,1.2414567,3.960325,9.013587,2022:03:30:18:39:11.143
302,1648633151163,0.9240559,3.739342,8.877045,2022:03:30:18:39:11.163
303,1648633151186,0.27488115,3.445896,8.890819,2022:03:30:18:39:11.186
304,1648633151207,-0.013175132,3.123105,9.268106,2022:03:30:18:39:11.207
305,1648633151223,-0.1143841,2.9596138,9.056107,2022:03:30:18:39:11.223
306,1648633151244,0.04431635,3.132687,9.282479,2022:03:30:18:39:11.244
307,1648633151264,0.33237264,3.4069693,9.065089,2022:03:30:18:39:11.264
308,1648633151288,0.7378074,3.546506,8.9243555,2022:03:30:18:39:11.288
309,1648633151305,0.9012988,3.8932514,9.046525,2022:03:30:18:39:11.305
310,1648633151326,1.3193098,3.8112063,9.103417,2022:03:30:18:39:11.326
311,1648633151345,1.7331287,3.7201781,8.980649,2022:03:30:18:39:11.345
312,1648633151370,1.901411,3.739342,8.942921,2022:03:30:18:39:11.370
313,1648633151389,2.2619307,3.5998054,8.947711,2022:03:30:18:39:11.389
314,1648633151410,1.6229367,3.5177603,8.824943,2022:03:30:18:39:11.410
315,1648633151428,0.8444062,3.4261332,8.938129,2022:03:30:18:39:11.428
316,1648633151447,0.13774002,3.4938054,8.952502,2022:03:30:18:39:11.447
317,1648633151471,-0.04491522,3.715387,8.829734,2022:03:30:18:39:11.471
318,1648633151489,0.14552532,4.071116,8.772841,2022:03:30:18:39:11.489
319,1648633151512,0.1934349,4.249579,8.617135,2022:03:30:18:39:11.512
320,1648633151531,0.04910731,4.3891153,8.588988,2022:03:30:18:39:11.531
321,1648633151550,-0.047310703,4.484935,8.565633,2022:03:30:18:39:11.550
322,1648633151572,-0.12875697,4.446607,8.570423,2022:03:30:18:39:11.572
323,1648633151592,0.22637272,4.3358164,8.636299,2022:03:30:18:39:11.592
324,1648633151609,0.15450837,4.2202344,8.503949,2022:03:30:18:39:11.609
325,1648633151629,0.24553655,4.133997,8.971067,2022:03:30:18:39:11.629
326,1648633151650,0.15870045,3.8255792,8.584197,2022:03:30:18:39:11.650
327,1648633151671,0.4952652,3.9752967,9.027361,2022:03:30:18:39:11.671
328,1648633151693,0.48209006,3.8303702,8.881836,2022:03:30:18:39:11.693
329,1648633151710,0.66953623,3.7010143,8.890819,2022:03:30:18:39:11.710
330,1648633151732,1.4001572,3.9076245,9.004005,2022:03:30:18:39:11.732
331,1648633151755,1.8187671,4.129206,8.575214,2022:03:30:18:39:11.755
332,1648633151772,1.8523037,4.321443,8.759068,2022:03:30:18:39:11.772
333,1648633151790,1.4390837,4.3166523,8.763858,2022:03:30:18:39:11.790
334,1648633151811,0.8719542,4.085489,8.580006,2022:03:30:18:39:11.811
335,1648633151836,0.54497135,3.8351612,8.730921,2022:03:30:18:39:11.836
336,1648633151854,0.58329904,3.7680879,8.735711,2022:03:30:18:39:11.854
337,1648633151872,0.8815361,3.8016245,8.768649,2022:03:30:18:39:11.872
338,1648633151892,1.0210727,3.854924,8.806378,2022:03:30:18:39:11.892
339,1648633151913,0.99711794,3.739342,8.584796,2022:03:30:18:39:11.913
340,1648633151939,0.29524273,3.9411612,8.886626,2022:03:30:18:39:11.939
341,1648633151954,0.2090055,3.9076245,8.792006,2022:03:30:18:39:11.954
342,1648633151975,0.26170602,3.9363701,8.68361,2022:03:30:18:39:11.975
343,1648633151992,-0.28146872,3.6668787,8.995022,2022:03:30:18:39:11.992
344,1648633152016,-0.76655316,3.3734326,8.995022,2022:03:30:18:39:12.016
345,1648633152035,-0.6174346,3.339896,9.169293,2022:03:30:18:39:12.035
346,1648633152055,-0.094022535,3.4650598,9.070479,2022:03:30:18:39:12.055
