,timestamp,x,y,z,Time
90,90,0.0,2.811693,2.0517273,8.987237
91,91,0.0,2.0571172,2.4272187,8.893214
92,92,0.0,1.561852,2.6583824,8.926152
93,93,0.0,1.4899876,2.7542014,9.081858
94,94,0.0,1.6241344,2.9470375,8.8321295
95,95,0.0,1.5139425,3.0578284,9.039338
96,96,0.0,1.2929596,3.004529,8.930943
97,97,0.0,1.2342703,3.1344836,8.803384
98,98,0.0,1.4887899,3.2356927,9.015384
99,99,0.0,1.79601,3.216529,8.798593
100,100,0.0,1.6325186,3.4572744,8.6668415
101,101,0.0,1.6516825,3.697421,8.793801
102,102,0.0,1.4498634,3.216529,8.515926
103,103,0.0,1.2240895,3.293184,9.350152
104,104,0.0,2.3050492,3.4381106,8.614739
105,105,0.0,1.0941348,3.2117379,8.859677
106,106,0.0,1.4324962,3.6351388,9.180672
107,107,0.0,1.7534903,2.8649924,8.70457
108,108,0.0,2.085264,2.9087098,8.944716
109,109,0.0,2.2098289,3.2740202,9.407044
110,110,0.0,2.4984841,2.8122919,8.713553
111,111,0.0,2.4314108,3.2117379,8.638096
112,112,0.0,2.2822921,3.1584384,8.845903
113,113,0.0,2.200247,3.4668562,8.87405
114,114,0.0,2.2535465,1.9942359,9.652581
115,115,0.0,3.9447544,1.5708351,8.930943
116,116,0.0,1.9601003,5.410787,7.492458
117,117,0.0,-1.6834226,0.3724969,10.873676
118,118,0.0,2.9338624,0.48807874,9.619044
119,119,0.0,7.66613,4.284912,6.105476
120,120,0.0,-2.3128345,1.8019987,12.363065
121,121,0.0,1.6415017,3.1494553,7.2600965
122,122,0.0,-0.17666654,1.7492982,9.174683
123,123,0.0,2.0277727,2.2978628,11.041959
124,124,0.0,3.972901,2.6440094,8.014073
125,125,0.0,1.4720216,1.2486432,9.018378
126,126,0.0,-0.37968335,4.073511,10.083767
127,127,0.0,1.676835,1.7924168,7.860164
128,128,0.0,0.85997677,2.8649924,9.972976
129,129,0.0,1.0570049,3.8513305,9.2184
130,130,0.0,1.1288693,1.9990269,8.6997795
131,131,0.0,-0.51922,3.4135568,9.553168
132,132,0.0,1.3067335,2.9662013,8.57222
133,133,0.0,1.9367445,2.066699,9.553168
134,134,0.0,1.7397163,2.899128,9.477711
135,135,0.0,1.5570611,2.4901,8.365011
136,136,0.0,1.7924168,2.181682,9.534603
137,137,0.0,1.7385186,2.8506196,9.341168
138,138,0.0,2.4206312,2.0229816,8.821949
139,139,0.0,2.1565297,2.4655464,9.185462
140,140,0.0,1.4786091,2.8410375,9.435191
141,141,0.0,1.910993,2.605083,8.892615
142,142,0.0,2.122394,2.8266647,8.812965
143,143,0.0,2.747015,3.1153197,9.232174
144,144,0.0,1.4834001,3.1536474,8.926152
145,145,0.0,1.6510836,3.7411387,8.142831
146,146,0.0,3.541715,3.6495116,9.322004
147,147,0.0,3.2967772,3.8417487,8.336864
148,148,0.0,2.6763484,4.2459855,7.7990794
149,149,0.0,3.441105,3.9669125,9.284276
150,150,0.0,3.3878055,4.4292397,8.723135
151,151,0.0,2.6721563,4.3471947,7.3936443
152,152,0.0,2.1241906,4.188494,8.87405
153,153,0.0,1.8217615,4.6789684,8.784819
154,154,0.0,1.8361343,4.3807316,7.864955
155,155,0.0,1.1294681,4.5591946,8.468616
156,156,0.0,0.60485834,4.703522,8.553655
157,157,0.0,0.58090353,4.4915223,8.091328
158,158,0.0,0.67193174,4.819104,8.511135
159,159,0.0,0.54197705,4.84785,8.303328
160,160,0.0,0.4557398,4.7370586,8.284762
161,161,0.0,0.4988584,5.131714,8.378785
162,162,0.0,1.5510724,5.7233973,6.8696337
163,163,0.0,1.2198974,6.8732266,6.9313173
164,164,0.0,1.8828461,6.724108,9.892728
165,165,0.0,3.04106,5.526369,7.4355655
166,166,0.0,3.569862,3.5776472,7.2708764
167,167,0.0,3.7381442,4.659805,8.694988
168,168,0.0,2.6853313,5.2999964,8.3177
169,169,0.0,1.8780552,4.3615675,8.237452
170,170,0.0,2.3870943,4.650223,8.341056
171,171,0.0,2.6422129,3.9573305,8.421305
172,172,0.0,2.4643486,3.615975,8.553655
173,173,0.0,2.4397948,3.808212,8.57222
174,174,0.0,2.6080773,2.994947,8.878841
175,175,0.0,3.670472,3.1488566,8.577011
176,176,0.0,4.670584,3.3896022,9.077067
177,177,0.0,5.660516,3.2692294,8.671633
178,178,0.0,5.5551147,3.6063929,8.515926
179,179,0.0,5.4730697,3.2404835,9.048921
180,180,0.0,4.507692,3.4231389,8.275181
181,181,0.0,2.73384,3.1153197,8.577011
182,182,0.0,1.9217727,3.5722573,9.057903
183,183,0.0,1.5804169,4.3615675,8.14343
184,184,0.0,1.2827787,4.626268,7.9170566
185,185,0.0,1.9265636,5.165251,7.864955
186,186,0.0,2.2625294,6.118052,7.5439606
187,187,0.0,2.4883034,5.713815,8.161994
188,188,0.0,3.35367,3.6543026,7.162481
189,189,0.0,2.320021,2.9374557,9.289067
190,190,0.0,-0.053898267,2.899128,9.991541
191,191,0.0,-0.6887001,3.601602,9.289067
192,192,0.0,0.99352473,3.4429016,8.841112
193,193,0.0,3.0266871,3.403975,8.647677
194,194,0.0,3.7135906,3.6543026,8.260808
195,195,0.0,2.3487668,3.832167,8.647677
196,196,0.0,0.1814575,4.0345845,8.459034
197,197,0.0,-0.78931016,4.2411947,8.859677
198,198,0.0,-0.7318187,4.226822,8.836322
199,199,0.0,0.25811282,3.3800201,8.713553
200,200,0.0,0.9072875,3.3081558,8.935135
201,201,0.0,-0.039525397,4.698731,9.60527
202,202,0.0,-0.28446308,4.410076,9.133361
203,203,0.0,0.7198413,4.106449,8.5297
204,204,0.0,1.0995246,3.6063929,8.3177
205,205,0.0,0.5803047,3.293184,8.798593
206,206,0.0,-0.121570535,2.4703372,9.100423
207,207,0.0,0.40723136,2.691919,9.062695
208,208,0.0,1.8487105,3.4764383,8.548864
209,209,0.0,1.9253659,4.2753305,9.024965
210,210,0.0,1.2097167,4.6406407,9.454355
211,211,0.0,1.3869821,4.399895,8.477598
212,212,0.0,2.2810946,3.79863,8.845903
213,213,0.0,2.9733877,3.192574,8.666243
214,214,0.0,3.972901,2.1864731,9.053112
215,215,0.0,4.645432,2.0133996,9.223191
216,216,0.0,3.968709,1.4648352,9.157315
217,217,0.0,2.2385747,2.1864731,8.855485
218,218,0.0,1.4744171,2.6440094,9.298649
219,219,0.0,1.681027,3.6830482,8.694988
220,220,0.0,2.2721114,5.2664595,7.709249
221,221,0.0,1.6091627,6.6378713,8.194932
222,222,0.0,0.2347569,7.479882,7.855373
223,223,0.0,0.638395,5.506606,7.4355655
224,224,0.0,1.061197,4.621477,7.7894974
225,225,0.0,1.3258973,4.789759,8.440469
226,226,0.0,3.3147435,3.5722573,8.878841
227,227,0.0,4.838268,2.4224277,8.87405
228,228,0.0,3.8100085,2.6583824,9.364525
229,229,0.0,2.959015,2.7158737,9.746603
230,230,0.0,2.305648,3.6495116,8.619531
231,231,0.0,1.6708463,4.0441666,8.133847
232,232,0.0,1.8828461,4.977804,8.888423
233,233,0.0,1.9355466,5.338324,7.5631247
234,234,0.0,2.0553205,5.4634876,7.515814
235,235,0.0,4.098065,5.641352,7.350526
236,236,0.0,2.7811506,3.4620655,8.954299
237,237,0.0,1.5055583,5.516188,6.798967
238,238,0.0,2.8009133,7.6236105,5.061047
239,239,0.0,3.4878168,6.20908,9.963394
240,240,0.0,1.479208,0.50005615,7.5559382
241,241,0.0,-0.46711832,7.7200284,9.185462
242,242,0.0,0.8659655,3.7357488,8.555451
243,243,0.0,1.6930045,5.7928658,8.836322
244,244,0.0,-0.013175132,4.828087,6.87682
245,245,0.0,-0.32578507,3.5243478,9.941834
246,246,0.0,0.46532172,5.268855,6.537261
247,247,0.0,0.5204177,3.4279299,9.937643
248,248,0.0,0.14312984,4.156754,9.317214
249,249,0.0,-0.7000786,3.7477262,8.673429
250,250,0.0,0.25152525,3.9477487,9.487293
251,251,0.0,0.13594341,4.2920985,9.322004
252,252,0.0,-1.0318524,4.368754,8.433282
253,253,0.0,-0.7964966,4.9125276,8.517723
254,254,0.0,-0.27967212,4.789759,7.5301867
255,255,0.0,-0.48628214,5.2083693,9.267508
256,256,0.0,-0.83482426,4.999364,7.8673506
257,257,0.0,0.13594341,6.0264254,7.767938
258,258,0.0,0.4749036,6.0623574,8.393158
259,259,0.0,0.21798855,5.776098,7.3648987
260,260,0.0,0.018564958,5.0305047,8.3177
261,261,0.0,0.07605644,5.6245837,9.12857
262,262,0.0,0.56892616,5.282629,7.958977
263,263,0.0,-0.022158176,4.7610135,8.475802
264,264,0.0,-0.2269716,5.564697,7.923644
265,265,0.0,-0.13115245,5.9880977,8.557847
266,266,0.0,0.40004492,4.277127,8.203916
267,267,0.0,0.959988,5.446719,8.501554
268,268,0.0,0.80368304,4.484336,8.001497
269,269,0.0,1.6013774,4.801737,8.902197
270,270,0.0,2.1565297,4.359172,8.626119
271,271,0.0,1.745705,4.541827,7.923644
272,272,0.0,1.8966202,4.5585957,8.5746155
273,273,0.0,1.4235132,3.651907,8.4422655
274,274,0.0,1.8079875,4.8400645,8.282367
275,275,0.0,1.1264738,3.868099,9.121384
276,276,0.0,2.00801,4.616686,8.534492
277,277,0.0,0.9366321,4.414268,7.492458
278,278,0.0,-0.08923157,3.4542801,10.328705
279,279,0.0,0.64857584,3.803421,7.815249
280,280,0.0,-0.42819178,4.539432,8.605158
281,281,0.0,-0.00059886964,4.666991,9.152525
282,282,0.0,0.67732155,4.262754,8.765655
283,283,0.0,1.1150953,4.9700193,8.206909
284,284,0.0,0.5371861,5.4371376,9.039338
285,285,0.0,0.712056,4.6430364,7.7326045
286,286,0.0,0.937231,4.681364,8.305723
287,287,0.0,1.088745,4.1016583,8.31231
288,288,0.0,1.5211289,3.844144,8.949508
289,289,0.0,1.874462,4.515477,9.338174
290,290,0.0,2.0499308,3.3776248,7.725418
291,291,0.0,2.1864731,3.87289,8.944716
292,292,0.0,2.1170042,3.4662573,8.720739
293,293,0.0,0.99711794,3.611184,8.972864
294,294,0.0,-0.9006999,2.205637,10.078377
295,295,0.0,-0.6407905,2.8075008,9.807688
296,296,0.0,-0.19403376,2.888947,8.715949
297,297,0.0,-0.3018303,2.9129019,9.522027
298,298,0.0,0.108994275,3.762698,8.920762
299,299,0.0,-0.23954785,4.450799,8.126661
300,300,0.0,-0.4341805,5.0784144,8.87405
301,301,0.0,-0.7509825,4.277127,9.045926
302,302,0.0,-0.052101657,4.953251,8.12187
303,303,0.0,0.22457612,4.116031,8.246435
304,304,0.0,0.029344613,3.9812853,9.105214
305,305,0.0,-0.18684733,2.7901337,8.918366
306,306,0.0,-0.55934423,3.7746754,8.984841
307,307,0.0,-0.32099414,3.3201332,8.972864
308,308,0.0,-0.24673429,3.8249803,8.763259
309,309,0.0,-0.15331063,4.6047087,7.888311
310,310,0.0,-0.0041920873,3.7237713,9.378299
311,311,0.0,-0.03293783,5.095183,10.109518
312,312,0.0,-0.107197665,5.116742,7.0630684
313,313,0.0,-0.45334432,5.2155557,8.20152
314,314,0.0,0.13953662,4.438223,9.402253
315,315,0.0,-0.4419658,4.744245,8.765655
316,316,0.0,-0.88872254,4.7131042,7.5535426
317,317,0.0,-0.629412,4.4555902,10.078976
318,318,0.0,-1.1749822,4.060935,9.38788
319,319,0.0,0.057491485,4.626268,8.472808
320,320,0.0,0.23535576,3.1632295,8.758469
321,321,0.0,0.4204065,5.246697,8.303328
322,322,0.0,-0.18505071,2.636224,8.930344
323,323,0.0,0.34135568,5.1748323,7.414006
324,324,0.0,0.19762698,3.216529,9.548377
325,325,0.0,0.14253098,4.3759403,9.777145
326,326,0.0,-0.03293783,3.5123703,8.805181
327,327,0.0,-0.21319759,5.2754426,7.8362093
328,328,0.0,-0.66953623,3.7477262,8.734513
329,329,0.0,-1.4935808,4.4795446,8.835723
330,330,0.0,-1.267807,4.0992627,8.180559
331,331,0.0,-1.1498297,4.849646,9.02257
332,332,0.0,-0.77014637,4.3495903,8.972864
333,333,0.0,-0.8953101,4.772991,8.451847
334,334,0.0,-0.64618033,5.3910246,8.746491
335,335,0.0,-0.6605532,4.5639853,8.121271
336,336,0.0,-0.629412,5.059251,8.449451
337,337,0.0,-0.776135,5.855747,7.6122317
338,338,0.0,-0.52401096,5.333533,8.107497
339,339,0.0,-0.34375116,4.907737,8.729723
340,340,0.0,0.119773924,4.645432,8.121271
341,341,0.0,0.38387543,3.5626755,8.897407
342,342,0.0,0.0886327,2.352959,9.154322
343,343,0.0,-0.34375116,3.2692294,10.663473
344,344,0.0,-0.57611257,2.9542239,9.651982
345,345,0.0,-0.30901673,4.0172176,7.9026837
346,346,0.0,-0.2347569,2.853015,9.369315
347,347,0.0,-0.2269716,3.7555115,8.373994
348,348,0.0,-0.04431635,3.2309017,8.394955
349,349,0.0,-0.6042595,4.859228,8.263204
350,350,0.0,-0.2820676,3.7890482,8.33387
351,351,0.0,0.21798855,3.4614666,10.152038
352,352,0.0,0.26350263,4.222031,9.416626
353,353,0.0,0.2994348,4.0992627,9.034547
354,354,0.0,-0.122169405,3.9573305,9.347756
355,355,0.0,-0.86656433,3.8489351,9.644795
356,356,0.0,-1.2755923,3.919003,8.618932
357,357,0.0,-0.39345735,4.9580417,8.628513
358,358,0.0,-0.124564886,4.1741214,7.970356
359,359,0.0,0.038926527,4.496313,7.8577685
360,360,0.0,0.2287682,4.3663583,7.873938
361,361,0.0,1.1725868,4.5633864,8.447056
362,362,0.0,0.6946888,4.508291,8.54587
363,363,0.0,0.42100537,3.4231389,10.012502
364,364,0.0,-0.47071153,3.5914211,8.097916
365,365,0.0,-0.57611257,3.4614666,9.28188
366,366,0.0,-0.19882472,3.5291388,9.345361
367,367,0.0,0.1497174,5.2712507,7.3199835
368,368,0.0,0.44496015,4.590336,6.657634
369,369,0.0,-0.30901673,5.104765,9.090841
370,370,0.0,-0.82404464,4.6190815,8.293746
371,371,0.0,-0.06407905,4.6334543,9.041135
372,372,0.0,-0.6072538,3.950144,9.171089
373,373,0.0,-0.50604486,3.5123703,10.012502
374,374,0.0,-0.6473781,3.697421,8.29135
375,375,0.0,-0.1401355,3.175207,9.3244
376,376,0.0,-0.025152525,4.3256354,9.048322
377,377,0.0,0.28985292,4.508291,8.428492
378,378,0.0,0.3982483,4.6047087,8.357824
379,379,0.0,0.3431523,4.2148447,9.121983
380,380,0.0,-0.03413557,4.638245,7.8224354
381,381,0.0,0.25212413,4.087285,9.338773
382,382,0.0,0.8815361,3.4423027,9.364525
383,383,0.0,0.9192649,4.599918,7.7421865
384,384,0.0,0.5228132,3.873489,7.4990454
385,385,0.0,-0.12636149,3.3512745,9.100423
386,386,0.0,0.03473444,3.6279523,9.277089
387,387,0.0,-0.19583037,4.2411947,8.833926
388,388,0.0,0.27967212,3.5650709,10.013101
389,389,0.0,0.15750271,3.8177938,9.689711
390,390,0.0,0.20780776,4.304076,7.817644
391,391,0.0,-0.2012202,2.9566195,9.177677
392,392,0.0,-0.5515589,3.8824718,9.706479
393,393,0.0,0.0035932178,4.332822,8.133248
394,394,0.0,0.22457612,3.726167,8.267994
395,395,0.0,0.5228132,4.026799,8.972864
396,396,0.0,0.8593779,3.8489351,9.911292
397,397,0.0,0.6042595,4.0321894,9.451361
398,398,0.0,0.44076806,3.262043,9.805292
399,399,0.0,0.039525397,4.157353,9.77475
400,400,0.0,-0.10180784,3.909421,7.654752
401,401,0.0,-0.26290378,4.2411947,6.563012
402,402,0.0,0.21978515,4.626268,7.873938
403,403,0.0,0.18385299,4.934087,8.084141
404,404,0.0,0.027548004,4.0777035,8.470412
405,405,0.0,1.1013212,3.7339523,10.501179
406,406,0.0,0.3880675,3.2692294,8.447056
407,407,0.0,-0.046711832,3.5722573,7.8931017
408,408,0.0,0.06587566,3.4716473,10.038852
409,409,0.0,0.44076806,3.6369352,9.012988
410,410,0.0,0.4575364,4.0824943,10.404162
411,411,0.0,0.22936708,4.178912,8.232661
412,412,0.0,0.0011977393,4.638245,8.013474
413,413,0.0,0.31680202,4.1980762,10.171202
414,414,0.0,-0.6467792,4.7436466,7.709249
415,415,0.0,-1.1294681,4.1184263,8.798593
416,416,0.0,0.28805628,3.363252,10.114309
417,417,0.0,0.07425983,4.272336,7.331961
418,418,0.0,0.079050794,3.87289,7.9877234
419,419,0.0,0.4084291,4.4166636,9.847813
420,420,0.0,0.21858741,4.6885505,7.3199835
421,421,0.0,0.2958416,3.1296928,8.011079
422,422,0.0,0.39705056,3.2596474,9.661564
423,423,0.0,0.54557025,3.919003,7.845791
424,424,0.0,0.1006101,3.2859976,10.060411
425,425,0.0,0.4204065,4.0345845,9.577124
426,426,0.0,0.46831605,3.6710708,9.590898
427,427,0.0,0.28865516,3.1704159,10.026875
428,428,0.0,0.42998838,3.0212972,8.966276
429,429,0.0,0.52401096,3.4255342,8.826739
430,430,0.0,0.6389939,3.2836022,9.763371
431,431,0.0,0.6365984,4.00524,8.605158
432,432,0.0,0.2090055,3.6255567,8.918965
433,433,0.0,0.37489238,4.4555902,8.760864
434,434,0.0,0.29344612,4.589737,8.511135
435,435,0.0,0.15870045,4.0633307,9.046525
436,436,0.0,-0.19463263,3.5363252,7.626605
437,437,0.0,0.23595464,3.5291388,7.2379384
438,438,0.0,0.07246323,3.6686754,8.383576
439,439,0.0,0.2742823,3.6231613,6.2000976
440,440,0.0,0.07246323,3.32193,8.036831
441,441,0.0,-0.13714115,4.2292175,13.026612
442,442,0.0,0.04551409,4.602313,8.305723
443,443,0.0,-0.094022535,4.2914996,9.041734
444,444,0.0,-0.7066662,3.4806304,11.727065
445,445,0.0,-0.17786428,5.4539056,7.3978367
446,446,0.0,-0.20661002,4.065726,7.621814
447,447,0.0,-0.21619193,4.0824943,9.857394
448,448,0.0,0.2090055,3.813003,9.055508
449,449,0.0,0.80967176,3.9285848,8.9375305
450,450,0.0,0.37968335,3.9381666,7.4996443
451,451,0.0,-0.31260994,2.9901562,9.30344
452,452,0.0,-0.24493769,3.3195343,9.734626
453,453,0.0,0.19702812,3.8824718,7.303814
454,454,0.0,0.5551522,2.8098962,9.00161
455,455,0.0,0.6731295,4.8765955,8.29674
456,456,0.0,0.32698283,5.4323463,5.723996
457,457,0.0,0.15870045,2.899128,10.366433
458,458,0.0,0.7833215,3.9118164,10.670659
459,459,0.0,0.4713104,2.1553319,10.244264
460,460,0.0,-0.45633867,2.4415915,8.973463
461,461,0.0,-0.58150244,2.9829698,9.3998575
462,462,0.0,-0.82344574,3.4423027,10.8078
463,463,0.0,0.080248535,4.4190593,7.980537
464,464,0.0,0.092225924,4.048359,8.624322
465,465,0.0,0.59467757,4.3208447,7.853576
466,466,0.0,0.7414006,4.446008,8.060785
467,467,0.0,0.32578507,3.5962121,9.579518
468,468,0.0,0.31141222,3.9453533,8.716548
469,469,0.0,-0.45993188,3.9573305,8.624322
470,470,0.0,-0.6234233,2.7326422,8.669237
471,471,0.0,-0.23595464,3.6279523,8.78961
472,472,0.0,-0.5389827,3.3291163,11.14736
473,473,0.0,0.7557735,4.6094995,7.6457686
474,474,0.0,0.6743272,2.545196,9.895123
475,475,0.0,0.6186323,3.6303477,9.487293
476,476,0.0,0.54197705,3.5674665,8.59378
477,477,0.0,0.2778755,4.5711718,6.997193
478,478,0.0,0.46292624,3.6231613,8.503949
479,479,0.0,0.21259873,3.4758394,7.5301867
480,480,0.0,0.28266647,4.6190815,9.247146
481,481,0.0,-0.2269716,3.2907887,11.137777
482,482,0.0,-0.17846315,4.953251,8.523112
483,483,0.0,-0.05150279,3.293184,5.162855
484,484,0.0,-0.19283602,2.1170042,11.04615
485,485,0.0,-0.03174009,4.8622227,15.214882
486,486,0.0,0.06407905,4.0441666,8.766253
487,487,0.0,-0.13055357,5.0400867,2.7482128
488,488,0.0,0.16049707,3.2788112,9.642999
489,489,0.0,-0.46232736,4.676573,9.405248
490,490,0.0,0.037728786,3.3051615,8.12726
491,491,0.0,0.21559307,3.9812853,7.851181
492,492,0.0,-0.37309578,3.2836022,9.789124
493,493,0.0,-0.3371636,2.0014224,10.878467
494,494,0.0,-0.43058726,5.598233,3.5854325
495,495,0.0,-0.11857619,1.9026089,14.200995
496,496,0.0,0.6455815,5.4994197,9.058502
497,497,0.0,0.35752517,1.6642587,7.605644
498,498,0.0,0.4413669,4.5274544,8.963881
499,499,0.0,0.5066437,5.571883,10.152637
500,500,0.0,0.42459857,1.1258749,9.9544115
501,501,0.0,0.46592057,2.3984728,9.150129
502,502,0.0,0.39884716,2.5230377,10.185575
503,503,0.0,0.7234345,4.676573,8.78961
504,504,0.0,-0.011977393,3.716585,7.1816444
505,505,0.0,0.19223715,3.9717035,10.011304
506,506,0.0,0.009581914,4.1040535,7.865554
507,507,0.0,0.27368343,3.959726,7.534978
508,508,0.0,0.20181906,1.9217727,11.539021
509,509,0.0,0.2982371,6.021634,7.4008307
510,510,0.0,0.34854212,3.297975,9.235168
511,511,0.0,0.5551522,3.0572295,9.562751
512,512,0.0,0.05030505,3.9453533,10.2915745
513,513,0.0,-0.45454204,4.5322456,7.1175656
514,514,0.0,-0.11318636,3.4764383,9.99214
515,515,0.0,-0.8264401,4.505895,8.59378
516,516,0.0,-0.47849685,4.048958,6.2360296
517,517,0.0,-0.2209829,3.7046075,9.678931
518,518,0.0,-0.35812405,4.156754,9.475914
519,519,0.0,0.20421454,3.7333534,9.0962305
520,520,0.0,0.37010142,3.4518845,8.954898
521,521,0.0,0.25511846,3.7788675,9.086649
522,522,0.0,0.29105064,4.065726,8.518322
523,523,0.0,0.15630497,3.0212972,9.8555975
524,524,0.0,0.21679081,4.253172,8.53509
525,525,0.0,0.19223715,3.403975,7.749972
526,526,0.0,-0.20661002,3.293184,9.339372
527,527,0.0,-0.093423665,3.5530934,8.877045
528,528,0.0,0.3293783,3.8752854,8.867463
529,529,0.0,-0.018564958,3.4015796,7.0990005
530,530,0.0,-0.09821462,3.0308793,9.381891
531,531,0.0,0.22158177,5.4419284,8.8650675
532,532,0.0,0.055694874,2.7637835,8.742299
533,533,0.0,-0.09821462,3.9261894,12.027099
534,534,0.0,-0.095819145,4.599319,7.278063
535,535,0.0,-0.08384175,1.8906314,9.265711
536,536,0.0,0.5168245,3.2883933,10.656885
537,537,0.0,0.06767227,3.1799977,8.980649
538,538,0.0,0.58868885,3.6662798,9.374106
539,539,0.0,-0.064677924,3.4063704,8.766253
540,540,0.0,-0.4419658,3.1416702,9.089045
541,541,0.0,-0.8162593,4.130404,8.372197
542,542,0.0,-0.23715238,3.9166074,9.501666
543,543,0.0,0.31799978,3.9956582,9.825055
544,544,0.0,0.19283602,4.8065276,7.0043793
545,545,0.0,0.11378523,3.3800201,5.976719
546,546,0.0,0.1281581,4.717296,11.62406
547,547,0.0,-0.3138077,4.32324,8.905191
548,548,0.0,0.21020325,2.2685182,9.1225815
549,549,0.0,-0.20361568,4.919714,8.358423
550,550,0.0,0.31320882,2.4320097,9.513643
551,551,0.0,0.0011977393,4.056144,9.402852
552,552,0.0,-0.07545757,3.3243253,8.997417
553,553,0.0,0.61204475,4.0824943,10.138863
554,554,0.0,0.056892615,4.094472,8.57761
555,555,0.0,0.18684733,4.1783133,8.497361
556,556,0.0,0.8426096,4.262754,8.941124
557,557,0.0,0.71325374,3.7237713,5.57368
558,558,0.0,0.4611296,3.1123254,6.7079387
559,559,0.0,0.040723134,2.7997155,13.027211
