,timestamp,x,y,z,Time
148,148,0.0,1.6564734,4.10585,8.965677
149,149,0.0,2.7715688,2.7631845,8.532096
150,150,0.0,2.329004,3.215331,8.999214
151,151,0.0,2.1607215,4.1154323,8.593181
152,152,0.0,2.1996481,4.2932963,8.555451
153,153,0.0,2.5745406,3.739941,8.673429
154,154,0.0,2.2667215,4.3753414,8.390762
155,155,0.0,2.641614,4.096268,8.626119
156,156,0.0,2.4877045,4.1010594,8.923158
157,157,0.0,2.2613318,4.2789235,8.305723
158,158,0.0,2.5212412,4.7939515,7.6876893
159,159,0.0,2.348168,4.3897142,9.390276
160,160,0.0,2.7805517,3.826777,9.145338
161,161,0.0,3.165026,3.7543137,8.532096
162,162,0.0,2.9099076,3.720777,8.965677
163,163,0.0,2.7853427,2.9362578,8.687801
164,164,0.0,2.8140883,2.1523376,9.583711
165,165,0.0,3.3183367,2.4745293,9.659168
166,166,0.0,3.1410713,2.7536025,8.579407
167,167,0.0,2.5302243,1.7528914,9.140547
168,168,0.0,2.232586,1.2522364,10.922783
169,169,0.0,2.636224,1.4642363,8.800988
170,170,0.0,1.6510836,1.5792192,8.645282
171,171,0.0,1.0498185,0.9060898,11.3378
172,172,0.0,1.6462927,0.56892616,8.565034
173,173,0.0,1.1079088,1.7433095,9.767564
174,174,0.0,0.9348355,1.7187558,9.83823
175,175,0.0,1.1893551,1.3774002,8.512932
176,176,0.0,1.1414455,1.7337276,10.758094
177,177,0.0,1.4828012,1.5696373,9.314818
178,178,0.0,1.2755923,1.396564,8.470412
179,179,0.0,1.3288918,1.3821911,9.777145
180,180,0.0,1.7756485,1.0647902,9.3998575
181,181,0.0,1.4390837,0.6892989,9.895123
182,182,0.0,1.6025752,0.376689,9.6968975
183,183,0.0,1.8810495,0.73720855,8.923158
184,184,0.0,1.6600666,0.56892616,10.899427
185,185,0.0,2.0589137,-0.07605644,9.53161
186,186,0.0,1.6983943,0.3862709,9.569338
187,187,0.0,1.7463039,0.5737171,10.828761
188,188,0.0,2.159524,-0.056293745,9.290864
189,189,0.0,1.8858405,0.08803384,9.088446
190,190,0.0,1.5349029,0.21798855,10.767077
191,191,0.0,1.8906314,0.25152525,9.253135
192,192,0.0,1.6163491,0.49227083,9.843021
193,193,0.0,1.6840215,0.5497623,9.998728
194,194,0.0,1.6690496,0.5545533,9.3244
195,195,0.0,1.6846203,0.87674516,9.012988
196,196,0.0,1.1462365,0.28985292,10.809597
197,197,0.0,1.1749822,-0.027548004,9.187259
198,198,0.0,0.665943,0.10240671,10.48441
199,199,0.0,0.91088074,0.092824794,10.2251005
200,200,0.0,1.1174908,0.3473444,8.130853
201,201,0.0,0.54557025,0.6892989,10.026875
202,202,0.0,0.3922596,-0.09042931,10.9515295
203,203,0.0,0.6467792,0.0059886966,9.154322
204,204,0.0,0.19044055,0.5305985,10.149643
205,205,0.0,0.3191975,0.3473444,10.14006
206,206,0.0,0.32877943,-0.104802184,9.6968975
207,207,0.0,0.04491522,0.11198862,10.384998
208,208,0.0,0.19403376,0.020361567,9.998728
209,209,0.0,0.44855335,0.4006438,7.617023
210,210,0.0,-0.20541228,0.2563162,10.498185
211,211,0.0,-0.20062132,-0.1479208,11.828274
212,212,0.0,0.015570611,-0.2587117,8.956096
213,213,0.0,-0.23894899,0.39585283,9.163903
214,214,0.0,-0.20062132,0.1934349,10.635325
215,215,0.0,0.47849685,0.020361567,8.135644
216,216,0.0,-0.32877943,-0.07126549,10.399371
217,217,0.0,0.22397724,-0.48987538,11.531235
218,218,0.0,0.98334396,-0.35992065,7.395441
219,219,0.0,0.022158176,-0.061683573,11.055134
220,220,0.0,0.71924245,-0.90848523,11.121009
221,221,0.0,1.4786091,-0.74439496,7.6691246
222,222,0.0,0.95938915,0.015570611,10.866489
223,223,0.0,1.7091739,-0.82164913,10.758094
224,224,0.0,2.1373658,-1.0138863,7.9050794
225,225,0.0,1.7654676,-0.32099414,10.82397
226,226,0.0,2.149343,-0.24433881,10.220309
227,227,0.0,2.5673542,-0.35033873,8.263204
228,228,0.0,1.7744508,-0.16708463,10.210728
229,229,0.0,2.663772,-0.21559307,10.673055
230,230,0.0,2.3948796,-1.180372,8.168582
231,231,0.0,3.6836472,-0.4413669,9.314219
232,232,0.0,0.3000337,0.28506196,12.136692
233,233,0.0,3.3710372,-1.552869,10.078377
234,234,0.0,4.1687317,-0.629412,9.481903
235,235,0.0,0.6096493,-0.07366096,8.899801
236,236,0.0,4.106449,0.47969458,10.620953
237,237,0.0,2.8182805,0.28745744,10.010106
238,238,0.0,2.1331737,-0.53778493,8.392559
239,239,0.0,2.5895123,1.8151739,10.705394
240,240,0.0,2.7362354,1.1749822,8.958491
241,241,0.0,0.597073,0.9078864,8.510536
242,242,0.0,3.5315342,1.9235693,8.7794285
243,243,0.0,1.4121346,2.264925,8.1847515
244,244,0.0,2.2313883,2.2846878,7.9044805
245,245,0.0,1.5534679,2.6571846,9.187259
246,246,0.0,3.721376,6.124041,6.449826
247,247,0.0,4.3358164,15.107684,10.701201
248,248,0.0,4.953251,-2.9051166,8.149418
249,249,0.0,3.5572855,-0.4850844,7.206198
250,250,0.0,0.36650822,1.3726093,11.073698
251,251,0.0,1.800801,4.8035336,7.0672607
252,252,0.0,0.74080175,7.9164577,7.49126
253,253,0.0,2.9206872,-3.5381217,9.097428
254,254,0.0,3.6483138,4.125014,11.22641
255,255,0.0,4.023206,4.050155,6.1432047
256,256,0.0,1.5744283,-0.9036943,11.341992
257,257,0.0,2.0744843,4.2232285,8.991428
258,258,0.0,2.797919,2.411648,9.613654
259,259,0.0,3.317139,0.52760416,8.86387
260,260,0.0,2.687727,4.2693415,9.396863
261,261,0.0,3.3722348,1.4037504,8.675225
262,262,0.0,3.4303253,2.2505522,9.453756
263,263,0.0,3.036269,3.6219635,8.571621
264,264,0.0,2.752405,1.9475241,9.187259
265,265,0.0,1.6876147,3.5524948,8.592582
266,266,0.0,0.89770555,3.2177265,9.460343
267,267,0.0,1.7193547,2.9919527,8.649474
268,268,0.0,1.2624172,3.568664,8.788412
269,269,0.0,0.34195456,3.2440767,9.3405695
270,270,0.0,0.7342142,3.234495,8.529101
271,271,0.0,0.5126324,3.83576,8.750683
272,272,0.0,0.6958865,3.3309128,9.3405695
273,273,0.0,0.33476812,3.684246,8.871056
274,274,0.0,0.008384175,3.6938279,8.769847
275,275,0.0,0.6330052,3.472845,8.963282
276,276,0.0,0.6425871,3.9010367,8.783621
277,277,0.0,0.14253098,3.7111952,8.993824
278,278,0.0,0.21439533,3.5668676,8.769847
279,279,0.0,0.04910731,3.8195906,8.769248
280,280,0.0,0.25332186,3.8100085,9.062096
281,281,0.0,0.34435004,3.6027997,8.948909
282,282,0.0,0.30302805,3.6722686,8.505746
283,283,0.0,-0.18205637,3.7591047,8.948909
284,284,0.0,-0.17247446,3.5524948,9.182468
285,285,0.0,0.4257963,3.821387,8.63031
286,286,0.0,0.2982371,3.9998503,8.818954
287,287,0.0,-0.27308455,3.7591047,8.797994
288,288,0.0,0.009581914,3.7327545,8.644683
289,289,0.0,0.0748587,4.3483925,9.0597
290,290,0.0,0.45873415,4.5364375,8.288356
291,291,0.0,-0.41082457,4.239997,9.175282
292,292,0.0,-0.35812405,4.2328105,8.82135
293,293,0.0,0.29105064,4.0357823,8.323689
294,294,0.0,0.9228581,4.1872964,8.340457
295,295,0.0,0.34614664,3.886664,9.476513
296,296,0.0,0.9030954,3.9950593,9.125575
297,297,0.0,1.3887787,4.6879516,8.163791
298,298,0.0,2.7757607,4.690347,7.9775424
299,299,0.0,1.5768237,4.2070594,8.892016
300,300,0.0,1.8019987,3.574054,8.805181
301,301,0.0,2.847625,4.175319,8.6141405
302,302,0.0,2.5428004,4.231014,8.814762
303,303,0.0,1.4348917,3.6027997,8.590186
304,304,0.0,2.1050267,3.679455,8.597372
305,305,0.0,2.8236704,4.059737,8.946513
306,306,0.0,2.4607553,3.9447544,8.392559
307,307,0.0,1.7037841,4.2741327,8.1188755
308,308,0.0,1.8067896,4.6106973,8.920163
309,309,0.0,2.2487555,4.6202793,8.20631
310,310,0.0,2.2751057,4.5148783,7.9961076
311,311,0.0,2.2343826,4.5118837,8.486582
312,312,0.0,1.7486993,4.690347,8.460232
313,313,0.0,2.0157952,4.9478607,8.017068
314,314,0.0,2.0295691,4.8682113,8.064379
315,315,0.0,1.4750159,4.6520195,8.500356
316,316,0.0,1.2222929,5.364075,7.849983
317,317,0.0,1.5157391,5.553917,7.689486
318,318,0.0,1.7445072,5.765318,8.002695
319,319,0.0,2.0421455,6.701351,7.781113
320,320,0.0,2.5254333,7.110379,7.229554
321,321,0.0,3.2530599,6.8654413,7.3786726
322,322,0.0,3.9525397,7.827825,7.045701
323,323,0.0,4.589138,7.702661,6.8714304
324,324,0.0,3.6710708,6.220459,7.7014637
325,325,0.0,2.1122131,7.5265937,6.8923907
326,326,0.0,2.4793203,5.0658383,8.149418
327,327,0.0,1.3336827,5.3952165,8.144627
328,328,0.0,1.7013886,4.36576,9.168096
329,329,0.0,1.3696148,4.125014,7.097803
330,330,0.0,1.4486656,3.7375455,8.239248
331,331,0.0,2.2733092,3.468054,8.830932
332,332,0.0,3.6884382,4.235206,8.474605
333,333,0.0,4.1016583,4.0789013,8.724932
334,334,0.0,3.3183367,3.932178,9.156117
335,335,0.0,1.5307108,4.1777143,6.9444923
336,336,0.0,0.11498297,2.8230715,9.9082985
337,337,0.0,-1.7109705,5.356889,8.939327
338,338,0.0,-2.2978628,3.5566869,6.987012
339,339,0.0,-1.6965977,4.4687653,9.061497
340,340,0.0,-0.98274505,5.785081,7.786503
341,341,0.0,-0.022158176,4.487929,8.000898
342,342,0.0,0.71325374,4.851443,9.18666
343,343,0.0,1.0019089,4.1609464,7.569712
344,344,0.0,0.08623723,2.406857,10.3376875
345,345,0.0,-0.46651945,2.7128794,9.299847
346,346,0.0,-1.1396489,2.1421566,9.420219
347,347,0.0,-1.2839766,3.2542577,10.797021
348,348,0.0,0.2012202,4.861025,7.0810347
349,349,0.0,1.1288693,5.650335,10.459857
350,350,0.0,0.8354232,4.404087,7.8074636
351,351,0.0,-0.5030505,5.609013,8.299734
352,352,0.0,0.6743272,3.472845,9.481304
353,353,0.0,-0.41681325,3.2057493,9.125575
354,354,0.0,-1.8535016,3.357263,7.757757
355,355,0.0,-0.8228469,3.9902685,9.450762
356,356,0.0,-0.6671408,4.781974,9.005202
357,357,0.0,-0.5539544,3.8165963,7.8475876
358,358,0.0,-0.2700902,3.2997718,9.396265
359,359,0.0,-1.2240895,2.623648,9.84901
360,360,0.0,-0.6449826,2.5152524,8.97466
361,361,0.0,-0.7653554,3.1434667,10.820975
362,362,0.0,-0.59467757,3.0901673,8.6207285
363,363,0.0,-0.27308455,3.8579183,8.648875
364,364,0.0,-0.8228469,4.04776,9.436988
365,365,0.0,-0.1479208,3.492009,8.154209
366,366,0.0,2.0217838,4.15376,8.39196
367,367,0.0,2.4092526,5.1233296,9.040536
368,368,0.0,1.9403377,4.1154323,9.262117
369,369,0.0,2.3583486,0.6240222,8.574017
370,370,0.0,2.0337613,2.508066,10.507168
371,371,0.0,2.7212636,2.7631845,9.582513
372,372,0.0,3.110529,4.381929,7.8122544
373,373,0.0,2.8871505,4.740652,8.41352
374,374,0.0,2.158925,4.9215107,7.571509
375,375,0.0,1.4666318,3.684845,8.73631
376,376,0.0,1.4474679,4.9239063,8.73152
377,377,0.0,2.2721114,4.305274,6.840888
378,378,0.0,3.1704159,5.178426,8.0595875
379,379,0.0,2.678145,4.73107,9.018977
380,380,0.0,2.435603,4.6376467,6.7887864
381,381,0.0,-0.72223675,4.3992963,9.042932
382,382,0.0,-0.8881237,5.002957,8.585395
383,383,0.0,-1.6474904,5.191002,8.071565
384,384,0.0,0.20541228,2.6547892,9.224389
385,385,0.0,1.4456713,5.2197475,7.045701
386,386,0.0,2.1948571,3.0326757,10.429315
387,387,0.0,1.291163,1.7672642,9.462739
388,388,0.0,-1.0372422,3.9806864,11.12041
389,389,0.0,-0.15031628,3.1865854,7.8356104
390,390,0.0,1.1785754,3.2225175,9.952615
391,391,0.0,1.4690272,3.780664,8.665644
392,392,0.0,0.8875248,4.15376,8.877644
393,393,0.0,-0.092824794,3.4512856,8.012277
394,394,0.0,-0.6743272,4.28611,9.988546
395,395,0.0,-0.7635588,3.5207546,8.908186
396,396,0.0,0.89471126,4.175319,7.524198
397,397,0.0,2.1439533,3.2734215,9.787926
398,398,0.0,2.0864618,3.3698394,7.979339
399,399,0.0,2.0984392,4.3969007,8.144627
400,400,0.0,0.33955908,3.4153535,9.913089
401,401,0.0,-0.26889247,4.9957705,7.795486
402,402,0.0,-0.8264401,4.841861,8.590186
403,403,0.0,0.19044055,5.6018267,8.412921
404,404,0.0,0.58689225,4.543624,9.948422
405,405,0.0,1.4253098,4.5148783,8.151215
406,406,0.0,1.2737957,6.049781,7.23195
407,407,0.0,2.4463825,3.5716586,9.118389
408,408,0.0,2.6559868,4.896957,8.227271
409,409,0.0,3.114721,4.216641,7.924842
410,410,0.0,2.2763035,4.5843472,9.665157
411,411,0.0,2.3218176,4.661002,6.7223115
412,412,0.0,1.6918067,4.534042,9.387281
413,413,0.0,0.6922933,4.1274095,7.979339
414,414,0.0,-0.34554777,4.640042,7.875735
415,415,0.0,-0.68450797,5.6647077,10.19336
416,416,0.0,1.5402927,5.2023807,7.8565707
417,417,0.0,0.6365984,1.9331511,8.181757
418,418,0.0,1.3025415,5.717408,8.248232
419,419,0.0,-0.56473404,4.387319,8.955497
420,420,0.0,-0.7833215,3.4153535,9.499869
421,421,0.0,0.095819145,2.2703147,10.615563
422,422,0.0,1.6049706,3.2830033,9.35135
423,423,0.0,0.23236142,4.0866866,9.224389
424,424,0.0,-2.7494104,3.7351499,8.764457
425,425,0.0,-2.352959,3.9758954,9.79032
426,426,0.0,-0.47071153,4.4663696,7.8164463
427,427,0.0,0.19044055,4.3897142,7.015159
428,428,0.0,-0.16289254,5.3035893,8.3566265
429,429,0.0,0.42160422,5.024516,8.361418
430,430,0.0,1.2240895,4.776584,8.359022
431,431,0.0,0.76954746,4.5220647,8.830932
432,432,0.0,0.6785193,3.5405173,10.401168
433,433,0.0,0.52760416,3.4464948,8.031441
434,434,0.0,0.32518622,3.2057493,9.111202
435,435,0.0,-0.0011977393,3.3524723,9.351948
436,436,0.0,-0.5264064,4.262155,8.264401
437,437,0.0,0.44436127,3.8243816,8.575813
438,438,0.0,1.0713778,4.2328105,6.9534755
439,439,0.0,0.54557025,4.353782,10.304151
440,440,0.0,0.6198301,4.6735787,8.294943
441,441,0.0,0.376689,5.166448,6.9325147
442,442,0.0,-0.026949134,5.1814203,11.089269
443,443,0.0,0.08384175,5.943781,7.149306
444,444,0.0,0.3671071,4.9143243,7.524198
445,445,0.0,1.2342703,3.9154096,9.526219
446,446,0.0,1.1103044,3.0949583,8.735711
447,447,0.0,0.3000337,1.9307557,8.684209
448,448,0.0,0.9444174,2.417038,9.344163
449,449,0.0,0.54317474,3.4153535,9.825654
450,450,0.0,-0.5264064,4.928697,7.276266
451,451,0.0,-0.5288019,4.2334094,8.410525
452,452,0.0,0.18924281,5.4527082,9.018977
453,453,0.0,0.5210166,4.497511,9.498073
454,454,0.0,0.17307332,4.6083016,8.714751
455,455,0.0,0.019163828,4.184901,8.382379
456,456,0.0,-0.9060898,4.2094545,9.403451
457,457,0.0,-0.6348018,4.4951153,8.893813
458,458,0.0,-1.4780103,5.2029796,8.710559
459,459,0.0,-0.96358126,4.70472,8.665644
460,460,0.0,-0.6006662,6.3408318,7.479283
461,461,0.0,0.3527342,4.791556,6.675001
462,462,0.0,1.0983269,7.5655203,7.901486
463,463,0.0,1.0234683,5.773103,9.129767
464,464,0.0,0.7689486,5.1981883,7.653554
465,465,0.0,0.4611296,4.955047,9.186061
466,466,0.0,0.06887001,4.175319,9.120186
467,467,0.0,-0.500655,2.6715574,9.266909
468,468,0.0,-1.1109031,2.847625,10.7071905
469,469,0.0,-2.025976,2.7631845,9.205225
470,470,0.0,-1.0773665,2.688326,8.424898
471,471,0.0,-0.3826777,3.1093311,9.078265
472,472,0.0,-0.13534454,2.6212523,9.408242
473,473,0.0,0.5952764,4.226223,8.441068
474,474,0.0,0.028146872,3.643523,8.986039
475,475,0.0,-0.42100537,4.2328105,9.532806
476,476,0.0,-0.1736722,3.7111952,10.414942
477,477,0.0,-0.7958977,4.3969007,7.653554
478,478,0.0,-1.2785866,3.7231724,9.348954
479,479,0.0,-0.36590934,4.603511,9.207621
480,480,0.0,-0.37549126,3.8004267,7.85178
481,481,0.0,-0.38028222,3.983082,8.349441
482,482,0.0,-0.16648576,3.896246,9.429202
483,483,0.0,0.4102257,3.3309128,9.068683
484,484,0.0,1.2390612,4.3004827,8.880039
485,485,0.0,0.37129918,3.5429127,9.4525585
486,486,0.0,0.15510723,5.108957,7.3942432
487,487,0.0,-0.21559307,3.3746305,8.702773
488,488,0.0,-0.3138077,3.877082,9.341767
489,489,0.0,-0.61204475,4.4669685,8.139237
490,490,0.0,0.50784147,4.8083243,7.837407
491,491,0.0,0.7647565,3.7040086,9.157914
492,492,0.0,0.49825954,5.484448,8.3302765
493,493,0.0,-0.6551634,3.9663136,8.771045
494,494,0.0,-0.42459857,2.1253884,10.40536
495,495,0.0,0.013175132,3.4944043,8.191339
496,496,0.0,1.0833552,3.8986413,8.337463
497,497,0.0,0.9054909,3.821986,8.870457
498,498,0.0,0.8144627,3.0422578,9.943032
499,499,0.0,-0.18025976,4.882584,8.493169
500,500,0.0,-0.13953662,4.5843472,8.636898
501,501,0.0,0.1341468,2.9482353,10.093947
502,502,0.0,0.5623386,3.2129357,8.467418
503,503,0.0,1.0743722,3.614777,8.580605
504,504,0.0,0.7947,2.6787438,9.004603
505,505,0.0,0.70307297,2.688326,9.811281
506,506,0.0,-0.015570611,3.4153535,8.339859
507,507,0.0,-0.123966016,4.3124604,7.455328
508,508,0.0,0.61623687,3.280608,8.740502
509,509,0.0,0.90189767,4.5412283,8.554254
510,510,0.0,0.959988,5.036494,7.639181
511,511,0.0,0.34674552,4.120223,10.020885
512,512,0.0,-0.008983045,4.2184377,8.038029
513,513,0.0,-0.4341805,4.0429688,9.474117
514,514,0.0,0.17606768,3.129094,9.560954
515,515,0.0,0.4557398,3.174608,8.606356
516,516,0.0,0.28506196,3.7327545,8.233859
517,517,0.0,0.84500504,3.386608,10.162219
518,518,0.0,0.3018303,3.0614216,8.478796
519,519,0.0,-0.20002246,3.251862,8.094322
520,520,0.0,0.010779654,3.2734215,10.122693
521,521,0.0,-0.046711832,4.07411,9.127372
522,522,0.0,0.28745744,3.9543362,7.997904
523,523,0.0,-0.24553655,1.5965865,11.058726
524,524,0.0,-0.22158177,4.841861,8.660852
525,525,0.0,-0.26529926,3.578845,9.132163
526,526,0.0,-0.09701688,4.1926866,8.453045
527,527,0.0,-0.09941236,3.4464948,7.6110344
528,528,0.0,0.11198862,4.3340197,8.424898
529,529,0.0,-0.056293745,3.3189356,9.648389
530,530,0.0,0.27308455,3.2440767,11.192874
531,531,0.0,0.2347569,3.3404949,8.66744
532,532,0.0,0.69109553,2.7200658,8.684209
533,533,0.0,0.013774002,3.4536812,9.318412
534,534,0.0,-0.04431635,3.7638958,8.573418
535,535,0.0,-0.0808474,3.5812404,8.495564
536,536,0.0,0.038926527,3.1171165,9.268705
537,537,0.0,0.43298274,4.63046,8.15361
538,538,0.0,0.20960437,3.487218,8.926751
539,539,0.0,0.31260994,3.1626306,9.910094
540,540,0.0,0.41381893,4.0818954,9.429202
541,541,0.0,0.35572857,3.790246,8.978852
542,542,0.0,0.44496015,3.0063255,8.657858
543,543,0.0,0.30063257,3.0302804,8.17457
544,544,0.0,0.21858741,3.0566306,9.509451
545,545,0.0,0.13354793,3.8794775,10.268818
546,546,0.0,0.41741213,4.4304376,8.205711
547,547,0.0,0.16528802,2.9458396,9.549575
548,548,0.0,0.5132313,3.018303,9.853801
549,549,0.0,0.30901673,3.8507318,8.424898
550,550,0.0,0.51802224,3.9202006,7.031328
551,551,0.0,0.41501665,2.9362578,9.976569
552,552,0.0,0.23954785,3.730359,9.063892
553,553,0.0,-0.03174009,3.6243591,7.4625144
554,554,0.0,-0.1694801,3.6411273,8.410525
555,555,0.0,0.106598794,3.275817,10.264027
556,556,0.0,0.08743497,3.7279634,10.20953
557,557,0.0,0.07545757,3.6465173,8.608152
558,558,0.0,0.37309578,3.1410713,8.431485
