,timestamp,x,y,z,Time
48,1649570616763,3.339297,1.1228806,9.065089,2022:04:10:15:03:36.763
49,1649570616788,3.3919976,1.1132987,9.065089,2022:04:10:15:03:36.788
50,1649570616804,3.3872066,1.1324625,9.032152,2022:04:10:15:03:36.804
51,1649570616825,3.3153422,1.2432534,8.994423,2022:04:10:15:03:36.825
52,1649570616844,3.3297153,1.1707902,9.098027,2022:04:10:15:03:36.844
53,1649570616863,3.2722237,1.2576262,8.975259,2022:04:10:15:03:36.863
54,1649570616887,3.3153422,1.2432534,9.017779,2022:04:10:15:03:36.887
55,1649570616905,3.257252,1.2528353,9.050716,2022:04:10:15:03:36.905
56,1649570616926,3.24767,1.171389,9.088446,2022:04:10:15:03:36.926
57,1649570616945,3.3386981,1.1132987,8.999214,2022:04:10:15:03:36.945
58,1649570616965,3.439907,1.0366434,9.088446,2022:04:10:15:03:36.965
59,1649570616988,3.5021896,0.978553,8.984841,2022:04:10:15:03:36.988
60,1649570617008,3.4584723,0.8917169,9.1124,2022:04:10:15:03:37.008
61,1649570617025,3.4153535,0.88692594,9.050716,2022:04:10:15:03:37.025
62,1649570617047,3.2853987,1.07018,9.008197,2022:04:10:15:03:37.047
63,1649570617065,3.256653,1.1324625,9.083654,2022:04:10:15:03:37.065
64,1649570617088,3.1991615,1.0414343,9.060299,2022:04:10:15:03:37.088
65,1649570617106,3.165026,1.0168806,9.074672,2022:04:10:15:03:37.106
66,1649570617128,3.2949808,1.0845529,9.008197,2022:04:10:15:03:37.128
67,1649570617148,3.2901897,1.1276715,9.0698805,2022:04:10:15:03:37.148
68,1649570617167,3.280608,0.9881349,9.065089,2022:04:10:15:03:37.167
69,1649570617191,3.357263,0.882135,9.065089,2022:04:10:15:03:37.191
70,1649570617209,3.481828,1.0216717,9.078864,2022:04:10:15:03:37.209
71,1649570617225,3.5542912,1.1612083,8.984841,2022:04:10:15:03:37.225
72,1649570617248,3.4674551,1.1953439,9.098027,2022:04:10:15:03:37.248
73,1649570617272,3.3662462,1.2001348,9.008197,2022:04:10:15:03:37.272
74,1649570617289,3.3375006,1.38279,8.984841,2022:04:10:15:03:37.289
75,1649570617309,3.487218,1.5079538,8.914174,2022:04:10:15:03:37.309
76,1649570617330,3.5111728,1.4019538,8.984841,2022:04:10:15:03:37.330
77,1649570617349,3.4776359,1.2001348,9.027361,2022:04:10:15:03:37.349
78,1649570617372,3.492009,1.1085078,9.060299,2022:04:10:15:03:37.372
79,1649570617392,3.5111728,1.1564173,9.012988,2022:04:10:15:03:37.392
80,1649570617409,3.5063818,1.1468353,8.989632,2022:04:10:15:03:37.409
81,1649570617429,3.4584723,1.0414343,9.065089,2022:04:10:15:03:37.429
82,1649570617456,3.357263,0.9881349,9.055508,2022:04:10:15:03:37.456
83,1649570617471,3.3093536,0.9977168,9.060299,2022:04:10:15:03:37.471
84,1649570617490,3.3189356,1.07018,9.032152,2022:04:10:15:03:37.490
85,1649570617511,3.2650373,1.0270615,9.050716,2022:04:10:15:03:37.511
86,1649570617532,3.2219186,0.8875248,9.083654,2022:04:10:15:03:37.532
87,1649570617552,3.2650373,0.79110676,9.083654,2022:04:10:15:03:37.552
88,1649570617572,3.3560655,0.8006887,9.083654,2022:04:10:15:03:37.572
89,1649570617590,3.4429016,0.7138526,9.083654,2022:04:10:15:03:37.590
90,1649570617614,3.4381106,0.66115206,9.088446,2022:04:10:15:03:37.614
91,1649570617634,3.3752294,0.67552495,9.111801,2022:04:10:15:03:37.634
92,1649570617658,3.3225288,0.78631586,9.083654,2022:04:10:15:03:37.658
93,1649570617674,3.2788112,0.9114796,9.064491,2022:04:10:15:03:37.674
94,1649570617695,3.2452745,0.95938915,9.045926,2022:04:10:15:03:37.695
95,1649570617714,3.2303028,1.0222704,9.064491,2022:04:10:15:03:37.714
96,1649570617735,3.2638395,1.0462253,9.054909,2022:04:10:15:03:37.735
97,1649570617757,3.3315117,1.07018,9.045926,2022:04:10:15:03:37.757
98,1649570617777,3.398585,1.0462253,9.050716,2022:04:10:15:03:37.777
99,1649570617795,3.4512856,1.0414343,9.045926,2022:04:10:15:03:37.795
100,1649570617815,3.52315,1.0222704,9.036344,2022:04:10:15:03:37.815
101,1649570617835,3.5471048,1.079762,9.064491,2022:04:10:15:03:37.835
102,1649570617857,3.4944043,1.1953439,9.008197,2022:04:10:15:03:37.857
103,1649570617877,3.398585,1.3061347,8.998615,2022:04:10:15:03:37.877
104,1649570617900,3.326122,1.3109256,9.041135,2022:04:10:15:03:37.900
105,1649570617918,3.2015572,1.4019538,9.021971,2022:04:10:15:03:37.918
106,1649570617942,3.2590485,1.387581,9.041135,2022:04:10:15:03:37.942
107,1649570617958,3.2686305,1.3540442,9.021971,2022:04:10:15:03:37.958
108,1649570617980,3.31654,1.2719991,9.008197,2022:04:10:15:03:37.980
109,1649570617996,3.398585,1.1372534,9.054909,2022:04:10:15:03:37.996
110,1649570618025,3.4560766,1.0318524,9.050716,2022:04:10:15:03:38.025
111,1649570618040,3.4896133,0.978553,9.026762,2022:04:10:15:03:38.040
112,1649570618058,3.52315,0.87794286,9.074073,2022:04:10:15:03:38.058
113,1649570618077,3.4842236,0.8390164,9.074073,2022:04:10:15:03:38.077
114,1649570618099,3.4123592,0.87255305,9.0830555,2022:04:10:15:03:38.099
115,1649570618119,3.3931954,0.8971067,9.045327,2022:04:10:15:03:38.119
116,1649570618144,3.315941,0.9402253,9.069282,2022:04:10:15:03:38.144
117,1649570618162,3.2584498,0.9545982,9.054909,2022:04:10:15:03:38.162
118,1649570618182,3.2243142,0.9545982,9.069282,2022:04:10:15:03:38.182
119,1649570618199,3.243478,0.94501626,9.078864,2022:04:10:15:03:38.199
120,1649570618226,3.2967772,0.94501626,9.0830555,2022:04:10:15:03:38.226
121,1649570618243,3.335105,0.9210615,9.0597,2022:04:10:15:03:38.243
122,1649570618260,3.3698394,0.90668863,9.069282,2022:04:10:15:03:38.260
123,1649570618279,3.398585,0.90189767,9.064491,2022:04:10:15:03:38.279
124,1649570618302,3.4375117,0.9258525,9.050716,2022:04:10:15:03:38.302
125,1649570618326,3.4231389,1.0025078,9.064491,2022:04:10:15:03:38.326
126,1649570618344,3.3794215,1.065389,9.050716,2022:04:10:15:03:38.344
127,1649570618362,3.3602576,1.1228806,9.041135,2022:04:10:15:03:38.362
128,1649570618383,3.3267207,1.1905528,9.041135,2022:04:10:15:03:38.383
129,1649570618402,3.317139,1.2480444,9.012988,2022:04:10:15:03:38.402
130,1649570618425,3.3177378,1.2528353,9.041135,2022:04:10:15:03:38.425
131,1649570618444,3.3129468,1.2480444,9.031553,2022:04:10:15:03:38.444
132,1649570618466,3.3434892,1.2145076,9.01718,2022:04:10:15:03:38.466
133,1649570618484,3.3961897,1.1953439,9.045327,2022:04:10:15:03:38.484
134,1649570618509,3.4243367,1.1618071,9.063892,2022:04:10:15:03:38.509
135,1649570618527,3.4482913,1.1180896,9.026163,2022:04:10:15:03:38.527
136,1649570618546,3.4435005,1.0893439,9.035745,2022:04:10:15:03:38.546
137,1649570618566,3.4141557,1.1037167,9.0501175,2022:04:10:15:03:38.566
138,1649570618587,3.3710372,1.1085078,9.045327,2022:04:10:15:03:38.587
139,1649570618617,3.3464835,1.079762,9.05431,2022:04:10:15:03:38.617
140,1649570618631,3.303365,1.0893439,9.045327,2022:04:10:15:03:38.631
141,1649570618648,3.297975,1.065389,9.063892,2022:04:10:15:03:38.648
142,1649570618668,3.3099525,1.0270615,9.045327,2022:04:10:15:03:38.668
143,1649570618686,3.3099525,1.0126885,9.064491,2022:04:10:15:03:38.686
144,1649570618711,3.3339074,0.9689711,9.078265,2022:04:10:15:03:38.711
145,1649570618731,3.3818169,0.93543434,9.068683,2022:04:10:15:03:38.731
146,1649570618749,3.386608,0.90668863,9.0597,2022:04:10:15:03:38.749
147,1649570618768,3.4009807,0.8971067,9.068683,2022:04:10:15:03:38.768
148,1649570618791,3.4249353,0.89231575,9.078265,2022:04:10:15:03:38.791
149,1649570618810,3.3961897,0.9498072,9.0501175,2022:04:10:15:03:38.810
150,1649570618830,3.367444,0.978553,9.045327,2022:04:10:15:03:38.830
151,1649570618848,3.3339074,1.0510162,9.064491,2022:04:10:15:03:38.848
152,1649570618869,3.3243253,1.0941348,9.0597,2022:04:10:15:03:38.869
153,1649570618892,3.3003705,1.0989258,9.021971,2022:04:10:15:03:38.892
154,1649570618908,3.3003705,1.1372534,9.030954,2022:04:10:15:03:38.908
155,1649570618930,3.3339074,1.1522251,9.030954,2022:04:10:15:03:38.930
156,1649570618948,3.362653,1.1372534,9.040536,2022:04:10:15:03:38.948
157,1649570618971,3.4057717,1.1085078,9.035745,2022:04:10:15:03:38.971
158,1649570618991,3.4159524,1.1180896,9.040536,2022:04:10:15:03:38.991
159,1649570619010,3.449489,1.1474342,8.989034,2022:04:10:15:03:39.010
160,1649570619028,3.5986075,1.0414343,9.031553,2022:04:10:15:03:39.028
161,1649570619051,3.4339185,1.1809709,9.14414,2022:04:10:15:03:39.051
162,1649570619070,3.2177265,1.3300894,8.894412,2022:04:10:15:03:39.070
163,1649570619096,3.1069357,1.2917618,9.134559,2022:04:10:15:03:39.096
164,1649570619112,3.1889808,1.171389,9.026163,2022:04:10:15:03:39.112
165,1649570619131,3.169817,1.2288805,8.993225,2022:04:10:15:03:39.131
166,1649570619150,3.3566644,1.0031066,9.087847,2022:04:10:15:03:39.150
167,1649570619170,3.4626641,0.8342254,9.026163,2022:04:10:15:03:39.170
168,1649570619193,3.49141,0.78631586,9.045327,2022:04:10:15:03:39.193
169,1649570619214,3.6788561,0.4737059,9.106412,2022:04:10:15:03:39.214
170,1649570619234,3.9956582,0.3293783,9.078265,2022:04:10:15:03:39.234
171,1649570619254,3.9998503,0.62282443,9.040536,2022:04:10:15:03:39.254
172,1649570619276,3.7111952,0.6419883,8.965078,2022:04:10:15:03:39.276
173,1649570619295,3.3698394,0.81985253,9.247745,2022:04:10:15:03:39.295
174,1649570619312,3.187184,1.4217166,9.01179,2022:04:10:15:03:39.312
175,1649570619335,2.9805741,1.6570723,8.865666,2022:04:10:15:03:39.335
176,1649570619356,2.9129019,0.8485983,9.210016,2022:04:10:15:03:39.356
177,1649570619378,3.3788226,1.0126885,8.870457,2022:04:10:15:03:39.378
178,1649570619396,3.6908336,1.0078976,9.210016,2022:04:10:15:03:39.396
179,1649570619416,3.662088,0.4204065,9.05431,2022:04:10:15:03:39.416
180,1649570619435,3.3973875,0.9498072,8.747688,2022:04:10:15:03:39.435
181,1649570619454,3.4806304,0.68989784,9.531011,2022:04:10:15:03:39.454
182,1649570619476,3.744732,0.4060336,9.016582,2022:04:10:15:03:39.476
183,1649570619494,3.8124042,1.272598,8.804582,2022:04:10:15:03:39.494
184,1649570619518,4.0190144,1.0126885,9.224389,2022:04:10:15:03:39.518
185,1649570619538,4.259161,0.7042707,8.771644,2022:04:10:15:03:39.538
186,1649570619556,3.8507318,1.2097167,9.18666,2022:04:10:15:03:39.556
187,1649570619579,3.9417598,1.2917618,8.83752,2022:04:10:15:03:39.579
188,1649570619597,4.023805,1.1276715,9.006999,2022:04:10:15:03:39.597
189,1649570619618,3.9806864,1.483999,9.044728,2022:04:10:15:03:39.618
190,1649570619638,3.8171952,1.787027,8.870457,2022:04:10:15:03:39.638
191,1649570619656,3.7064042,1.7726542,9.021372,2022:04:10:15:03:39.656
192,1649570619679,3.3267207,1.7343265,8.634502,2022:04:10:15:03:39.679
193,1649570619698,3.1296928,1.7486993,9.18666,2022:04:10:15:03:39.698
194,1649570619717,3.7974324,2.0086088,8.917768,2022:04:10:15:03:39.717
195,1649570619740,3.42254,1.6235356,8.70996,2022:04:10:15:03:39.740
196,1649570619762,3.220721,2.0517273,8.950706,2022:04:10:15:03:39.762
197,1649570619780,2.797919,2.3595464,8.941124,2022:04:10:15:03:39.780
198,1649570619799,2.8314557,2.3403826,8.729124,2022:04:10:15:03:39.799
199,1649570619820,2.7739642,2.5380094,9.006999,2022:04:10:15:03:39.820
200,1649570619838,2.3026538,2.9901562,8.757271,2022:04:10:15:03:39.838
201,1649570619862,1.3366771,3.4812293,8.648875,2022:04:10:15:03:39.862
202,1649570619879,2.072089,4.2459855,8.294943,2022:04:10:15:03:39.879
203,1649570619903,0.38028222,0.93064344,10.926376,2022:04:10:15:03:39.903
204,1649570619924,4.071116,4.0345845,6.6163116,2022:04:10:15:03:39.924
205,1649570619944,-0.057491485,6.339035,9.469327,2022:04:10:15:03:39.944
206,1649570619964,-1.152824,0.7527791,9.733428,2022:04:10:15:03:39.964
207,1649570619988,3.2925854,4.611895,7.7104464,2022:04:10:15:03:39.988
208,1649570620007,0.25990942,5.2999964,9.539993,2022:04:10:15:03:40.007
209,1649570620032,1.3989595,2.0613093,8.3566265,2022:04:10:15:03:40.032
210,1649570620050,1.759479,3.7405398,8.323091,2022:04:10:15:03:40.050
211,1649570620072,-0.52341205,4.2891045,9.65318,2022:04:10:15:03:40.072
212,1649570620091,1.9708799,3.1153197,8.978852,2022:04:10:15:03:40.091
213,1649570620117,2.052925,2.2589362,8.903395,2022:04:10:15:03:40.117
214,1649570620139,0.16409028,4.120822,9.686117,2022:04:10:15:03:40.139
215,1649570620163,1.7774451,3.1392746,8.209904,2022:04:10:15:03:40.163
216,1649570620179,1.7295355,1.5319085,9.483101,2022:04:10:15:03:40.179
217,1649570620183,1.4025527,3.8806753,9.323202,2022:04:10:15:03:40.183
218,1649570620206,2.522439,1.9702811,8.436276,2022:04:10:15:03:40.206
219,1649570620230,1.9553094,1.8451173,9.775948,2022:04:10:15:03:40.230
220,1649570620245,1.5366995,2.9853652,8.780626,2022:04:10:15:03:40.245
221,1649570620265,1.5894,2.5092638,8.869858,2022:04:10:15:03:40.265
222,1649570620290,1.9068009,1.7918179,9.393869,2022:04:10:15:03:40.290
223,1649570620313,2.959015,1.984654,8.7944,2022:04:10:15:03:40.313
224,1649570620333,4.3382115,1.5708351,9.120186,2022:04:10:15:03:40.333
225,1649570620350,4.661002,1.4696261,9.2615185,2022:04:10:15:03:40.350
226,1649570620381,3.5896246,2.1625183,8.506943,2022:04:10:15:03:40.381
227,1649570620399,2.628439,2.364936,9.096829,2022:04:10:15:03:40.399
228,1649570620421,2.6667664,2.2541454,9.044728,2022:04:10:15:03:40.421
229,1649570620488,2.7092862,2.6098738,8.796796,2022:04:10:15:03:40.488
230,1649570620509,2.476326,2.636224,8.969271,2022:04:10:15:03:40.509
231,1649570620529,3.0260882,2.4631507,8.938129,2022:04:10:15:03:40.529
232,1649570620554,3.5980089,2.2271962,8.834525,2022:04:10:15:03:40.554
233,1649570620572,3.3458846,2.9781787,8.784819,2022:04:10:15:03:40.572
234,1649570620591,3.2069468,2.7374332,8.657858,2022:04:10:15:03:40.591
235,1649570620611,3.0698059,2.8841562,8.775237,2022:04:10:15:03:40.611
236,1649570620622,3.1656249,3.2452745,8.47161,2022:04:10:15:03:40.622
237,1649570620639,3.2674327,3.3967886,8.733315,2022:04:10:15:03:40.639
238,1649570620657,3.3111503,3.2380881,8.766253,2022:04:10:15:03:40.657
239,1649570620694,2.9650035,3.4015796,8.697983,2022:04:10:15:03:40.694
240,1649570620709,2.7368343,3.579444,8.756672,2022:04:10:15:03:40.709
241,1649570620722,2.9434443,3.2309017,9.060898,2022:04:10:15:03:40.722
242,1649570620743,2.9392521,2.9368567,8.644084,2022:04:10:15:03:40.743
243,1649570620759,2.650597,3.1225064,9.226186,2022:04:10:15:03:40.759
244,1649570620791,2.7542014,2.999738,8.801587,2022:04:10:15:03:40.791
245,1649570620816,2.7302468,3.0668113,8.528502,2022:04:10:15:03:40.816
246,1649570620835,2.3817046,2.6673653,9.740615,2022:04:10:15:03:40.835
247,1649570620853,2.6326308,2.742224,8.051803,2022:04:10:15:03:40.853
248,1649570620872,1.9541116,2.7973201,10.496987,2022:04:10:15:03:40.872
249,1649570620892,2.0643036,2.853015,8.261407,2022:04:10:15:03:40.892
250,1649570620918,2.1026313,2.4008684,9.791518,2022:04:10:15:03:40.918
251,1649570620925,2.241569,2.6625743,8.744695,2022:04:10:15:03:40.925
252,1649570620948,1.7415129,2.5787327,9.786728,2022:04:10:15:03:40.948
253,1649570620967,1.8325411,2.5715463,7.754164,2022:04:10:15:03:40.967
254,1649570620986,1.0827563,2.2948685,10.902422,2022:04:10:15:03:40.986
255,1649570621004,1.9115919,2.0062132,8.614739,2022:04:10:15:03:41.004
256,1649570621024,2.00262,1.7073773,9.959202,2022:04:10:15:03:41.024
257,1649570621045,2.5667553,1.8331399,8.332073,2022:04:10:15:03:41.045
258,1649570621067,2.503874,1.3372759,10.801212,2022:04:10:15:03:41.067
259,1649570621086,3.481828,0.9689711,8.188345,2022:04:10:15:03:41.086
260,1649570621106,3.229704,0.418011,9.982558,2022:04:10:15:03:41.106
261,1649570621133,3.6525059,0.28805628,9.058502,2022:04:10:15:03:41.133
262,1649570621159,3.2782123,-0.3012314,10.058016,2022:04:10:15:03:41.159
263,1649570621175,3.0907662,-0.22637272,10.461654,2022:04:10:15:03:41.175
264,1649570621201,2.7973201,-0.17846315,9.471124,2022:04:10:15:03:41.201
265,1649570621221,2.0499308,0.6371973,9.994535,2022:04:10:15:03:41.221
266,1649570621229,1.8624846,0.6204289,9.065688,2022:04:10:15:03:41.229
267,1649570621251,1.7079762,1.2552308,7.033125,2022:04:10:15:03:41.251
268,1649570621270,0.7324176,1.6163491,10.9515295,2022:04:10:15:03:41.270
269,1649570621289,1.047423,0.8030842,11.239585,2022:04:10:15:03:41.289
270,1649570621307,1.5899988,-0.1736722,7.0163565,2022:04:10:15:03:41.307
271,1649570621328,0.8623723,0.25691506,10.1592245,2022:04:10:15:03:41.328
272,1649570621353,1.6193435,-0.26290378,10.487405,2022:04:10:15:03:41.353
273,1649570621370,1.7463039,-0.9408242,7.8200397,2022:04:10:15:03:41.370
274,1649570621390,1.3785979,-0.59467757,10.645507,2022:04:10:15:03:41.390
275,1649570621417,2.1858742,-1.0300558,10.05562,2022:04:10:15:03:41.417
276,1649570621440,2.5847213,-1.1049144,7.2241645,2022:04:10:15:03:41.440
277,1649570621461,1.9912416,-1.1480331,11.699517,2022:04:10:15:03:41.461
278,1649570621483,3.0961561,-1.4486656,8.065577,2022:04:10:15:03:41.483
279,1649570621502,2.342179,-1.3456601,8.46622,2022:04:10:15:03:41.502
280,1649570621521,2.4835124,-1.0156829,9.940039,2022:04:10:15:03:41.521
281,1649570621542,2.531422,-1.7762474,9.263315,2022:04:10:15:03:41.542
282,1649570621563,2.2769024,-1.455852,8.822548,2022:04:10:15:03:41.563
283,1649570621570,2.214021,-1.9032077,10.4898,2022:04:10:15:03:41.570
284,1649570621590,2.7308455,-1.5307108,8.115282,2022:04:10:15:03:41.590
285,1649570621609,2.4517722,-1.8505071,10.277202,2022:04:10:15:03:41.609
286,1649570621633,2.9829698,-1.5498747,9.437587,2022:04:10:15:03:41.633
287,1649570621651,3.1320882,-1.8774563,8.791407,2022:04:10:15:03:41.651
288,1649570621669,2.963806,-1.6319197,10.216117,2022:04:10:15:03:41.669
289,1649570621692,3.1488566,-1.7834338,8.812965,2022:04:10:15:03:41.692
290,1649570621710,2.9805741,-1.5642475,8.984841,2022:04:10:15:03:41.710
291,1649570621733,2.793128,-1.7061796,10.164016,2022:04:10:15:03:41.733
292,1649570621762,3.1123254,-1.4678295,8.697384,2022:04:10:15:03:41.762
293,1649570621783,2.8865516,-1.7205524,9.661564,2022:04:10:15:03:41.783
294,1649570621803,2.9685967,-1.6654564,9.333982,2022:04:10:15:03:41.803
295,1649570621823,2.8793652,-1.5546656,8.982446,2022:04:10:15:03:41.823
296,1649570621844,3.1847887,-1.7906202,10.493993,2022:04:10:15:03:41.844
297,1649570621867,3.7111952,-1.2564285,7.268481,2022:04:10:15:03:41.867
298,1649570621885,3.6004043,-0.7731407,8.6668415,2022:04:10:15:03:41.885
299,1649570621903,3.5812404,-0.75816894,9.931055,2022:04:10:15:03:41.903
300,1649570621918,3.987274,-1.2151065,9.34596,2022:04:10:15:03:41.918
301,1649570621946,4.624471,-0.3371636,6.8887973,2022:04:10:15:03:41.946
302,1649570621969,4.5591946,-0.2287682,9.020773,2022:04:10:15:03:41.969
303,1649570621986,4.6604037,-1.3983606,11.081484,2022:04:10:15:03:41.986
304,1649570622003,4.6412396,-1.4007561,7.8817234,2022:04:10:15:03:42.003
305,1649570622027,4.1819067,-1.1384512,9.675937,2022:04:10:15:03:42.027
306,1649570622045,4.2657485,-1.2755923,8.857881,2022:04:10:15:03:42.045
307,1649570622070,3.991466,-1.663061,8.647677,2022:04:10:15:03:42.070
308,1649570622084,3.3596587,-1.4756148,9.595688,2022:04:10:15:03:42.084
309,1649570622107,3.1482577,-1.3450612,9.289067,2022:04:10:15:03:42.107
310,1649570622127,3.1961672,-1.1648015,8.951903,2022:04:10:15:03:42.127
311,1649570622149,2.806902,-0.8162593,8.676423,2022:04:10:15:03:42.149
312,1649570622168,2.8236704,-0.3036269,8.749485,2022:04:10:15:03:42.168
313,1649570622176,3.027885,-0.72223675,9.525022,2022:04:10:15:03:42.176
314,1649570622197,3.3931954,-0.8354232,9.291462,2022:04:10:15:03:42.197
315,1649570622218,3.8429465,-0.9677733,8.430886,2022:04:10:15:03:42.218
316,1649570622238,3.7944381,-0.44076806,7.8907065,2022:04:10:15:03:42.238
317,1649570622259,3.5153646,-1.1983382,9.975371,2022:04:10:15:03:42.259
318,1649570622278,3.6716697,-0.7923045,8.055994,2022:04:10:15:03:42.278
319,1649570622298,3.3878055,-1.1504285,9.996332,2022:04:10:15:03:42.298
320,1649570622320,3.919003,-1.1935471,9.133361,2022:04:10:15:03:42.320
321,1649570622338,4.346596,-1.1600105,7.525396,2022:04:10:15:03:42.338
322,1649570622369,4.553206,-1.0785642,9.610061,2022:04:10:15:03:42.369
323,1649570622389,5.237714,-1.3480556,8.456638,2022:04:10:15:03:42.389
324,1649570622411,5.53116,-1.097728,8.064978,2022:04:10:15:03:42.411
325,1649570622424,5.352697,-1.3258973,10.435304,2022:04:10:15:03:42.424
326,1649570622452,5.7749,-1.0785642,8.468616,2022:04:10:15:03:42.452
327,1649570622470,5.46229,-0.99891454,8.131452,2022:04:10:15:03:42.470
328,1649570622493,5.176629,-0.9480106,10.659281,2022:04:10:15:03:42.493
329,1649570622512,4.6741776,-0.8857282,8.153011,2022:04:10:15:03:42.512
330,1649570622523,3.9609237,-0.82584125,9.487293,2022:04:10:15:03:42.523
331,1649570622541,3.6650822,-0.4790957,9.984954,2022:04:10:15:03:42.541
332,1649570622563,3.439907,-0.14253098,7.7308083,2022:04:10:15:03:42.563
333,1649570622586,2.944642,0.037728786,8.878841,2022:04:10:15:03:42.586
334,1649570622604,2.8871505,0.24972863,8.303926,2022:04:10:15:03:42.604
335,1649570622631,2.5290265,0.28805628,10.194558,2022:04:10:15:03:42.631
336,1649570622653,2.8284614,0.38207883,9.150129,2022:04:10:15:03:42.653
337,1649570622670,3.2141333,0.8533892,8.170978,2022:04:10:15:03:42.670
338,1649570622692,3.0841787,0.96657556,8.612344,2022:04:10:15:03:42.692
339,1649570622712,3.3099525,0.6779204,9.154322,2022:04:10:15:03:42.712
340,1649570622736,3.367444,0.27128795,8.645282,2022:04:10:15:03:42.736
341,1649570622754,3.4009807,0.34854212,9.071677,2022:04:10:15:03:42.754
342,1649570622773,3.398585,0.50005615,9.187259,2022:04:10:15:03:42.773
343,1649570622786,3.9249916,0.13175131,9.428004,2022:04:10:15:03:42.786
344,1649570622806,4.3400083,-0.09881349,9.118988,2022:04:10:15:03:42.806
345,1649570622823,4.133398,-0.1616948,8.887824,2022:04:10:15:03:42.823
346,1649570622845,4.823296,-0.10120897,9.135158,2022:04:10:15:03:42.845
347,1649570622863,4.520268,-0.13534454,9.109406,2022:04:10:15:03:42.863
348,1649570622886,4.2004714,0.055096008,9.098027,2022:04:10:15:03:42.886
349,1649570622905,5.04368,-0.17127672,8.9375305,2022:04:10:15:03:42.905
