,timestamp,x,y,z,Time
298,298,0.0,0.2856608,4.041771,9.074073
299,299,0.0,0.3527342,3.9746978,9.257926
300,300,0.0,0.16528802,3.556088,9.116592
301,301,0.0,0.06946888,3.5075796,8.753677
302,302,0.0,0.4635251,3.1805966,9.093237
303,303,0.0,0.55934423,3.0266871,9.172886
304,304,0.0,0.31440654,3.4015796,8.819553
305,305,0.0,0.3000337,3.363252,9.045926
306,306,0.0,0.95340043,2.939851,9.083654
307,307,0.0,1.625931,2.5547779,9.28188
308,308,0.0,1.9864506,2.4733317,9.338174
309,309,0.0,2.0732868,2.5068684,8.960886
310,310,0.0,1.938541,2.848224,9.107011
311,311,0.0,1.8960212,3.6471162,8.914174
312,312,0.0,1.6271288,3.9794886,8.9704685
313,313,0.0,1.5163379,3.849534,9.178276
314,314,0.0,1.814575,3.3776248,8.550661
315,315,0.0,1.7714564,2.9781787,8.9704685
316,316,0.0,1.5840102,2.9494328,9.352547
317,317,0.0,1.2378635,3.0985515,8.993824
318,318,0.0,0.978553,3.24767,9.017779
319,319,0.0,1.0120897,3.4740427,8.923158
320,320,0.0,1.3618295,3.3919976,9.078864
321,321,0.0,1.6163491,3.3967886,8.965677
322,322,0.0,1.6792305,3.4165514,8.606955
323,323,0.0,1.8708687,3.4692519,8.72014
324,324,0.0,2.2409701,3.450088,8.9045925
325,325,0.0,2.2313883,3.3824158,8.875847
326,326,0.0,1.203129,3.8010256,9.083654
327,327,0.0,0.2994348,4.051353,9.088446
328,328,0.0,0.078451924,3.762698,9.144739
329,329,0.0,0.36650822,3.2865965,9.352547
330,330,0.0,0.7755362,2.7859416,9.272299
331,331,0.0,1.1600105,2.2565408,9.272299
332,332,0.0,1.4774114,1.6504847,9.432796
333,333,0.0,1.3043381,1.621739,9.649587
334,334,0.0,0.7180447,2.246959,9.437587
335,335,0.0,0.122169405,2.944642,9.078864
336,336,0.0,-0.29105064,3.9309802,9.012988
337,337,0.0,-0.81985253,4.2292175,8.569824
338,338,0.0,-1.3582363,4.8023357,8.706367
339,339,0.0,-1.8337388,4.6915445,8.923158
340,340,0.0,-1.9295579,3.950144,8.512932
341,341,0.0,-2.0403488,3.6279523,8.984841
342,342,0.0,-1.7906202,3.9746978,9.960999
343,343,0.0,-1.0072987,2.6607778,9.413631
344,344,0.0,0.43477935,2.4008684,9.139949
345,345,0.0,0.11737845,3.0554328,9.451361
346,346,0.0,-0.882135,3.7243702,8.984841
347,347,0.0,-1.5642475,4.5472174,8.796197
348,348,0.0,-1.3720104,4.763409,8.777034
349,349,0.0,-0.094022535,4.484336,8.597971
350,350,0.0,1.1402478,3.9890707,8.630909
351,351,0.0,2.0295691,3.440506,8.8477
352,352,0.0,2.8176816,2.5739417,8.998615
353,353,0.0,2.9614103,2.0205863,9.281281
354,354,0.0,2.3319983,1.9966314,9.14953
355,355,0.0,0.9282479,1.9822584,9.969982
356,356,0.0,1.4330951,3.1901786,9.092638
357,357,0.0,0.22637272,3.0793877,9.097428
358,358,0.0,0.3036269,3.252461,9.295654
359,359,0.0,1.235468,3.5411162,9.041135
360,360,0.0,1.2468466,3.036269,8.993824
361,361,0.0,0.76655316,3.8010256,9.1028185
362,362,0.0,0.1754688,3.8351612,8.880638
363,363,0.0,-0.45873415,4.1142344,9.111801
364,364,0.0,-0.94381857,3.9166074,8.951903
365,365,0.0,-1.1600105,3.5267432,9.163903
366,366,0.0,-0.9917281,3.5123703,9.216004
367,367,0.0,-0.59288096,3.6279523,9.178276
368,368,0.0,-0.025751395,3.5704608,9.045926
369,369,0.0,0.560542,3.1853876,8.918965
370,370,0.0,0.6365984,3.2141333,8.923158
371,371,0.0,0.49766067,3.5219524,8.805181
372,372,0.0,0.1419321,3.959726,8.691994
373,373,0.0,-0.2760789,4.4412174,8.720739
374,374,0.0,-0.36770597,4.460381,8.753677
375,375,0.0,-0.21858741,4.368754,8.67822
376,376,0.0,-0.107796535,4.344799,8.560243
377,377,0.0,-0.03593218,4.368754,8.687801
378,378,0.0,0.108395405,4.4412174,8.862073
379,379,0.0,-0.10300558,4.29689,8.842909
380,380,0.0,-0.3922596,4.2441893,8.838119
381,381,0.0,-0.5461691,4.2148447,8.923158
382,382,0.0,-0.37309578,4.0800986,8.951304
383,383,0.0,-0.108994275,4.070517,8.724932
384,384,0.0,0.08324288,4.041771,8.833327
385,385,0.0,0.3862709,4.0178165,8.781824
386,386,0.0,0.65037245,4.1046524,8.597971
387,387,0.0,0.601864,4.176517,8.602762
388,388,0.0,0.37609014,4.253771,8.611746
389,389,0.0,0.16468915,4.474754,8.630909
390,390,0.0,-0.0029943483,4.7975445,8.583598
391,391,0.0,-0.21439533,4.7490363,8.484785
392,392,0.0,-0.27188683,4.7490363,8.272186
393,393,0.0,-0.3826777,4.763409,8.460831
394,394,0.0,-0.40663248,4.753827,8.565034
395,395,0.0,-0.5503612,4.792155,8.772243
396,396,0.0,-0.5749149,4.859827,8.399746
397,397,0.0,-0.5264064,4.763409,8.404536
398,398,0.0,-0.39705056,4.575963,8.711158
399,399,0.0,-0.31021446,4.941872,8.102706
400,400,0.0,-0.47430477,5.1101546,8.744096
401,401,0.0,-0.7000786,4.8406634,8.691994
402,402,0.0,-0.7054684,4.5136805,8.083542
403,403,0.0,-1.0031066,4.5034995,9.031553
404,404,0.0,-1.0126885,5.0137367,8.611746
405,405,0.0,-0.6090504,4.6915445,8.11169
406,406,0.0,-0.7869147,4.157353,9.026762
407,407,0.0,-1.0468241,5.273646,8.196729
408,408,0.0,-1.0516151,5.061646,8.352435
409,409,0.0,-0.60845155,5.067036,8.296141
410,410,0.0,-0.40184152,5.6874647,7.8619604
411,411,0.0,-0.32997715,6.4282665,7.8571696
412,412,0.0,-0.16648576,5.307183,8.630909
413,413,0.0,-0.58449674,5.5575104,8.593181
414,414,0.0,-0.9402253,6.0192385,7.876333
415,415,0.0,-1.3342816,5.1245275,8.560243
416,416,0.0,-1.2043269,4.4987087,7.5176105
417,417,0.0,-1.0552083,6.6546392,8.258412
418,418,0.0,-1.0360445,2.5937045,8.842909
419,419,0.0,-0.42100537,4.7490363,8.4422655
420,420,0.0,-0.459333,6.775012,8.263204
421,421,0.0,-0.5030505,1.9726766,9.130965
422,422,0.0,-0.094621405,5.7934647,8.649474
423,423,0.0,0.3191975,3.545907,9.569338
424,424,0.0,1.0594004,1.736722,8.875847
425,425,0.0,0.020960437,4.845454,8.989034
426,426,0.0,-1.0504173,1.116293,9.244152
427,427,0.0,-0.31081334,2.7380319,9.805292
428,428,0.0,0.17966089,3.651907,8.885428
429,429,0.0,0.28985292,2.9925516,8.805181
430,430,0.0,0.5587454,1.8570948,10.545495
431,431,0.0,0.3808811,2.8003144,7.7769213
432,432,0.0,0.54916346,4.060935,9.823857
433,433,0.0,1.111502,1.9918404,9.607067
434,434,0.0,1.4768125,3.656698,8.932739
435,435,0.0,0.56353635,3.142269,9.159112
436,436,0.0,0.5587454,4.0226073,8.394955
437,437,0.0,1.2941573,3.7291613,8.852491
438,438,0.0,0.7414006,4.253771,8.329079
439,439,0.0,0.13594341,3.748325,9.413631
440,440,0.0,-0.17666654,3.6279523,8.9704685
441,441,0.0,-0.17666654,3.339297,8.965677
442,442,0.0,0.077853054,2.9781787,9.814276
443,443,0.0,0.601864,3.5896246,7.970356
444,444,0.0,0.601864,3.2045515,9.423214
445,445,0.0,0.6976831,4.0800986,9.310027
446,446,0.0,0.7845192,3.1081333,9.092638
447,447,0.0,0.7312198,3.4309242,9.14953
448,448,0.0,0.11138975,4.446008,8.908785
449,449,0.0,0.21798855,3.9118164,9.182468
450,450,0.0,0.33836135,4.2148447,8.272186
451,451,0.0,0.8863271,4.3160534,8.578808
452,452,0.0,1.2324737,4.4412174,6.8247185
453,453,0.0,1.1701913,4.8406634,6.3576
454,454,0.0,0.8815361,4.133398,10.163417
455,455,0.0,-0.3868698,4.469963,10.083168
456,456,0.0,-1.511547,4.5130816,9.224988
457,457,0.0,-1.3241007,4.4220533,8.923158
458,458,0.0,-1.5738294,4.9029455,8.517723
459,459,0.0,-2.002021,4.8214993,8.691994
460,460,0.0,-2.136767,5.0766177,7.381068
461,461,0.0,-1.6415017,4.3837256,8.9375305
462,462,0.0,-1.3199086,5.0041547,8.390163
463,463,0.0,-1.0504173,5.129318,8.630909
464,464,0.0,-0.0748587,4.330426,8.960886
465,465,0.0,0.4437624,4.6286635,8.276978
466,466,0.0,0.50185275,3.8591158,8.314706
467,467,0.0,0.30482465,4.6526184,8.578808
468,468,0.0,-0.40184152,3.6758618,9.7765465
469,469,0.0,-0.8006887,3.5944157,9.734626
470,470,0.0,0.0023954785,2.944642,8.706367
471,471,0.0,0.67971706,3.0650148,9.362129
472,472,0.0,0.8384175,3.6327431,8.913576
473,473,0.0,0.6078527,2.848224,9.53161
474,474,0.0,-0.18984167,2.9973426,9.465734
475,475,0.0,-0.8533892,3.0075233,9.654377
476,476,0.0,-0.93962646,1.7175581,10.026875
477,477,0.0,-1.203728,3.0123143,8.885428
478,478,0.0,-1.203728,1.3905753,10.031665
479,479,0.0,-1.0605981,3.743534,9.078864
480,480,0.0,-0.7288243,2.9111054,9.23457
481,481,0.0,-1.1665981,3.8106074,7.6733165
482,482,0.0,-1.065389,4.2340083,9.305237
483,483,0.0,-1.1378523,3.1949694,8.946513
484,484,0.0,-1.056406,4.263353,8.790808
485,485,0.0,-0.80607855,4.5184712,8.824344
486,486,0.0,-1.2965528,3.8782797,8.588389
487,487,0.0,-2.1762922,4.2340083,9.800502
488,488,0.0,-2.007411,3.743534,9.295654
489,489,0.0,-2.2092302,3.8153985,7.975147
490,490,0.0,-2.2427669,6.2743573,8.093124
491,491,0.0,-1.4109368,4.989782,8.527305
492,492,0.0,-1.4546543,3.4596698,8.493768
493,493,0.0,-1.502564,3.8201895,10.757495
494,494,0.0,-1.5696373,1.4528577,8.263204
495,495,0.0,0.16528802,3.1614327,10.012502
496,496,0.0,0.5305985,1.828349,8.447056
497,497,0.0,0.4341805,3.2913876,9.635214
498,498,0.0,0.11677958,2.3625407,8.965677
499,499,0.0,-0.022757046,4.056144,9.031553
500,500,0.0,-0.21499419,2.8727777,8.75787
501,501,0.0,-0.43118614,4.0800986,9.206423
502,502,0.0,-0.66654193,3.7818618,8.215893
503,503,0.0,-0.21020325,3.5267432,8.786615
504,504,0.0,1.7990044,3.5027885,8.908785
505,505,0.0,0.95759255,3.8303702,9.715462
506,506,0.0,0.66953623,4.363963,7.6828985
507,507,0.0,1.323502,4.1597486,9.371112
508,508,0.0,0.65755886,3.3416927,8.538683
509,509,0.0,-0.5677284,2.6631732,9.602276
510,510,0.0,0.109593146,2.1241906,9.701089
511,511,0.0,0.72283566,2.8769698,9.04353
512,512,0.0,1.5708351,2.6943145,9.514841
513,513,0.0,1.7415129,2.9901562,8.468017
514,514,0.0,1.7187558,2.8122919,9.734626
515,515,0.0,1.6971966,2.9685967,9.354942
516,516,0.0,2.0313659,4.5466185,7.267882
517,517,0.0,0.71924245,3.2788112,10.161021
518,518,0.0,3.3195343,4.727477,7.0864244
519,519,0.0,1.7888236,5.2664595,8.12187
520,520,0.0,4.3166523,-0.46232736,9.345361
521,521,0.0,1.2917618,2.879964,9.793315
522,522,0.0,2.5990942,0.771943,9.241756
523,523,0.0,1.9529139,3.6351388,9.241756
524,524,0.0,2.0367556,2.3266084,8.703372
525,525,0.0,1.7217503,2.8602014,8.741101
526,526,0.0,3.7836583,3.105738,7.4702997
527,527,0.0,2.8104951,2.5068684,9.93944
528,528,0.0,2.975783,3.2812068,8.172774
529,529,0.0,2.3098402,2.817083,8.887225
530,530,0.0,1.1180896,3.2500656,9.495677
531,531,0.0,0.3174009,2.7158737,9.484299
532,532,0.0,-0.46592057,2.6170604,9.137553
533,533,0.0,-1.0090953,3.1249018,12.143879
534,534,0.0,-2.4901,3.844144,8.883034
535,535,0.0,-2.7637835,3.5291388,9.031553
536,536,0.0,-3.432122,4.6747766,10.125688
537,537,0.0,-4.9005504,4.0345845,9.383089
538,538,0.0,-4.7705956,4.414867,9.660965
539,539,0.0,-5.191002,4.3256354,8.765056
540,540,0.0,-3.3746305,4.8310814,9.465135
541,541,0.0,-3.715387,3.9261894,9.269903
542,542,0.0,-3.6962235,3.6806529,8.8123665
543,543,0.0,-3.2273085,3.4231389,7.81465
544,544,0.0,-2.3990717,4.282517,7.418198
545,545,0.0,-2.4445858,3.086574,8.564435
546,546,0.0,-2.10862,2.6128683,8.583598
547,547,0.0,-1.7091739,2.8218737,8.324288
548,548,0.0,-1.5271176,2.797919,9.40405
549,549,0.0,-0.7000786,3.3728337,9.092638
550,550,0.0,-1.5510724,3.6471162,8.691994
551,551,0.0,-2.3176255,3.7459295,9.109406
552,552,0.0,-2.2577386,3.0548341,7.5409665
553,553,0.0,-1.6379085,4.5951266,8.378186
554,554,0.0,-1.121084,3.0332747,10.627541
555,555,0.0,-0.5659318,3.5866303,7.34813
556,556,0.0,0.09701688,3.7099974,8.364412
557,557,0.0,-0.16229367,4.1597486,8.670435
558,558,0.0,-0.30901673,2.7685742,9.20822
