,timestamp,x,y,z,Time
71,71,0.0,3.0308793,1.7684621,9.095033
72,72,0.0,3.0883708,1.7085751,9.071677
73,73,0.0,3.10993,1.6409028,9.074073
74,74,0.0,3.0931616,1.6073661,9.10222
75,75,0.0,3.0955572,1.5642475,9.099824
76,76,0.0,3.100348,1.6001797,9.104615
77,77,0.0,3.0668113,1.5882022,9.097428
78,78,0.0,3.0524385,1.5834113,9.10222
79,79,0.0,3.0189018,1.6265299,9.0830555
80,80,0.0,3.0212972,1.6576711,9.090242
81,81,0.0,3.018303,1.6918067,9.0830555
82,82,0.0,3.008721,1.7109705,9.0830555
83,83,0.0,3.0254893,1.7181569,9.066886
84,84,0.0,3.0781898,1.7492982,9.0597
85,85,0.0,3.0757945,1.7325299,9.073474
86,86,0.0,3.1141222,1.7660666,9.071078
87,87,0.0,3.0710034,1.7828349,9.057304
88,88,0.0,3.1117265,1.7852304,9.068683
89,89,0.0,3.092563,1.7756485,9.054909
90,90,0.0,3.0997493,1.7804394,9.057304
91,91,0.0,3.0787888,1.7708575,9.066886
92,92,0.0,3.0739977,1.7708575,9.0597
93,93,0.0,3.050043,1.7564846,9.071677
94,94,0.0,3.0260882,1.7397163,9.092638
95,95,0.0,3.0069244,1.6942022,9.095033
96,96,0.0,3.0141108,1.676835,9.109406
97,97,0.0,3.0284836,1.6624621,9.114197
98,98,0.0,3.0308793,1.6145525,9.085451
99,99,0.0,3.0572295,1.6001797,9.114197
100,100,0.0,3.050043,1.5738294,9.085451
101,101,0.0,3.0739977,1.5762249,9.087847
102,102,0.0,3.0763934,1.5882022,9.111801
103,103,0.0,3.1027436,1.621739,9.104615
104,104,0.0,3.0572295,1.6432983,9.095033
105,105,0.0,3.064416,1.6552757,9.078265
106,106,0.0,3.0548341,1.7181569,9.073474
107,107,0.0,3.0811844,1.7540891,9.062096
108,108,0.0,3.0716023,1.7756485,9.085451
109,109,0.0,3.045252,1.7828349,9.071677
110,110,0.0,3.008721,1.8576936,9.054909
111,111,0.0,2.999139,1.8552982,9.0597
112,112,0.0,2.9943483,1.8187671,9.036344
113,113,0.0,3.0254893,1.763671,9.0501175
114,114,0.0,3.1476588,1.6959988,9.095033
115,115,0.0,3.1955683,1.713366,9.038739
116,116,0.0,3.1117265,1.7295355,9.036344
117,117,0.0,3.0662127,1.6313208,9.106412
118,118,0.0,3.0781898,1.681626,9.064491
119,119,0.0,3.0781898,1.7325299,9.0830555
120,120,0.0,3.0200996,1.676835,9.095033
121,121,0.0,2.957817,1.6432983,9.104016
122,122,0.0,3.0105176,1.6552757,9.096829
123,123,0.0,3.0560317,1.6840215,9.071078
124,124,0.0,3.0057268,1.6097616,9.085451
125,125,0.0,3.0392635,1.5834113,9.10222
126,126,0.0,3.0895684,1.6504847,9.07587
127,127,0.0,3.0973537,1.6798294,9.085451
128,128,0.0,3.0728002,1.6361119,9.073474
129,129,0.0,2.957817,1.6576711,9.08066
130,130,0.0,3.2177265,1.5594566,9.090242
131,131,0.0,3.3931954,1.6552757,9.024366
132,132,0.0,3.3931954,1.5492758,9.0830555
133,133,0.0,3.2225175,1.6097616,9.118389
134,134,0.0,3.018303,1.9056032,8.995621
135,135,0.0,2.8045065,2.030767,9.021971
136,136,0.0,2.7685742,1.8984168,9.090242
137,137,0.0,2.746416,1.8792529,9.019575
138,138,0.0,2.8643935,1.8499084,9.10222
139,139,0.0,3.0206985,1.5905977,9.10222
140,140,0.0,3.0662127,1.4822023,9.111202
141,141,0.0,3.0350714,1.5690384,9.092638
142,142,0.0,2.999139,1.6744395,9.092638
143,143,0.0,2.8955348,1.7492982,9.000412
144,144,0.0,2.9895573,1.7253435,9.12318
145,145,0.0,3.1141222,1.7061796,9.113598
146,146,0.0,3.1530485,1.7445072,8.995621
147,147,0.0,3.2464724,1.6912079,9.0830555
148,148,0.0,3.3327096,1.5349029,9.064491
149,149,0.0,3.2368903,1.5570611,9.0597
150,150,0.0,3.1021447,1.6337163,8.993225
151,151,0.0,3.0757945,1.7996032,9.024366
152,152,0.0,3.4578733,1.364225,9.198638
153,153,0.0,3.0488453,1.3833889,9.158513
154,154,0.0,2.9554217,1.8529027,8.901598
155,155,0.0,3.1021447,1.7031852,9.189055
156,156,0.0,3.017704,1.5977842,9.099225
157,157,0.0,2.8787663,1.8217615,9.012389
158,158,0.0,3.1955683,1.7373208,9.073474
159,159,0.0,3.2871954,1.7996032,8.995621
160,160,0.0,3.2632406,1.6600666,9.090242
161,161,0.0,3.320732,1.6696485,9.026163
162,162,0.0,3.3710372,1.763671,9.040536
163,163,0.0,3.4842236,1.5953887,9.042932
164,164,0.0,3.5225513,1.3905753,9.097428
165,165,0.0,3.4746416,1.525321,9.056705
166,166,0.0,3.5369241,1.6385074,9.068683
167,167,0.0,3.4698508,1.7349254,9.035745
168,168,0.0,3.1260996,1.731931,9.207621
169,169,0.0,3.2542577,1.8912303,8.871056
170,170,0.0,3.2973762,1.7540891,9.113598
171,171,0.0,3.790246,1.6337163,9.097428
172,172,0.0,3.8118052,1.763671,8.86387
173,173,0.0,3.0260882,1.975072,9.156716
174,174,0.0,3.4488902,1.9415354,8.925553
175,175,0.0,3.4440992,1.924767,8.993824
176,176,0.0,3.4560766,2.2110267,9.052513
177,177,0.0,3.2716248,2.17749,8.765056
178,178,0.0,3.050642,2.1463487,9.024366
179,179,0.0,3.0620205,2.4565632,9.002808
180,180,0.0,3.1213086,2.2619307,8.894412
181,181,0.0,3.0153086,2.4637496,8.979451
182,182,0.0,2.8039076,2.5212412,8.920163
183,183,0.0,2.5422015,2.5984952,8.915971
184,184,0.0,2.493693,2.7092862,8.912977
185,185,0.0,2.3254108,2.8200772,8.922559
186,186,0.0,2.2439644,2.9182918,8.859078
187,187,0.0,1.9313545,2.9644046,8.990829
188,188,0.0,1.8379309,3.0266871,8.882435
189,189,0.0,2.0008235,3.0171053,8.945914
190,190,0.0,2.0756822,2.9835684,8.922559
191,191,0.0,1.9121908,3.0889695,8.950706
192,192,0.0,1.7175581,3.2458735,8.989034
193,193,0.0,1.6744395,3.1686192,8.868062
194,194,0.0,1.7582812,3.1662238,8.870457
195,195,0.0,1.2055246,2.9230826,9.085451
196,196,0.0,1.5037616,2.9422464,9.163304
197,197,0.0,1.5660441,2.7691731,9.125575
198,198,0.0,1.3282928,2.6104727,9.085451
199,199,0.0,1.3163154,2.824868,9.274096
200,200,0.0,1.2899652,2.636823,9.064491
201,201,0.0,1.6289254,2.6751506,9.241158
202,202,0.0,1.4510611,2.678145,9.160909
203,203,0.0,0.7066662,2.733241,9.453157
204,204,0.0,1.3935696,3.0602238,8.861474
205,205,0.0,1.6361119,2.364936,9.460343
206,206,0.0,1.7445072,3.2069468,8.977056
207,207,0.0,1.0737733,2.9955459,8.847101
208,208,0.0,1.3402703,2.8823595,9.040536
209,209,0.0,1.1600105,3.6261556,9.217202
210,210,0.0,1.676835,2.752405,8.854287
211,211,0.0,0.67971706,3.6351388,9.283677
212,212,0.0,0.9270502,3.6788561,8.838119
213,213,0.0,1.0037055,3.0769923,9.0597
214,214,0.0,0.69169444,4.188494,8.96987
215,215,0.0,0.27368343,2.1703036,10.365834
216,216,0.0,3.3416927,3.5441105,7.7110453
217,217,0.0,-0.8174571,5.507205,9.198638
218,218,0.0,-0.21679081,0.98873377,9.339971
219,219,0.0,2.9745855,4.920313,7.312198
220,220,0.0,0.5952764,3.4836247,8.990829
221,221,0.0,1.3187109,2.6757495,10.012502
222,222,0.0,0.62641764,3.9746978,8.175169
223,223,0.0,-0.17846315,3.6525059,10.391586
224,224,0.0,2.4290152,3.192574,8.859078
225,225,0.0,1.3043381,3.1063368,8.627914
226,226,0.0,-0.122768275,4.0178165,9.702886
227,227,0.0,2.4272187,3.0075233,8.279373
228,228,0.0,0.91567165,3.087173,8.965078
229,229,0.0,1.7037841,4.0399747,9.2148075
230,230,0.0,1.3097279,2.531422,8.468017
231,231,0.0,1.3654227,3.5075796,9.441779
232,232,0.0,1.6558745,3.5009918,8.838119
233,233,0.0,1.7570835,2.4541678,9.031553
234,234,0.0,1.3073324,3.885466,9.12318
235,235,0.0,1.5355017,2.636823,9.063892
236,236,0.0,1.8307445,3.132687,8.94831
237,237,0.0,1.7558857,3.14706,9.196242
238,238,0.0,1.6265299,2.8128908,8.984242
239,239,0.0,1.5229255,3.0171053,9.087847
240,240,0.0,1.4989707,3.0698059,9.217202
241,241,0.0,1.8355354,2.8003144,8.903994
242,242,0.0,1.4774114,2.9955459,9.163304
243,243,0.0,1.5468802,3.0099187,9.07587
244,244,0.0,1.8954223,2.6511958,9.059101
245,245,0.0,1.6570723,2.959015,9.210615
246,246,0.0,1.7630723,2.8194783,9.12318
247,247,0.0,1.5325074,2.7763596,9.092638
248,248,0.0,1.3851855,2.9015234,9.27649
249,249,0.0,1.5223266,2.8440318,9.090242
250,250,0.0,1.3684171,2.8128908,9.078265
251,251,0.0,1.2773889,3.100947,9.233971
252,252,0.0,1.3085302,2.9476364,9.035745
253,253,0.0,1.2336714,3.0967548,9.096829
254,254,0.0,1.1642026,3.2530599,9.071078
255,255,0.0,1.364225,3.0650148,9.012389
256,256,0.0,1.2103156,3.2865965,9.026762
257,257,0.0,1.3306884,3.1686192,9.141745
258,258,0.0,1.3043381,3.1829922,8.910582
259,259,0.0,1.3881798,3.3321106,8.981248
260,260,0.0,1.6864169,3.229105,9.052513
261,261,0.0,1.837332,3.0889695,9.012389
262,262,0.0,1.9073998,3.2913876,9.01718
263,263,0.0,1.6091627,3.2506645,9.019575
264,264,0.0,1.5588577,3.0751956,8.8848295
265,265,0.0,1.7175581,3.2865965,8.986039
266,266,0.0,1.9990269,3.2842011,8.981847
267,267,0.0,2.2248006,3.216529,8.774039
268,268,0.0,2.076281,3.4117603,8.950706
269,269,0.0,1.8648801,3.4213421,8.944118
270,270,0.0,1.7301344,3.358461,8.851892
271,271,0.0,1.5355017,3.5536923,8.906389
272,272,0.0,1.6199423,3.5033875,8.906389
273,273,0.0,1.6151514,3.4890144,8.854287
274,274,0.0,1.6438972,3.5680654,8.880638
275,275,0.0,1.948123,3.4596698,8.851892
276,276,0.0,2.136168,3.4524834,8.892016
277,277,0.0,2.1211963,3.454879,8.946513
278,278,0.0,1.883445,3.3728337,8.793202
279,279,0.0,1.7079762,3.440506,8.962683
280,280,0.0,1.8427218,3.4429016,8.941723
281,281,0.0,1.676835,3.3590598,8.871056
282,282,0.0,1.3953662,3.4213421,8.950706
283,283,0.0,1.4798069,3.4213421,8.939327
284,284,0.0,1.681626,3.3734326,8.908785
285,285,0.0,1.5037616,3.4261332,8.97466
286,286,0.0,1.3330839,3.4476924,8.936932
287,287,0.0,1.2995471,3.4674551,8.915372
288,288,0.0,1.5013661,3.4429016,8.953101
289,289,0.0,1.4798069,3.4333196,8.929745
290,290,0.0,1.4097391,3.4141557,8.97466
291,291,0.0,1.3881798,3.3949919,8.946513
292,292,0.0,1.4600441,3.3878055,8.92735
293,293,0.0,1.4097391,3.4117603,9.000412
294,294,0.0,1.2821798,3.4021783,8.960287
295,295,0.0,1.4097391,3.409365,8.917768
296,296,0.0,1.4887899,3.4213421,8.941723
297,297,0.0,1.3779991,3.4213421,8.967474
298,298,0.0,1.332485,3.4333196,8.950706
299,299,0.0,1.3923719,3.4674551,8.898604
300,300,0.0,1.4312984,3.4429016,8.957892
301,301,0.0,1.3300894,3.450088,8.957892
302,302,0.0,1.332485,3.4692519,8.92735
303,303,0.0,1.4091402,3.454879,8.922559
304,304,0.0,1.4720216,3.4644608,8.96987
305,305,0.0,1.5079538,3.4596698,8.920163
306,306,0.0,1.6235356,3.4620655,8.8848295
307,307,0.0,1.8085864,3.390201,8.965078
308,308,0.0,1.9211738,3.38541,8.924954
309,309,0.0,1.9355466,3.298574,8.953101
310,310,0.0,1.9930382,3.2626417,9.002808
311,311,0.0,2.0050156,3.2554553,8.934536
312,312,0.0,1.9882472,3.1907773,8.967474
313,313,0.0,1.9690833,3.1853876,9.019575
314,314,0.0,1.9577048,3.1955683,8.957892
315,315,0.0,2.0972414,3.3925965,8.401542
316,316,0.0,2.1882696,3.662088,9.118389
317,317,0.0,2.3325973,3.7920425,9.085451
318,318,0.0,2.535015,3.4722462,8.399147
319,319,0.0,2.7919302,3.6039975,8.677621
320,320,0.0,2.9284725,3.6405284,8.887225
321,321,0.0,2.5032752,3.7656922,8.5548525
322,322,0.0,2.1792867,3.926788,8.936932
323,323,0.0,2.5853202,3.9938617,8.316503
324,324,0.0,2.7601902,3.9723022,8.451248
325,325,0.0,2.6709585,4.2082567,8.915372
326,326,0.0,2.7260547,3.9118164,8.5877905
327,327,0.0,2.360744,3.926788,8.535689
328,328,0.0,1.7912191,3.8806753,8.774039
329,329,0.0,1.1612083,3.8878617,8.49796
330,330,0.0,0.661751,3.9435565,8.481791
331,331,0.0,0.3012314,4.239398,8.818954
332,332,0.0,0.23116368,4.213048,8.550062
333,333,0.0,-0.037728786,4.5400305,8.568626
334,334,0.0,-0.1694801,4.475353,8.950706
335,335,0.0,-0.10240671,4.5639853,8.396751
336,336,0.0,0.058689225,4.5280533,8.387169
337,337,0.0,0.11138975,4.578358,8.783621
338,338,0.0,0.10180784,4.4124713,8.335068
339,339,0.0,-0.013175132,4.2513757,8.962683
340,340,0.0,-0.008384175,4.2903023,9.05431
341,341,0.0,0.05150279,3.808811,8.476999
342,342,0.0,0.10420331,3.9746978,9.266909
343,343,0.0,0.025751395,3.3949919,8.96987
344,344,0.0,0.12995471,3.0434556,9.007598
345,345,0.0,-0.06946888,3.1087322,9.448366
346,346,0.0,-0.26889247,2.6128683,8.995621
347,347,0.0,-0.5791069,2.7595913,9.469926
348,348,0.0,-0.85279036,2.7985177,9.396863
349,349,0.0,-1.1264738,2.6128683,9.201033
350,350,0.0,-1.3498522,2.8416364,9.524423
351,351,0.0,-1.4822023,2.8003144,9.59988
352,352,0.0,-1.424112,2.9158962,9.078864
353,353,0.0,-1.4624397,3.04106,9.248343
354,354,0.0,-1.286372,3.1183143,9.44118
355,355,0.0,-1.17618,3.2021558,9.078265
356,356,0.0,-1.0342479,3.335105,9.12318
357,357,0.0,-0.89051914,3.3782237,9.125575
358,358,0.0,-0.86357003,3.4021783,9.1159935
359,359,0.0,-0.5683273,3.48602,9.287869
360,360,0.0,-0.37369466,3.3105514,9.061497
361,361,0.0,-0.5108358,3.2961786,9.085451
362,362,0.0,-0.37429354,3.2602463,9.24535
363,363,0.0,-0.37189806,3.1614327,9.096829
364,364,0.0,-0.5174234,3.1662238,9.156117
365,365,0.0,-0.70966053,3.2362914,9.151327
366,366,0.0,-1.0102931,3.3255231,9.118389
367,367,0.0,-0.99352473,3.3949919,9.196242
368,368,0.0,-0.9330389,3.5105739,9.03814
369,369,0.0,-0.99352473,3.5944157,9.019575
370,370,0.0,-0.76954746,3.799229,8.93214
371,371,0.0,-0.5222143,3.8663023,8.92735
372,372,0.0,-0.16409028,3.9938617,8.854287
373,373,0.0,0.36950257,4.11663,8.771644
374,374,0.0,0.8737508,4.1717257,8.726728
375,375,0.0,1.1983382,4.272935,8.793202
376,376,0.0,1.6498859,4.1819067,8.611147
377,377,0.0,2.0175917,4.083093,8.781225
378,378,0.0,2.1158063,3.9675114,8.936932
379,379,0.0,1.9068009,3.7315567,8.847101
380,380,0.0,1.4265075,3.5177603,8.939327
381,381,0.0,1.0348468,3.3662462,9.146536
382,382,0.0,0.8539881,3.2865965,8.988435
383,383,0.0,0.6599543,3.2267096,9.042932
384,384,0.0,0.23954785,3.2243142,9.08066
385,385,0.0,-0.05150279,3.2195232,9.099824
386,386,0.0,-0.17427106,3.1907773,9.106412
387,387,0.0,-0.17606768,3.2380881,9.175282
388,388,0.0,-0.046711832,3.303365,9.151327
389,389,0.0,0.40004492,3.3201332,9.007598
390,390,0.0,1.0037055,3.48602,8.868062
391,391,0.0,1.9217727,3.5441105,8.896808
392,392,0.0,2.8679867,3.8016245,8.73631
393,393,0.0,3.7189806,3.8836696,8.691395
394,394,0.0,3.7453308,3.8375566,8.639893
395,395,0.0,2.8853538,3.6525059,8.726728
396,396,0.0,1.5468802,3.344088,8.882435
397,397,0.0,0.2658981,3.1159186,8.880039
398,398,0.0,-0.84680164,2.7667778,9.311824
399,399,0.0,-1.7864281,2.406258,9.4837
400,400,0.0,-2.5332186,1.9439309,9.651383
401,401,0.0,-2.3343937,1.8936257,9.901112
402,402,0.0,-1.4690272,1.9463264,9.628027
403,403,0.0,-1.1396489,1.9726766,9.648988
404,404,0.0,-1.5534679,2.536213,9.46753
405,405,0.0,-1.9451286,2.9644046,9.2148075
406,406,0.0,-1.6564734,3.4429016,9.085451
407,407,0.0,-1.4426769,3.8998392,8.771644
408,408,0.0,-1.4265075,4.051952,8.82135
409,409,0.0,-1.5462815,4.2777257,8.82135
410,410,0.0,-1.3516488,4.2777257,8.816559
411,411,0.0,-1.3348805,4.1094437,8.766852
412,412,0.0,-1.8972191,3.8231838,9.045327
413,413,0.0,-2.2092302,3.375828,9.1657
414,414,0.0,-2.3535576,3.2171278,9.1159935
415,415,0.0,-2.1421566,3.3728337,9.169892
416,416,0.0,-1.4672306,3.4261332,9.2148075
417,417,0.0,-0.78212374,3.656698,8.903395
418,418,0.0,-0.3569263,3.7752743,8.939327
419,419,0.0,-0.30901673,3.8279748,8.908186
420,420,0.0,-0.5485646,3.9237938,8.766852
421,421,0.0,-0.7941011,3.960325,8.743497
422,422,0.0,-0.9264513,4.0082345,8.753078
423,423,0.0,-0.87075645,4.2465844,8.733914
424,424,0.0,-0.43358162,4.345398,8.547667
425,425,0.0,-0.4239997,4.3262343,8.576412
426,426,0.0,-0.4910731,4.359771,8.710559
427,427,0.0,-0.50784147,4.263353,8.675225
428,428,0.0,-0.66654193,4.1819067,8.698582
429,429,0.0,-0.92345697,4.1286073,8.781225
430,430,0.0,-1.2049257,4.027398,8.786016
431,431,0.0,-1.4738182,3.9794886,8.861474
432,432,0.0,-1.5726317,3.885466,8.894412
433,433,0.0,-1.6043718,3.8375566,8.875248
434,434,0.0,-1.5271176,3.7123928,8.998016
435,435,0.0,-1.3594341,3.6525059,8.94352
436,436,0.0,-1.1959426,3.6453195,8.965078
437,437,0.0,-0.9917281,3.6668787,8.933937
438,438,0.0,-0.86656433,3.7291613,8.8584795
439,439,0.0,-0.86656433,3.8351612,8.962683
440,440,0.0,-0.9264513,3.868698,8.84231
441,441,0.0,-1.0037055,3.9100199,8.811768
442,442,0.0,-0.9941236,4.025003,8.809372
443,443,0.0,-0.84680164,4.097466,8.745893
444,444,0.0,-0.58449674,4.1381893,8.733914
445,445,0.0,-0.3275817,4.1747203,8.635101
446,446,0.0,-0.16648576,4.2897034,8.6207285
447,447,0.0,-0.34195456,4.3477936,8.677621
448,448,0.0,-0.75517464,4.35498,8.606356
449,449,0.0,-1.1061122,4.366957,8.788412
450,450,0.0,-1.3079313,4.1549573,8.738706
451,451,0.0,-1.2887675,3.8136017,8.599768
452,452,0.0,-0.9857394,3.4357152,9.007598
453,453,0.0,-1.2384624,3.5177603,9.481304
454,454,0.0,-0.31320882,3.4884157,8.651271
455,455,0.0,-0.57251936,3.8998392,9.433993
456,456,0.0,-0.5102369,3.486619,8.786016
457,457,0.0,-0.41202232,3.7944381,9.014186
458,458,0.0,-0.13055357,3.8782797,8.818954
459,459,0.0,-0.13774002,4.0226073,8.684209
460,460,0.0,-0.4377737,4.1501665,8.844706
461,461,0.0,-0.17127672,4.0687203,8.86387
462,462,0.0,0.023355916,3.9699068,8.658457
463,463,0.0,0.04431635,3.8423476,8.988435
464,464,0.0,0.47190928,3.6501105,8.762062
465,465,0.0,0.58449674,3.7369466,9.019575
466,466,0.0,0.67133284,3.514766,9.018977
467,467,0.0,0.7240334,3.4788337,8.953101
468,468,0.0,0.52940077,3.6525059,8.931541
469,469,0.0,0.3826777,3.6135793,9.023767
470,470,0.0,0.58689225,3.6812518,8.94831
471,471,0.0,0.5964742,3.5608788,8.832728
472,472,0.0,0.4359771,3.5584834,9.106412
473,473,0.0,0.23894899,3.5033875,9.051914
474,474,0.0,0.29703933,3.7776697,8.750683
475,475,0.0,0.34494892,3.5824382,8.915372
476,476,0.0,0.15271176,3.854325,8.82614
477,477,0.0,-0.3156043,3.839952,8.917768
478,478,0.0,-0.808474,3.8183928,9.014785
479,479,0.0,-0.9743609,3.8351612,8.948909
480,480,0.0,-0.7216379,3.620766,8.792604
481,481,0.0,-0.89471126,3.762698,9.210016
482,482,0.0,-1.1402478,3.7585058,9.002808
483,483,0.0,-1.1839653,3.7632968,8.882435
484,484,0.0,-1.0324513,3.9243927,9.024366
485,485,0.0,-0.5755137,3.7746754,8.872852
486,486,0.0,-0.17427106,3.6405284,9.014785
487,487,0.0,-0.078451924,3.4524834,9.120785
488,488,0.0,-0.45813528,3.440506,8.849497
489,489,0.0,-0.9671745,3.5656698,9.168096
490,490,0.0,-0.8426096,3.8159974,9.028559
491,491,0.0,-0.40483588,3.996257,8.875248
492,492,0.0,0.0011977393,4.087884,8.759666
493,493,0.0,0.1814575,4.152562,8.747688
494,494,0.0,0.27967212,4.0591383,8.753078
495,495,0.0,0.21499419,3.996257,8.83752
496,496,0.0,0.10180784,3.9339747,8.748287
497,497,0.0,-0.032338962,3.8255792,8.908186
498,498,0.0,-0.18864393,3.844743,9.005202
499,499,0.0,-0.26350263,3.5369241,8.830333
500,500,0.0,-0.23176254,3.8758843,8.887225
501,501,0.0,-0.06407905,3.9291837,9.035745
502,502,0.0,-0.17427106,3.8327656,8.8848295
503,503,0.0,-0.26769474,3.7920425,8.977056
504,504,0.0,-0.34435004,3.743534,8.908186
505,505,0.0,-0.061084703,3.5249467,9.007598
506,506,0.0,0.37429354,3.409365,8.866265
507,507,0.0,0.3138077,3.5800426,8.797395
508,508,0.0,-0.24793203,3.5776472,8.766852
509,509,0.0,-0.5461691,3.8663023,8.920163
510,510,0.0,-0.45454204,3.926788,8.936932
511,511,0.0,-0.32039526,3.9770932,8.844706
512,512,0.0,-0.13833888,4.1094437,8.945914
513,513,0.0,0.08324288,4.3957033,8.94831
514,514,0.0,0.23894899,4.1453757,8.915372
515,515,0.0,0.2605083,3.9070256,9.005202
516,516,0.0,0.21020325,3.9196017,8.790808
517,517,0.0,-0.061084703,3.7052064,8.6866045
518,518,0.0,-0.26110715,3.5704608,8.974062
519,519,0.0,-0.40723136,3.4189467,8.995621
520,520,0.0,-0.3862709,3.132687,9.420219
521,521,0.0,-0.8809372,2.6703596,9.747801
522,522,0.0,-1.1073099,2.4924955,9.98136
523,523,0.0,-0.6677396,2.2014449,9.625032
524,524,0.0,-0.30482465,2.365535,9.146536
525,525,0.0,-0.52580756,2.3799078,8.870457
526,526,0.0,-0.40303928,2.8128908,9.101621
527,527,0.0,-0.78990906,3.4261332,9.026163
528,528,0.0,-1.3815923,3.9022346,8.863271
529,529,0.0,-1.6888124,4.359771,8.474605
530,530,0.0,-1.6337163,4.838268,8.578209
531,531,0.0,-2.1068234,5.1466856,8.698582
532,532,0.0,2.0888572,4.0998616,7.6230116
533,533,0.0,-4.1226187,5.627578,7.8990903
534,534,0.0,-1.0953326,5.94977,8.945914
535,535,0.0,0.771943,4.378935,8.990829
536,536,0.0,-0.94381857,4.131003,8.1254635
537,537,0.0,-1.424112,3.854325,10.092151
538,538,0.0,-0.528203,2.7763596,8.814163
539,539,0.0,-1.9217727,4.147771,8.663248
540,540,0.0,-2.6164615,3.2602463,9.266909
541,541,0.0,-1.364225,3.7968335,9.184265
542,542,0.0,-0.70067745,3.5225513,8.585395
543,543,0.0,-1.3851855,3.6860425,9.46753
544,544,0.0,-1.0462253,3.7561104,8.573418
545,545,0.0,-0.4162144,3.3566644,9.257327
546,546,0.0,-0.50784147,3.8830707,8.636898
547,547,0.0,-0.9474118,3.7339523,8.972265
548,548,0.0,-0.82943445,4.0639296,8.703372
549,549,0.0,-0.33476812,4.2465844,8.517124
550,550,0.0,-0.36590934,4.2082567,8.700977
551,551,0.0,-0.3509376,4.4292397,8.729124
552,552,0.0,-0.2030168,4.450799,8.608751
553,553,0.0,0.010779654,4.364562,8.696186
554,554,0.0,0.19103941,4.410076,8.668039
555,555,0.0,0.32099414,4.4316354,8.529101
556,556,0.0,0.29224837,4.308867,8.766852
