,timestamp,x,y,z,Time
40,1648714925305,0.33057603,3.4393084,9.067485,2022:03:31:17:22:05.305
41,1648714925330,0.34015796,3.4536812,9.034547,2022:03:31:17:22:05.330
42,1648714925345,0.34494892,3.4440992,9.048322,2022:03:31:17:22:05.345
43,1648714925366,0.34973988,3.4201446,9.053112,2022:03:31:17:22:05.366
44,1648714925386,0.34973988,3.4297264,9.048322,2022:03:31:17:22:05.386
45,1648714925406,0.3551297,3.4488902,9.053112,2022:03:31:17:22:05.406
46,1648714925428,0.35992065,3.4249353,9.04353,2022:03:31:17:22:05.428
47,1648714925447,0.34554777,3.4249353,9.067485,2022:03:31:17:22:05.447
48,1648714925465,0.32518622,3.4440992,9.048322,2022:03:31:17:22:05.465
49,1648714925486,0.32518622,3.4345174,9.053112,2022:03:31:17:22:05.486
50,1648714925507,0.31081334,3.4345174,9.057903,2022:03:31:17:22:05.507
51,1648714925529,0.31081334,3.4249353,9.048322,2022:03:31:17:22:05.529
52,1648714925547,0.30602238,3.4249353,9.04353,2022:03:31:17:22:05.547
53,1648714925568,0.32997715,3.4249353,9.071677,2022:03:31:17:22:05.568
54,1648714925588,0.35393196,3.4297264,9.067485,2022:03:31:17:22:05.588
55,1648714925612,0.3826777,3.4249353,9.057903,2022:03:31:17:22:05.612
56,1648714925628,0.349141,3.4201446,9.062695,2022:03:31:17:22:05.628
57,1648714925648,0.32039526,3.4201446,9.04353,2022:03:31:17:22:05.648
58,1648714925669,0.34015796,3.4297264,9.024965,2022:03:31:17:22:05.669
59,1648714925690,0.3689037,3.4440992,9.04353,2022:03:31:17:22:05.690
60,1648714925712,0.34973988,3.4393084,9.057903,2022:03:31:17:22:05.712
61,1648714925729,0.33057603,3.4153535,9.062695,2022:03:31:17:22:05.729
62,1648714925749,0.30662125,3.4297264,9.072276,2022:03:31:17:22:05.749
63,1648714925771,0.32099414,3.4297264,9.057903,2022:03:31:17:22:05.771
64,1648714925790,0.31620318,3.4057717,9.048322,2022:03:31:17:22:05.790
65,1648714925812,0.30662125,3.4201446,9.08605,2022:03:31:17:22:05.812
66,1648714925830,0.28745744,3.4057717,9.105214,2022:03:31:17:22:05.830
67,1648714925850,0.28625968,3.3770258,9.1423435,2022:03:31:17:22:05.850
68,1648714925870,0.36770597,3.386608,9.123779,2022:03:31:17:22:05.870
69,1648714925895,0.44496015,3.3380992,9.109406,2022:03:31:17:22:05.895
70,1648714925911,0.5503612,3.2374892,9.010592,2022:03:31:17:22:05.911
71,1648714925932,0.40124264,2.6985066,9.204027,2022:03:31:17:22:05.932
72,1648714925951,0.18505071,2.4673429,9.481903,2022:03:31:17:22:05.951
73,1648714925973,0.20421454,2.6793427,9.392672,2022:03:31:17:22:05.973
74,1648714925997,0.079050794,2.7368343,9.232174,2022:03:31:17:22:05.997
75,1648714926015,0.0886327,3.0350714,9.3735075,2022:03:31:17:22:06.015
76,1648714926033,0.28985292,3.4967997,8.977654,2022:03:31:17:22:06.033
77,1648714926053,0.35872293,3.785455,8.878841,2022:03:31:17:22:06.053
78,1648714926072,0.1952315,4.0309916,8.836322,2022:03:31:17:22:06.072
79,1648714926095,0.22397724,4.199274,8.666243,2022:03:31:17:22:06.095
80,1648714926113,0.14253098,4.305274,8.756073,2022:03:31:17:22:06.113
81,1648714926134,0.13294905,4.4160647,8.595576,2022:03:31:17:22:06.134
82,1648714926154,0.14732192,4.3585734,8.661451,2022:03:31:17:22:06.154
83,1648714926178,0.18085863,4.449601,8.671034,2022:03:31:17:22:06.178
84,1648714926195,0.11378523,4.483737,8.600367,2022:03:31:17:22:06.195
85,1648714926215,-0.03533331,4.411274,8.713553,2022:03:31:17:22:06.215
86,1648714926237,-0.16468915,4.363364,8.723135,2022:03:31:17:22:06.237
87,1648714926256,-0.1754688,4.1130366,8.703971,2022:03:31:17:22:06.256
88,1648714926278,-0.20421454,3.886664,8.8782425,2022:03:31:17:22:06.278
89,1648714926297,-0.25212413,3.7040086,8.883034,2022:03:31:17:22:06.297
90,1648714926315,-0.05030505,3.5500991,9.005801,2022:03:31:17:22:06.315
91,1648714926338,0.1658869,3.5117714,9.062096,2022:03:31:17:22:06.338
92,1648714926357,0.18505071,3.4488902,8.944716,2022:03:31:17:22:06.357
93,1648714926378,0.47789797,3.5165625,9.010592,2022:03:31:17:22:06.378
94,1648714926398,0.85279036,3.7231724,8.859677,2022:03:31:17:22:06.398
95,1648714926418,1.4438747,3.9639182,8.746491,2022:03:31:17:22:06.418
96,1648714926439,1.5594566,4.3442,8.722536,2022:03:31:17:22:06.439
97,1648714926457,1.5552645,4.39211,8.605158,2022:03:31:17:22:06.457
98,1648714926477,1.8241569,4.4352283,8.685407,2022:03:31:17:22:06.477
99,1648714926498,1.8864393,4.353782,8.633305,2022:03:31:17:22:06.498
100,1648714926518,1.4971741,4.214246,8.576412,2022:03:31:17:22:06.518
101,1648714926539,0.767152,4.382528,9.317214,2022:03:31:17:22:06.539
102,1648714926561,-0.01676835,4.613692,8.538683,2022:03:31:17:22:06.561
103,1648714926582,-0.51622564,4.189692,8.5297,2022:03:31:17:22:06.582
104,1648714926600,-0.5353895,4.1034546,8.949508,2022:03:31:17:22:06.600
105,1648714926619,-1.0066998,3.8147995,9.038739,2022:03:31:17:22:06.619
106,1648714926640,-0.7467904,4.3148556,9.269903,2022:03:31:17:22:06.640
107,1648714926662,-0.45334432,4.882584,8.213497,2022:03:31:17:22:06.662
108,1648714926680,-1.102519,4.5843472,8.265598,2022:03:31:17:22:06.680
109,1648714926700,-1.1648015,4.555601,8.708762,2022:03:31:17:22:06.700
110,1648714926721,-0.85698247,4.4352283,8.336266,2022:03:31:17:22:06.721
111,1648714926745,-1.0156829,4.3148556,8.590785,2022:03:31:17:22:06.745
112,1648714926762,-1.1306659,3.8243816,8.803384,2022:03:31:17:22:06.762
113,1648714926782,-1.0108919,3.492009,8.836322,2022:03:31:17:22:06.782
114,1648714926802,-0.33776248,3.8004267,8.954299,2022:03:31:17:22:06.802
115,1648714926823,0.13294905,3.564472,9.204027,2022:03:31:17:22:06.823
116,1648714926845,0.108994275,3.362054,8.939926,2022:03:31:17:22:06.845
117,1648714926863,0.3335704,3.1889808,9.081259,2022:03:31:17:22:06.863
118,1648714926881,0.68450797,3.2662349,9.156716,2022:03:31:17:22:06.881
119,1648714926904,0.76595426,3.2997718,9.118988,2022:03:31:17:22:06.904
120,1648714926923,0.7611633,3.1937718,9.053112,2022:03:31:17:22:06.923
121,1648714926944,0.8719542,3.6992178,8.897407,2022:03:31:17:22:06.944
122,1648714926963,0.8863271,3.872291,8.835723,2022:03:31:17:22:06.963
123,1648714926983,0.7419995,4.170528,8.755474,2022:03:31:17:22:06.983
124,1648714927005,0.5353895,4.353782,8.7794285,2022:03:31:17:22:07.005
125,1648714927025,0.3527342,4.319647,8.732119,2022:03:31:17:22:07.025
126,1648714927047,0.14073436,4.4064827,8.623723,2022:03:31:17:22:07.047
127,1648714927065,-0.026350264,4.3004827,8.685407,2022:03:31:17:22:07.065
128,1648714927086,-0.108395405,4.353782,8.78422,2022:03:31:17:22:07.086
129,1648714927106,-0.055096008,4.2190366,8.57222,2022:03:31:17:22:07.106
130,1648714927128,-0.021559307,4.377737,8.548265,2022:03:31:17:22:07.128
131,1648714927146,0.13235019,3.9543362,8.826739,2022:03:31:17:22:07.146
132,1648714927166,0.28625968,3.7087996,8.798593,2022:03:31:17:22:07.166
133,1648714927187,0.48328778,3.651308,8.869259,2022:03:31:17:22:07.187
134,1648714927207,0.4539432,3.4967997,9.21361,2022:03:31:17:22:07.207
135,1648714927228,0.31979638,3.463263,9.269903,2022:03:31:17:22:07.228
136,1648714927246,0.12755923,3.9154096,9.17588,2022:03:31:17:22:07.246
137,1648714927267,-0.20481342,3.862709,9.090841,2022:03:31:17:22:07.267
138,1648714927288,-0.33955908,3.66089,10.278998,2022:03:31:17:22:07.288
139,1648714927311,-0.08444062,3.2949808,9.288468,2022:03:31:17:22:07.311
140,1648714927329,0.030542351,3.063817,8.7794285,2022:03:31:17:22:07.329
141,1648714927347,-0.18085863,2.6308343,9.524423,2022:03:31:17:22:07.347
142,1648714927368,-0.5222143,2.7559981,10.340083,2022:03:31:17:22:07.368
143,1648714927388,-0.38746867,3.6171727,8.807576,2022:03:31:17:22:07.388
144,1648714927410,-0.5461691,3.1985626,8.001497,2022:03:31:17:22:07.410
145,1648714927431,-0.8102706,2.7224615,8.9537,2022:03:31:17:22:07.431
146,1648714927450,-0.8342254,2.6841338,9.501067,2022:03:31:17:22:07.450
147,1648714927470,-0.79110676,3.0159075,9.283677,2022:03:31:17:22:07.470
148,1648714927490,-0.6371973,3.2901897,9.095033,2022:03:31:17:22:07.490
149,1648714927516,-0.28625968,3.8243816,8.802785,2022:03:31:17:22:07.516
150,1648714927533,0.13175131,4.0118275,8.562638,2022:03:31:17:22:07.533
151,1648714927552,0.40543476,4.1950817,8.595576,2022:03:31:17:22:07.552
152,1648714927571,0.50185275,4.295692,8.472808,2022:03:31:17:22:07.571
153,1648714927591,0.4102257,3.983082,8.553056,2022:03:31:17:22:07.591
154,1648714927612,-0.14253098,3.9878728,8.746491,2022:03:31:17:22:07.612
155,1648714927634,-0.6946888,3.872291,8.864469,2022:03:31:17:22:07.634
156,1648714927652,-1.194745,3.3818169,8.7417,2022:03:31:17:22:07.652
157,1648714927671,-1.5504735,3.0206985,9.109406,2022:03:31:17:22:07.671
158,1648714927696,-1.6367108,2.8236704,9.17049,2022:03:31:17:22:07.696
159,1648714927712,-1.2426544,2.9775798,8.722536,2022:03:31:17:22:07.712
160,1648714927734,-0.7000786,3.1075346,8.897407,2022:03:31:17:22:07.734
161,1648714927753,-0.09941236,3.7710822,8.755474,2022:03:31:17:22:07.753
162,1648714927773,0.20840663,4.2525735,8.284163,2022:03:31:17:22:07.773
163,1648714927796,0.016169481,4.1369915,8.925553,2022:03:31:17:22:07.796
164,1648714927817,-0.8156604,4.1178274,8.656661,2022:03:31:17:22:07.817
165,1648714927833,-1.598982,3.3380992,8.472808,2022:03:31:17:22:07.833
166,1648714927853,-2.2912753,2.6739528,9.354343,2022:03:31:17:22:07.853
167,1648714927874,-2.8679867,2.6164615,9.826253,2022:03:31:17:22:07.874
168,1648714927895,-2.5026762,3.4297264,8.859677,2022:03:31:17:22:07.895
169,1648714927915,-1.9068009,3.463263,8.557847,2022:03:31:17:22:07.915
170,1648714927936,-1.4163266,3.877082,9.194446,2022:03:31:17:22:07.936
171,1648714927955,-1.8535016,4.065127,8.939926,2022:03:31:17:22:07.955
172,1648714927978,-2.2715125,3.9447544,8.496163,2022:03:31:17:22:07.978
173,1648714927995,-2.5553768,3.5309353,8.8123665,2022:03:31:17:22:07.995
174,1648714928018,-2.5212412,3.656099,8.830932,2022:03:31:17:22:08.018
175,1648714928035,-2.2523487,4.093873,8.689598,2022:03:31:17:22:08.035
176,1648714928057,-2.4397948,4.0166187,8.930344,2022:03:31:17:22:08.057
177,1648714928081,-2.9057155,4.2669463,8.864469,2022:03:31:17:22:08.081
178,1648714928097,-2.8194783,3.8004267,9.04353,2022:03:31:17:22:08.097
179,1648714928117,-2.3535576,3.8243816,9.099824,2022:03:31:17:22:08.117
180,1648714928137,-0.59467757,2.770371,8.8782425,2022:03:31:17:22:08.137
181,1648714928156,0.16468915,1.9618969,10.28379,2022:03:31:17:22:08.156
182,1648714928179,-0.29224837,1.8079875,10.080772,2022:03:31:17:22:08.179
183,1648714928197,0.28446308,2.2457612,9.029158,2022:03:31:17:22:08.197
184,1648714928218,0.5299996,2.5296254,9.326197,2022:03:31:17:22:08.218
185,1648714928237,0.11138975,2.6889246,9.774151,2022:03:31:17:22:08.237
186,1648714928262,0.010779654,2.6452072,9.500468,2022:03:31:17:22:08.262
187,1648714928279,-0.46053076,2.448179,9.198638,2022:03:31:17:22:08.279
188,1648714928299,-0.29703933,2.5733428,9.052513,2022:03:31:17:22:08.299
189,1648714928319,-0.25332186,2.5200434,8.925553,2022:03:31:17:22:08.319
190,1648714928339,-0.4790957,1.942733,9.486694,2022:03:31:17:22:08.339
191,1648714928362,-0.8827338,1.6684508,9.722649,2022:03:31:17:22:08.362
192,1648714928380,-0.9839428,1.4085414,9.844818,2022:03:31:17:22:08.380
193,1648714928401,-0.86357003,1.6924056,9.802897,2022:03:31:17:22:08.401
194,1648714928422,-0.97376204,1.6013774,9.6046715,2022:03:31:17:22:08.422
195,1648714928441,-1.1809709,1.7984055,9.684919,2022:03:31:17:22:08.441
196,1648714928464,-1.1707902,2.159524,9.468129,2022:03:31:17:22:08.464
197,1648714928481,-1.0174795,2.3757157,9.350152,2022:03:31:17:22:08.481
198,1648714928502,-1.0893439,2.5248344,9.350152,2022:03:31:17:22:08.502
199,1648714928524,-1.079762,2.5877156,9.274694,2022:03:31:17:22:08.524
200,1648714928551,-1.0989258,2.5445971,9.245948,2022:03:31:17:22:08.551
201,1648714928565,-1.1953439,2.4817157,9.316615,2022:03:31:17:22:08.565
202,1648714928582,-1.3444623,2.4002695,9.368716,2022:03:31:17:22:08.582
203,1648714928603,-1.4977729,2.342179,9.401654,2022:03:31:17:22:08.603
204,1648714928622,-1.6325186,2.3086424,9.383089,2022:03:31:17:22:08.622
205,1648714928646,-1.5510724,2.4721339,9.378299,2022:03:31:17:22:08.646
206,1648714928666,-1.5366995,2.669162,9.354343,2022:03:31:17:22:08.666
207,1648714928683,-1.5558633,2.7559981,9.269903,2022:03:31:17:22:08.683
208,1648714928704,-1.5073549,2.8955348,9.194446,2022:03:31:17:22:08.704
209,1648714928723,-1.5558633,3.0015347,9.175282,2022:03:31:17:22:08.723
210,1648714928746,-1.5414904,3.073399,9.132762,2022:03:31:17:22:08.746
211,1648714928766,-1.6235356,3.0829809,9.114197,2022:03:31:17:22:08.766
212,1648714928785,-1.6379085,3.1027436,9.081259,2022:03:31:17:22:08.785
213,1648714928805,-1.7001909,3.1506531,9.071677,2022:03:31:17:22:08.805
214,1648714928828,-1.6666542,3.2422802,9.014785,2022:03:31:17:22:08.828
215,1648714928847,-1.6187446,3.2326982,9.066886,2022:03:31:17:22:08.847
216,1648714928866,-1.4845978,3.2374892,9.019575,2022:03:31:17:22:08.866
217,1648714928886,-1.3690159,3.2901897,9.052513,2022:03:31:17:22:08.886
218,1648714928906,-1.3019426,3.3333085,9.009994,2022:03:31:17:22:08.906
219,1648714928928,-1.2827787,3.367444,8.99622,2022:03:31:17:22:08.928
220,1648714928946,-1.2731968,3.3189356,8.977056,2022:03:31:17:22:08.946
221,1648714928966,-1.3450612,3.3380992,9.005202,2022:03:31:17:22:08.966
222,1648714928987,-1.3690159,3.3722348,8.991428,2022:03:31:17:22:08.987
223,1648714929012,-1.3019426,3.4057717,9.001011,2022:03:31:17:22:09.012
224,1648714929030,-1.2492421,3.492009,8.934536,2022:03:31:17:22:09.030
225,1648714929049,-1.2396601,3.472845,8.920762,2022:03:31:17:22:09.049
226,1648714929068,-1.1240783,3.3285174,8.963282,2022:03:31:17:22:09.068
227,1648714929088,-0.9707677,2.9823709,9.099824,2022:03:31:17:22:09.088
228,1648714929107,-1.0234683,2.751207,9.311824,2022:03:31:17:22:09.107
229,1648714929130,-1.1426432,2.476925,9.453756,2022:03:31:17:22:09.130
230,1648714929149,-1.07018,1.9283602,9.534004,2022:03:31:17:22:09.149
231,1648714929169,-0.8444062,1.9044055,9.4064455,2022:03:31:17:22:09.169
232,1648714929189,-0.93064344,2.149942,9.519631,2022:03:31:17:22:09.189
233,1648714929212,-1.1420444,2.6212523,9.269903,2022:03:31:17:22:09.212
234,1648714929230,-0.9545982,3.3428903,8.826739,2022:03:31:17:22:09.230
235,1648714929251,-0.9545982,4.069918,8.533893,2022:03:31:17:22:09.251
236,1648714929270,-1.4642363,4.8394656,8.430288,2022:03:31:17:22:09.270
237,1648714929290,-1.9062021,5.301793,8.161395,2022:03:31:17:22:09.290
238,1648714929311,-2.0840664,5.6766853,8.048209,2022:03:31:17:22:09.311
239,1648714929332,-1.9786652,5.9318037,8.10031,2022:03:31:17:22:09.332
240,1648714929350,-1.8301456,5.797058,8.020062,2022:03:31:17:22:09.350
241,1648714929372,-1.5175357,5.527567,7.9871244,2022:03:31:17:22:09.372
242,1648714929396,-0.71505034,5.484448,8.01048,2022:03:31:17:22:09.396
243,1648714929413,-0.022757046,5.470075,8.147022,2022:03:31:17:22:09.413
244,1648714929431,0.29883596,5.167047,8.326683,2022:03:31:17:22:09.431
245,1648714929453,0.31859866,4.6663923,8.486582,2022:03:31:17:22:09.453
246,1648714929473,0.390463,4.4352283,8.6470785,2022:03:31:17:22:09.473
247,1648714929496,0.6210278,4.214246,8.7794285,2022:03:31:17:22:09.496
248,1648714929513,0.95759255,4.2909007,8.797994,2022:03:31:17:22:09.513
249,1648714929533,1.24505,4.4543924,8.708163,2022:03:31:17:22:09.533
250,1648714929553,1.3941685,4.6568103,8.694389,2022:03:31:17:22:09.553
251,1648714929573,1.6822248,4.9406743,8.435079,2022:03:31:17:22:09.573
252,1648714929599,2.0139985,5.373657,8.147022,2022:03:31:17:22:09.599
253,1648714929616,1.9852529,5.9413857,8.199124,2022:03:31:17:22:09.616
254,1648714929634,1.561852,6.1821313,7.935023,2022:03:31:17:22:09.634
255,1648714929655,0.99951345,6.1438036,7.703859,2022:03:31:17:22:09.655
256,1648714929682,0.51442903,5.994685,7.680503,2022:03:31:17:22:09.682
257,1648714929698,0.45633867,6.312086,7.689486,2022:03:31:17:22:09.698
258,1648714929716,0.46711832,6.3647866,7.9446044,2022:03:31:17:22:09.716
259,1648714929736,0.81326497,5.6718946,7.9398136,2022:03:31:17:22:09.736
260,1648714929755,0.7414006,5.8982673,7.982333,2022:03:31:17:22:09.755
261,1648714929779,0.6401916,5.893476,7.8451924,2022:03:31:17:22:09.779
262,1648714929797,0.0059886966,5.4461203,7.4116106,2022:03:31:17:22:09.797
263,1648714929819,0.015570611,4.892765,8.666243,2022:03:31:17:22:09.819
264,1648714929837,-0.26290378,5.8982673,8.142831,2022:03:31:17:22:09.837
265,1648714929857,-0.6857057,5.1424937,8.43987,2022:03:31:17:22:09.857
266,1648714929878,-0.65696,5.9365945,8.3829775,2022:03:31:17:22:09.878
267,1648714929898,-0.5659318,5.8599396,7.713441,2022:03:31:17:22:09.898
268,1648714929917,-0.65755886,5.5467305,7.9446044,2022:03:31:17:22:09.917
269,1648714929939,-0.26350263,6.3216677,7.340944,2022:03:31:17:22:09.939
270,1648714929957,-0.5138301,5.7251935,8.8453045,2022:03:31:17:22:09.957
271,1648714929979,-0.5713216,7.5727067,6.8929896,2022:03:31:17:22:09.979
272,1648714929998,1.3025415,6.234832,8.071565,2022:03:31:17:22:09.998
273,1648714930018,1.7498971,4.4400196,8.543474,2022:03:31:17:22:10.018
274,1648714930042,-1.7445072,4.2334094,8.401542,2022:03:31:17:22:10.042
275,1648714930063,-3.2824044,2.8140883,10.580829,2022:03:31:17:22:10.063
276,1648714930084,-0.8791406,4.18011,8.104503,2022:03:31:17:22:10.084
277,1648714930102,-3.2099411,2.4817157,9.307033,2022:03:31:17:22:10.102
278,1648714930119,-1.4462702,1.4426769,9.693903,2022:03:31:17:22:10.119
279,1648714930144,-0.840813,1.6397051,10.561665,2022:03:31:17:22:10.144
280,1648714930162,-2.4703372,1.3223041,10.36823,2022:03:31:17:22:10.162
281,1648714930183,-1.455852,2.669761,9.396863,2022:03:31:17:22:10.183
282,1648714930200,-0.38926527,3.468054,9.330988,2022:03:31:17:22:10.200
283,1648714930221,-0.31260994,3.4345174,8.750683,2022:03:31:17:22:10.221
284,1648714930244,-0.18744619,4.0453644,8.642287,2022:03:31:17:22:10.244
285,1648714930261,0.9803496,4.281319,8.599768,2022:03:31:17:22:10.261
286,1648714930281,0.59587526,3.7956357,8.463225,2022:03:31:17:22:10.281
287,1648714930302,-1.0959314,2.8236704,9.005202,2022:03:31:17:22:10.302
288,1648714930322,0.3174009,2.770371,9.042932,2022:03:31:17:22:10.322
289,1648714930346,0.4521466,2.3325973,9.401654,2022:03:31:17:22:10.346
290,1648714930362,-0.40303928,1.9091964,9.326197,2022:03:31:17:22:10.362
291,1648714930383,-0.105401054,3.0398622,9.547778,2022:03:31:17:22:10.383
292,1648714930402,0.5821013,2.861998,9.1423435,2022:03:31:17:22:10.402
293,1648714930423,-0.39345735,2.3900888,9.311824,2022:03:31:17:22:10.423
294,1648714930445,-1.2636149,3.578845,9.194446,2022:03:31:17:22:10.445
295,1648714930465,-1.0228693,4.2429914,8.335667,2022:03:31:17:22:10.465
296,1648714930483,-0.24433881,3.8195906,8.553056,2022:03:31:17:22:10.483
297,1648714930506,-0.9174683,3.0494442,9.4393835,2022:03:31:17:22:10.506
298,1648714930525,-1.2151065,3.2422802,9.359135,2022:03:31:17:22:10.525
299,1648714930547,-1.065988,2.3948796,9.675338,2022:03:31:17:22:10.547
300,1648714930567,-1.1815698,2.2409701,10.028671,2022:03:31:17:22:10.567
301,1648714930586,-0.7485871,2.8380432,9.534004,2022:03:31:17:22:10.586
302,1648714930607,-0.9695699,3.8243816,8.543474,2022:03:31:17:22:10.607
303,1648714930628,-0.85458696,4.1178274,9.203428,2022:03:31:17:22:10.628
304,1648714930649,-0.6186323,4.781974,9.359135,2022:03:31:17:22:10.649
305,1648714930666,-0.6527679,4.1513643,8.699181,2022:03:31:17:22:10.666
306,1648714930687,-1.0851518,4.6089005,8.972864,2022:03:31:17:22:10.687
307,1648714930707,-1.1186885,5.1520753,9.024366,2022:03:31:17:22:10.707
308,1648714930730,-1.6576711,4.464573,8.378186,2022:03:31:17:22:10.730
309,1648714930750,-1.3887787,4.695138,8.892016,2022:03:31:17:22:10.750
310,1648714930769,-0.42759293,4.59872,8.708163,2022:03:31:17:22:10.769
311,1648714930788,0.03413557,5.489239,8.175169,2022:03:31:17:22:10.788
312,1648714930812,0.32219186,4.613692,8.618932,2022:03:31:17:22:10.812
313,1648714930829,-0.8695587,3.7279634,9.703485,2022:03:31:17:22:10.829
314,1648714930848,-1.7007898,3.463263,8.8453045,2022:03:31:17:22:10.848
315,1648714930868,-1.878654,3.0781898,8.420706,2022:03:31:17:22:10.868
316,1648714930889,-2.1098177,3.1362803,9.552569,2022:03:31:17:22:10.889
317,1648714930913,-2.5086648,2.6937156,9.005202,2022:03:31:17:22:10.913
318,1648714930931,-2.3266084,3.4488902,8.411124,2022:03:31:17:22:10.931
319,1648714930949,-1.5091515,3.2129357,8.543474,2022:03:31:17:22:10.949
320,1648714930970,-1.7307333,3.3770258,8.6800165,2022:03:31:17:22:10.970
321,1648714930989,-1.6199423,2.7224615,9.226785,2022:03:31:17:22:10.989
322,1648714931012,-1.0001123,2.76558,9.595089,2022:03:31:17:22:11.012
323,1648714931032,-0.3707003,1.9283602,9.595089,2022:03:31:17:22:11.032
324,1648714931050,-0.6976831,1.7217503,10.0472355,2022:03:31:17:22:11.050
325,1648714931072,-0.71684694,2.058315,9.712468,2022:03:31:17:22:11.072
326,1648714931096,-0.47190928,1.9912416,9.490886,2022:03:31:17:22:11.096
327,1648714931114,-0.30841786,2.2559419,9.363926,2022:03:31:17:22:11.114
328,1648714931132,-0.29344612,2.3565521,9.231575,2022:03:31:17:22:11.132
329,1648714931153,0.4515477,3.3285174,8.77883,2022:03:31:17:22:11.153
330,1648714931172,0.8605757,2.9338624,8.637497,2022:03:31:17:22:11.172
331,1648714931196,0.5335928,3.3285174,9.457948,2022:03:31:17:22:11.196
332,1648714931213,-0.028745743,3.0015347,9.415428,2022:03:31:17:22:11.213
333,1648714931231,-0.50903916,2.9727888,9.425011,2022:03:31:17:22:11.231
334,1648714931253,-0.80727625,3.0781898,9.344762,2022:03:31:17:22:11.253
335,1648714931273,-0.63420296,2.9146986,9.293259,2022:03:31:17:22:11.273
336,1648714931295,-0.8120672,2.953625,9.448965,2022:03:31:17:22:11.295
337,1648714931315,-0.9174683,2.847625,9.46753,2022:03:31:17:22:11.315
338,1648714931333,-0.9701688,3.0446532,9.090242,2022:03:31:17:22:11.333
339,1648714931353,-0.946214,2.770371,9.269304,2022:03:31:17:22:11.353
340,1648714931378,-1.465434,2.342179,9.434592,2022:03:31:17:22:11.378
341,1648714931394,-1.7247446,2.2170155,9.731631,2022:03:31:17:22:11.394
342,1648714931415,-1.8642812,1.9379421,9.472321,2022:03:31:17:22:11.415
343,1648714931434,-1.5660441,2.4721339,9.807089,2022:03:31:17:22:11.434
344,1648714931454,-1.2827787,2.476925,9.411237,2022:03:31:17:22:11.454
345,1648714931479,-1.0420332,3.0302804,9.920276,2022:03:31:17:22:11.479
