,timestamp,x,y,z,Time
103,1649558188669,1.1097054,3.7824607,9.76397,2022:04:10:11:36:28.669
104,1649558188686,2.2529476,2.8949358,8.978253,2022:04:10:11:36:28.686
105,1649558188704,2.774563,3.8716922,8.1979265,2022:04:10:11:36:28.704
106,1649558188725,2.563761,3.2991729,10.029869,2022:04:10:11:36:28.725
107,1649558188750,2.2751057,4.3723474,7.854175,2022:04:10:11:36:28.750
108,1649558188769,1.5852079,3.7513194,8.77344,2022:04:10:11:36:28.769
109,1649558188787,0.8378186,4.6274657,9.1950445,2022:04:10:11:36:28.787
110,1649558188805,0.4359771,4.415466,7.6793056,2022:04:10:11:36:28.805
111,1649558188826,1.1091065,4.475353,9.164502,2022:04:10:11:36:28.826
112,1649558188858,1.6043718,4.795748,8.018865,2022:04:10:11:36:28.858
113,1649558188884,1.8732642,4.225624,7.478684,2022:04:10:11:36:28.884
114,1649558188901,1.3372759,4.528652,9.648389,2022:04:10:11:36:28.901
115,1649558188920,1.07018,3.821387,7.29004,2022:04:10:11:36:28.920
116,1649558188936,0.7126549,3.5662687,9.56814,2022:04:10:11:36:28.936
117,1649558188958,-0.3689037,4.2783246,9.374705,2022:04:10:11:36:28.958
118,1649558188984,-1.4067447,3.9004378,7.7170343,2022:04:10:11:36:28.984
119,1649558189002,-1.3821911,4.56698,8.914773,2022:04:10:11:36:29.002
120,1649558189007,-1.4085414,5.6377587,8.8584795,2022:04:10:11:36:29.007
121,1649558189035,-1.3534454,5.3538947,6.960063,2022:04:10:11:36:29.035
122,1649558189054,-0.85099375,5.5844593,9.8017,2022:04:10:11:36:29.054
123,1649558189071,-0.93244004,4.576562,6.927125,2022:04:10:11:36:29.071
124,1649558189086,-0.91806716,5.2646627,9.037541,2022:04:10:11:36:29.086
125,1649558189110,-1.0192761,3.7585058,10.068196,2022:04:10:11:36:29.110
126,1649558189132,-0.93244004,4.3627653,8.002695,2022:04:10:11:36:29.132
127,1649558189150,-0.4395703,4.2879066,9.39866,2022:04:10:11:36:29.150
128,1649558189172,-0.39944604,3.960325,8.8914175,2022:04:10:11:36:29.172
129,1649558189202,-0.23595464,4.2687426,7.606243,2022:04:10:11:36:29.202
130,1649558189221,0.29464385,3.6405284,10.256841,2022:04:10:11:36:29.221
131,1649558189242,0.5353895,3.4578733,8.803983,2022:04:10:11:36:29.242
132,1649558189262,0.2784744,3.0009358,7.566119,2022:04:10:11:36:29.262
133,1649558189287,0.37908447,4.41307,10.624546,2022:04:10:11:36:29.287
134,1649558189304,0.22517498,2.3002582,9.0896435,2022:04:10:11:36:29.304
135,1649558189322,0.18924281,4.778381,7.304413,2022:04:10:11:36:29.322
136,1649558189343,0.4198076,3.5441105,10.053823,2022:04:10:11:36:29.343
137,1649558189358,0.4850844,3.3710372,7.9128647,2022:04:10:11:36:29.358
138,1649558189372,-0.14732192,3.9172063,9.218999,2022:04:10:11:36:29.372
139,1649558189396,0.028146872,3.2776134,8.502152,2022:04:10:11:36:29.396
140,1649558189416,0.35992065,4.366957,9.169892,2022:04:10:11:36:29.416
141,1649558189439,0.27548003,3.091964,9.44118,2022:04:10:11:36:29.439
142,1649558189470,0.018564958,3.8046188,9.02796,2022:04:10:11:36:29.470
143,1649558189488,0.3096156,3.1111279,8.686006,2022:04:10:11:36:29.488
144,1649558189504,0.89291465,2.8637946,9.711869,2022:04:10:11:36:29.504
145,1649558189519,0.6839091,2.9835684,9.063293,2022:04:10:11:36:29.519
146,1649558189543,0.8402141,4.6514206,8.018865,2022:04:10:11:36:29.543
147,1649558189572,-0.3922596,2.9985402,9.8555975,2022:04:10:11:36:29.572
148,1649558189588,0.04970618,3.8932514,9.853202,2022:04:10:11:36:29.588
149,1649558189608,0.959988,4.855635,7.6014524,2022:04:10:11:36:29.608
150,1649558189619,1.1043156,3.7728786,10.037055,2022:04:10:11:36:29.619
151,1649558189639,0.119175054,4.51907,7.2361417,2022:04:10:11:36:29.639
152,1649558189657,0.5030505,2.6931167,10.65988,2022:04:10:11:36:29.657
153,1649558189677,0.7000786,3.005128,9.495078,2022:04:10:11:36:29.677
154,1649558189703,0.7845192,3.6045964,7.712243,2022:04:10:11:36:29.703
155,1649558189719,1.3660216,2.5146537,9.346559,2022:04:10:11:36:29.719
156,1649558189738,0.45034996,4.1723247,8.433881,2022:04:10:11:36:29.738
157,1649558189759,1.7744508,2.5799303,9.853202,2022:04:10:11:36:29.759
158,1649558189789,1.1168919,3.914811,8.575214,2022:04:10:11:36:29.789
159,1649558189806,0.42280197,3.936969,8.634502,2022:04:10:11:36:29.806
160,1649558189828,0.4749036,4.037579,7.9859266,2022:04:10:11:36:29.828
161,1649558189850,1.2492421,4.138788,9.26631,2022:04:10:11:36:29.850
162,1649558189877,0.80008984,3.0704045,8.926751,2022:04:10:11:36:29.877
163,1649558189890,0.8336265,4.5502114,8.457836,2022:04:10:11:36:29.890
164,1649558189909,0.6677396,3.077591,9.676536,2022:04:10:11:36:29.909
165,1649558189928,0.8839316,4.6777706,8.315904,2022:04:10:11:36:29.928
166,1649558189952,0.9731632,2.8925405,9.174084,2022:04:10:11:36:29.952
167,1649558189959,0.9078864,4.6873527,8.292548,2022:04:10:11:36:29.959
168,1649558189989,1.3881798,4.0184155,9.209417,2022:04:10:11:36:29.989
169,1649558190004,1.0468241,3.972901,7.99491,2022:04:10:11:36:30.004
170,1649558190036,1.4816035,4.607703,8.645881,2022:04:10:11:36:30.036
171,1649558190056,1.3205075,3.3662462,8.66744,2022:04:10:11:36:30.056
172,1649558190073,1.1809709,4.5262566,8.415317,2022:04:10:11:36:30.073
173,1649558190092,0.9983157,3.748924,8.554254,2022:04:10:11:36:30.092
174,1649558190113,0.68151367,4.225025,8.327881,2022:04:10:11:36:30.113
175,1649558190130,1.0899427,4.343003,8.33926,2022:04:10:11:36:30.130
176,1649558190154,0.8396152,3.945952,9.464536,2022:04:10:11:36:30.154
177,1649558190174,0.98454165,4.4999065,9.235767,2022:04:10:11:36:30.174
178,1649558190193,0.5641352,4.4681664,7.2594976,2022:04:10:11:36:30.193
179,1649558190213,0.96298236,4.027997,9.731032,2022:04:10:11:36:30.213
180,1649558190223,1.1168919,3.6165738,8.358423,2022:04:10:11:36:30.223
181,1649558190246,0.91986376,5.4425273,7.542763,2022:04:10:11:36:30.246
182,1649558190262,0.9893326,2.8200772,9.966389,2022:04:10:11:36:30.262
183,1649558190288,0.24972863,6.0635552,6.868436,2022:04:10:11:36:30.288
184,1649558190306,0.19163829,2.7769585,10.136467,2022:04:10:11:36:30.306
185,1649558190325,-0.37549126,5.567691,8.697983,2022:04:10:11:36:30.325
186,1649558190345,-0.10360444,4.405884,7.67691,2022:04:10:11:36:30.345
187,1649558190364,-0.26709586,4.742449,9.464536,2022:04:10:11:36:30.364
188,1649558190388,-0.48867762,4.576562,8.638695,2022:04:10:11:36:30.388
189,1649558190422,-0.9456152,4.6514206,8.457237,2022:04:10:11:36:30.422
190,1649558190438,-0.9839428,4.9855895,8.964479,2022:04:10:11:36:30.438
191,1649558190457,-1.5055583,4.8891716,7.6930795,2022:04:10:11:36:30.457
192,1649558190475,-1.1306659,4.006438,10.0137,2022:04:10:11:36:30.475
193,1649558190493,-1.4043493,5.2670584,7.2618933,2022:04:10:11:36:30.493
194,1649558190519,-1.6301231,3.950743,9.613055,2022:04:10:11:36:30.519
195,1649558190537,-1.3276939,4.5957255,9.05431,2022:04:10:11:36:30.537
196,1649558190560,-1.4714227,4.410675,7.629599,2022:04:10:11:36:30.560
197,1649558190573,-0.93543434,4.179511,8.62013,2022:04:10:11:36:30.573
198,1649558190592,-0.52401096,3.6525059,9.480705,2022:04:10:11:36:30.592
199,1649558190609,-0.6731295,4.01602,7.2241645,2022:04:10:11:36:30.609
200,1649558190629,0.11498297,4.319048,8.278175,2022:04:10:11:36:30.629
201,1649558190647,0.105401054,3.315941,9.535202,2022:04:10:11:36:30.647
202,1649558190671,0.25691506,3.8980424,9.947824,2022:04:10:11:36:30.671
203,1649558190689,0.1754688,3.1135232,9.304039,2022:04:10:11:36:30.689
204,1649558190711,0.53119737,4.6053076,8.448254,2022:04:10:11:36:30.711
205,1649558190728,0.5719205,2.466744,9.7897215,2022:04:10:11:36:30.728
206,1649558190758,0.74978477,4.1507654,8.221881,2022:04:10:11:36:30.758
207,1649558190778,1.0695812,4.9227085,8.287757,2022:04:10:11:36:30.778
208,1649558190808,0.69888085,2.5625632,9.947824,2022:04:10:11:36:30.808
209,1649558190823,0.56173974,4.8891716,7.8302207,2022:04:10:11:36:30.823
210,1649558190827,0.3868698,3.1955683,8.778231,2022:04:10:11:36:30.827
211,1649558190855,0.5665307,3.6237602,7.9290338,2022:04:10:11:36:30.855
212,1649558190874,0.48987538,2.921286,9.320807,2022:04:10:11:36:30.874
213,1649558190892,0.11258749,3.2219186,10.294569,2022:04:10:11:36:30.892
214,1649558190909,-0.32458735,3.6093874,8.702773,2022:04:10:11:36:30.909
215,1649558190942,0.3671071,2.945241,9.037541,2022:04:10:11:36:30.942
216,1649558190958,-0.03174009,4.1843023,9.492682,2022:04:10:11:36:30.958
217,1649558190976,-0.24373995,3.7273645,9.348355,2022:04:10:11:36:30.976
218,1649558190991,-0.14253098,3.229105,9.1225815,2022:04:10:11:36:30.991
219,1649558191024,-0.31081334,4.0806975,8.705169,2022:04:10:11:36:31.024
220,1649558191040,-0.33057603,3.9651158,9.044728,2022:04:10:11:36:31.040
221,1649558191058,-0.38567203,3.8231838,7.5541415,2022:04:10:11:36:31.058
222,1649558191074,-0.19583037,4.2082567,8.9004,2022:04:10:11:36:31.074
223,1649558191103,-0.25332186,4.28072,8.3632145,2022:04:10:11:36:31.103
224,1649558191125,-0.28985292,5.211962,6.92473,2022:04:10:11:36:31.125
225,1649558191144,-0.2994348,2.7769585,9.836433,2022:04:10:11:36:31.144
226,1649558191163,-0.89291465,4.2519746,10.037055,2022:04:10:11:36:31.163
227,1649558191176,-0.6234233,3.10454,10.313134,2022:04:10:11:36:31.176
228,1649558191196,-1.1043156,4.4442115,9.216603,2022:04:10:11:36:31.196
229,1649558191223,-1.2893664,3.5105739,10.169405,2022:04:10:11:36:31.223
230,1649558191240,-1.2312759,4.516076,9.395666,2022:04:10:11:36:31.240
231,1649558191257,-1.3468578,4.4178615,7.415204,2022:04:10:11:36:31.257
232,1649558191291,-1.2270839,4.456189,8.212299,2022:04:10:11:36:31.291
233,1649558191309,-0.6401916,5.2209454,6.752255,2022:04:10:11:36:31.309
234,1649558191327,-0.63779616,3.3830147,8.68361,2022:04:10:11:36:31.327
235,1649558191346,-0.6449826,4.8388667,8.04222,2022:04:10:11:36:31.346
236,1649558191366,-0.6114459,3.5081782,9.551372,2022:04:10:11:36:31.366
237,1649558191388,-0.3275817,4.216042,8.787214,2022:04:10:11:36:31.388
238,1649558191408,0.13893776,3.633342,9.495078,2022:04:10:11:36:31.408
239,1649558191426,0.14372872,3.8118052,8.806378,2022:04:10:11:36:31.426
240,1649558191440,0.0670734,3.3183367,8.745294,2022:04:10:11:36:31.440
241,1649558191458,0.41501665,4.157952,8.754875,2022:04:10:11:36:31.458
242,1649558191478,0.76655316,3.6477149,8.412921,2022:04:10:11:36:31.478
243,1649558191497,0.8479994,4.0495563,9.73762,2022:04:10:11:36:31.497
244,1649558191521,0.7952989,4.2567654,8.803983,2022:04:10:11:36:31.521
245,1649558191541,0.61264366,4.304675,7.566119,2022:04:10:11:36:31.541
246,1649558191559,0.74259835,4.350189,8.952502,2022:04:10:11:36:31.559
247,1649558191580,0.6240222,4.4681664,8.419508,2022:04:10:11:36:31.580
248,1649558191607,0.808474,3.839952,8.872253,2022:04:10:11:36:31.607
249,1649558191630,0.78212374,3.431523,9.044129,2022:04:10:11:36:31.630
250,1649558191652,0.33057603,2.9620092,9.308829,2022:04:10:11:36:31.652
251,1649558191677,0.2820676,3.183591,9.237564,2022:04:10:11:36:31.677
252,1649558191692,0.38567203,2.7841449,9.601078,2022:04:10:11:36:31.692
253,1649558191711,0.2365535,3.4770372,9.357937,2022:04:10:11:36:31.711
254,1649558191730,0.33955908,4.321443,7.959576,2022:04:10:11:36:31.730
255,1649558191750,0.23894899,4.521466,7.898492,2022:04:10:11:36:31.750
256,1649558191768,0.54137814,4.204065,9.4525585,2022:04:10:11:36:31.768
257,1649558191781,0.16049707,4.7065163,8.066175,2022:04:10:11:36:31.781
258,1649558191806,0.6312086,4.203466,7.5990567,2022:04:10:11:36:31.806
259,1649558191831,0.71744585,3.2123368,9.808886,2022:04:10:11:36:31.831
260,1649558191848,0.24912977,3.6549015,9.030355,2022:04:10:11:36:31.848
261,1649558191862,-0.1401355,3.275218,8.962084,2022:04:10:11:36:31.862
262,1649558191883,-0.27967212,3.164427,10.244863,2022:04:10:11:36:31.883
263,1649558191906,-0.50784147,2.9787776,8.820751,2022:04:10:11:36:31.906
264,1649558191930,-0.36590934,3.4075682,9.056107,2022:04:10:11:36:31.930
265,1649558191945,-0.0029943483,3.0488453,9.0962305,2022:04:10:11:36:31.945
266,1649558191977,0.3647116,3.7369466,9.613055,2022:04:10:11:36:31.977
267,1649558191995,0.12696037,3.3111503,8.549463,2022:04:10:11:36:31.995
268,1649558192012,-0.03174009,4.7831717,7.1558933,2022:04:10:11:36:32.012
269,1649558192043,0.19163829,3.9028335,9.240559,2022:04:10:11:36:32.043
270,1649558192058,-0.18564959,4.1651382,9.530412,2022:04:10:11:36:32.058
271,1649558192078,-0.56533295,4.331025,7.969158,2022:04:10:11:36:32.078
272,1649558192096,-0.61563796,4.023206,8.987836,2022:04:10:11:36:32.096
273,1649558192116,-0.665943,3.335105,9.749598,2022:04:10:11:36:32.116
274,1649558192130,-0.49047422,4.3980985,8.754276,2022:04:10:11:36:32.130
275,1649558192145,-0.53598833,3.8471386,8.264401,2022:04:10:11:36:32.145
276,1649558192165,-0.24793203,4.0327883,8.70996,2022:04:10:11:36:32.165
277,1649558192192,-0.08324288,3.628551,9.081858,2022:04:10:11:36:32.192
278,1649558192210,-0.44316354,4.1268106,8.162593,2022:04:10:11:36:32.210
279,1649558192244,-0.19822586,4.1148334,9.64779,2022:04:10:11:36:32.244
280,1649558192260,0.053898267,3.9585283,9.876558,2022:04:10:11:36:32.260
281,1649558192267,-0.4078302,4.8987536,7.0588765,2022:04:10:11:36:32.267
282,1649558192292,-0.40303928,3.3494778,9.518434,2022:04:10:11:36:32.292
283,1649558192324,-0.21319759,3.9627204,8.782423,2022:04:10:11:36:32.324
284,1649558192343,-0.22517498,4.425048,8.290153,2022:04:10:11:36:32.343
285,1649558192359,-0.059288096,4.011229,9.211813,2022:04:10:11:36:32.359
286,1649558192377,-0.07605644,4.1124377,8.148819,2022:04:10:11:36:32.377
287,1649558192392,0.2347569,4.179511,8.36561,2022:04:10:11:36:32.392
288,1649558192412,0.124564886,4.167534,9.487891,2022:04:10:11:36:32.412
289,1649558192427,-0.06767227,4.098065,8.613542,2022:04:10:11:36:32.427
290,1649558192448,0.052700527,4.6657934,9.39866,2022:04:10:11:36:32.448
291,1649558192480,-0.27667776,4.5023017,8.90579,2022:04:10:11:36:32.480
292,1649558192494,-0.13714115,5.132313,7.7290115,2022:04:10:11:36:32.494
293,1649558192509,0.39884716,4.215443,8.528502,2022:04:10:11:36:32.509
294,1649558192531,-0.021559307,3.6501105,9.148333,2022:04:10:11:36:32.531
295,1649558192551,0.07246323,3.7099974,8.57761,2022:04:10:11:36:32.551
296,1649558192580,0.108395405,3.5590823,10.55388,2022:04:10:11:36:32.580
297,1649558192602,-0.17067784,4.110042,8.571022,2022:04:10:11:36:32.602
298,1649558192627,-0.18025976,4.138788,8.375192,2022:04:10:11:36:32.627
299,1649558192647,0.038327657,3.7513194,9.030355,2022:04:10:11:36:32.647
300,1649558192662,0.11558184,3.674065,8.403338,2022:04:10:11:36:32.662
301,1649558192681,0.34614664,3.1764045,9.218999,2022:04:10:11:36:32.681
302,1649558192708,0.11558184,3.380619,9.539993,2022:04:10:11:36:32.708
303,1649558192727,-0.01676835,3.821387,7.469701,2022:04:10:11:36:32.727
304,1649558192735,0.46172848,3.3662462,10.232885,2022:04:10:11:36:32.735
305,1649558192751,0.27907324,3.6189692,8.603361,2022:04:10:11:36:32.751
306,1649558192784,-0.27128795,4.061534,7.582887,2022:04:10:11:36:32.784
307,1649558192810,0.31021446,3.5249467,9.480705,2022:04:10:11:36:32.810
308,1649558192826,0.38986415,3.7752743,10.284987,2022:04:10:11:36:32.826
309,1649558192845,-0.08623723,3.5758505,8.764457,2022:04:10:11:36:32.845
310,1649558192862,0.13235019,3.3518734,9.006999,2022:04:10:11:36:32.862
311,1649558192883,0.026949134,3.0368679,9.799304,2022:04:10:11:36:32.883
312,1649558192913,-0.1006101,3.8375566,9.417225,2022:04:10:11:36:32.913
313,1649558192925,-0.2760789,4.0765057,8.28057,2022:04:10:11:36:32.925
314,1649558192946,-0.2012202,3.7752743,8.707564,2022:04:10:11:36:32.946
315,1649558192963,-0.20361568,3.2919865,9.042333,2022:04:10:11:36:32.963
316,1649558192985,-0.36231613,3.5033875,10.153235,2022:04:10:11:36:32.985
317,1649558192996,-0.2760789,3.6788561,8.945914,2022:04:10:11:36:32.996
318,1649558193014,-0.37429354,3.8788786,8.106299,2022:04:10:11:36:33.014
319,1649558193036,-0.418011,3.845342,9.021372,2022:04:10:11:36:33.036
320,1649558193060,-0.266497,4.1046524,8.629711,2022:04:10:11:36:33.060
321,1649558193076,-0.14612418,3.715387,9.627428,2022:04:10:11:36:33.076
322,1649558193097,-0.57611257,4.1819067,8.141633,2022:04:10:11:36:33.097
323,1649558193118,0.060485832,4.543025,7.582887,2022:04:10:11:36:33.118
324,1649558193143,-0.1006101,3.9052289,8.580006,2022:04:10:11:36:33.143
325,1649558193158,-0.321593,3.8112063,8.792604,2022:04:10:11:36:33.158
326,1649558193194,-0.23775125,3.8525283,9.773553,2022:04:10:11:36:33.194
327,1649558193213,-0.5305985,3.5345285,8.542276,2022:04:10:11:36:33.213
328,1649558193230,0.2838642,3.9848785,8.94352,2022:04:10:11:36:33.230
329,1649558193246,0.04850844,3.7704833,8.796796,2022:04:10:11:36:33.246
330,1649558193265,0.29344612,3.638133,9.24535,2022:04:10:11:36:33.265
331,1649558193279,0.23595464,3.3566644,8.889022,2022:04:10:11:36:33.279
332,1649558193302,0.43058726,3.5710597,8.804582,2022:04:10:11:36:33.302
333,1649558193318,0.7042707,4.037579,8.111091,2022:04:10:11:36:33.318
334,1649558193344,0.9444174,3.914811,8.217091,2022:04:10:11:36:33.344
335,1649558193362,1.0049032,3.6836472,8.403338,2022:04:10:11:36:33.362
336,1649558193380,0.7923045,3.2865965,10.021484,2022:04:10:11:36:33.380
337,1649558193400,0.50424826,3.8836696,8.814163,2022:04:10:11:36:33.400
338,1649558193428,0.7851181,3.3518734,8.311711,2022:04:10:11:36:33.428
339,1649558193451,0.5425759,3.431523,8.533294,2022:04:10:11:36:33.451
340,1649558193478,0.60306174,3.5758505,9.238163,2022:04:10:11:36:33.478
341,1649558193494,0.86476773,3.6357377,10.141857,2022:04:10:11:36:33.494
342,1649558193510,0.61024815,4.3238387,7.677509,2022:04:10:11:36:33.510
343,1649558193530,0.38207883,3.8884606,7.4391584,2022:04:10:11:36:33.530
344,1649558193550,0.9132762,3.744133,9.042932,2022:04:10:11:36:33.550
345,1649558193571,0.13175131,3.895647,9.5190325,2022:04:10:11:36:33.571
346,1649558193598,0.13534454,2.6685631,11.0725,2022:04:10:11:36:33.598
347,1649558193603,-0.24673429,3.9746978,8.971666,2022:04:10:11:36:33.603
348,1649558193631,-0.07126549,3.5662687,7.285848,2022:04:10:11:36:33.631
