,timestamp,x,y,z,Time
25,1649562733889,2.0379534,2.976981,8.972265,2022:04:10:12:52:13.889
26,1649562733905,2.0187895,2.97219,8.986039,2022:04:10:12:52:13.905
27,1649562733924,2.006812,2.97219,8.972265,2022:04:10:12:52:13.924
28,1649562733949,1.9972303,2.976981,8.965078,2022:04:10:12:52:13.949
29,1649562733965,1.9948348,2.986563,8.972265,2022:04:10:12:52:13.965
30,1649562733991,1.9708799,2.9745855,9.002808,2022:04:10:12:52:13.991
31,1649562734007,1.9756709,2.9961448,8.955497,2022:04:10:12:52:14.007
32,1649562734027,1.9996257,3.0081222,8.957892,2022:04:10:12:52:14.027
33,1649562734048,1.9708799,3.0153086,8.960287,2022:04:10:12:52:14.048
34,1649562734067,1.9828573,3.032077,8.941723,2022:04:10:12:52:14.067
35,1649562734091,2.006812,3.0488453,8.977056,2022:04:10:12:52:14.091
36,1649562734109,2.006812,3.073399,8.955497,2022:04:10:12:52:14.109
37,1649562734125,1.9972303,3.0829809,8.951304,2022:04:10:12:52:14.125
38,1649562734147,2.002021,3.0829809,8.939327,2022:04:10:12:52:14.147
39,1649562734165,2.002021,3.0901673,8.946513,2022:04:10:12:52:14.165
40,1649562734191,2.0331624,3.1021447,8.924954,2022:04:10:12:52:14.191
41,1649562734208,2.0283716,3.092563,8.945914,2022:04:10:12:52:14.208
42,1649562734222,2.0283716,3.1069357,8.915372,2022:04:10:12:52:14.222
43,1649562734240,2.0499308,3.1165175,8.941723,2022:04:10:12:52:14.240
44,1649562734260,2.0469365,3.1141222,8.915372,2022:04:10:12:52:14.260
45,1649562734280,2.0637047,3.1141222,8.922559,2022:04:10:12:52:14.280
46,1649562734298,2.025377,3.0949583,8.92735,2022:04:10:12:52:14.298
47,1649562734326,2.030168,3.1260996,8.912977,2022:04:10:12:52:14.326
48,1649562734342,2.0229816,3.1356814,8.922559,2022:04:10:12:52:14.342
49,1649562734361,2.030168,3.1093311,8.924954,2022:04:10:12:52:14.361
50,1649562734378,1.9990269,3.1021447,8.945914,2022:04:10:12:52:14.378
51,1649562734398,1.989445,3.0973537,8.920163,2022:04:10:12:52:14.398
52,1649562734425,1.9918404,3.0973537,8.934536,2022:04:10:12:52:14.425
53,1649562734444,1.9672867,3.133286,8.934536,2022:04:10:12:52:14.444
54,1649562734463,1.9708799,3.1069357,8.917768,2022:04:10:12:52:14.463
55,1649562734481,1.9517162,3.1213086,8.92735,2022:04:10:12:52:14.481
56,1649562734509,1.9253659,3.128495,8.936932,2022:04:10:12:52:14.509
57,1649562734525,1.9205749,3.1069357,8.941124,2022:04:10:12:52:14.525
58,1649562734545,1.9325523,3.0853763,8.944118,2022:04:10:12:52:14.545
59,1649562734562,1.9541116,3.0829809,8.948909,2022:04:10:12:52:14.562
60,1649562734585,1.9612981,3.0710034,8.920163,2022:04:10:12:52:14.585
61,1649562734602,1.9708799,3.0614216,8.951304,2022:04:10:12:52:14.602
62,1649562734627,1.9756709,3.0781898,8.957892,2022:04:10:12:52:14.627
63,1649562734644,1.9780664,3.0584273,8.9537,2022:04:10:12:52:14.644
64,1649562734667,1.9966314,3.0536363,8.939327,2022:04:10:12:52:14.667
65,1649562734685,1.9990269,3.0662127,8.977056,2022:04:10:12:52:14.685
66,1649562734709,1.9918404,3.0536363,8.941723,2022:04:10:12:52:14.709
67,1649562734728,2.0110042,3.0512407,8.929745,2022:04:10:12:52:14.728
68,1649562734745,2.0229816,3.04645,8.972265,2022:04:10:12:52:14.745
69,1649562734764,2.025377,3.0368679,8.960287,2022:04:10:12:52:14.764
70,1649562734783,2.0229816,3.0512407,8.94831,2022:04:10:12:52:14.783
71,1649562734811,2.0181906,3.0296814,8.955497,2022:04:10:12:52:14.811
72,1649562734828,2.0205863,3.027286,8.962683,2022:04:10:12:52:14.828
73,1649562734846,1.9942359,3.0248904,8.929745,2022:04:10:12:52:14.846
74,1649562734866,2.0199873,3.0248904,8.971666,2022:04:10:12:52:14.866
75,1649562734886,2.00801,3.0344725,8.94831,2022:04:10:12:52:14.886
76,1649562734910,1.993637,3.0536363,8.94352,2022:04:10:12:52:14.910
77,1649562734929,2.0008235,3.0536363,8.922559,2022:04:10:12:52:14.929
78,1649562734948,2.0104053,3.0608227,8.915372,2022:04:10:12:52:14.948
79,1649562734967,2.0361567,3.0153086,8.976457,2022:04:10:12:52:14.967
80,1649562734989,2.07688,3.0200996,8.964479,2022:04:10:12:52:14.989
81,1649562735013,2.0702922,2.9961448,8.957892,2022:04:10:12:52:15.013
82,1649562735030,2.07688,3.0081222,8.945914,2022:04:10:12:52:15.030
83,1649562735065,2.1038291,3.0033312,8.938728,2022:04:10:12:52:15.065
84,1649562735082,2.094846,3.0392635,8.934536,2022:04:10:12:52:15.082
85,1649562735100,2.1188009,3.0416589,8.933937,2022:04:10:12:52:15.100
86,1649562735119,2.1020324,3.0368679,8.941124,2022:04:10:12:52:15.119
87,1649562735149,2.1211963,3.0081222,8.945914,2022:04:10:12:52:15.149
88,1649562735163,2.1235917,3.022495,8.945914,2022:04:10:12:52:15.163
89,1649562735183,2.1116142,3.0296814,8.920163,2022:04:10:12:52:15.183
90,1649562735201,2.0876596,3.0368679,8.938728,2022:04:10:12:52:15.201
91,1649562735224,2.085264,3.0584273,8.922559,2022:04:10:12:52:15.224
92,1649562735241,2.0804732,3.022495,8.931541,2022:04:10:12:52:15.241
93,1649562735265,2.085264,2.9985402,8.960287,2022:04:10:12:52:15.265
94,1649562735281,2.1158063,3.0129132,8.924954,2022:04:10:12:52:15.281
95,1649562735301,2.1373658,2.9913538,8.933937,2022:04:10:12:52:15.301
96,1649562735323,2.1373658,3.0057268,8.974062,2022:04:10:12:52:15.323
97,1649562735348,2.0409477,2.9913538,8.912977,2022:04:10:12:52:15.348
98,1649562735364,2.1685069,2.921885,8.945914,2022:04:10:12:52:15.364
99,1649562735386,2.1804843,2.981772,8.971666,2022:04:10:12:52:15.386
100,1649562735403,2.1511397,2.953026,8.917768,2022:04:10:12:52:15.403
101,1649562735430,2.0936482,2.97219,8.955497,2022:04:10:12:52:15.430
102,1649562735447,2.1463487,3.0153086,8.960287,2022:04:10:12:52:15.447
103,1649562735469,2.2212074,2.8973312,8.910582,2022:04:10:12:52:15.469
104,1649562735483,2.173298,2.9602127,8.988435,2022:04:10:12:52:15.483
105,1649562735506,2.205038,2.921286,8.950706,2022:04:10:12:52:15.506
106,1649562735522,2.2505522,2.9093087,8.955497,2022:04:10:12:52:15.522
107,1649562735551,2.1786878,3.0153086,8.974062,2022:04:10:12:52:15.551
108,1649562735569,2.1325748,2.9913538,8.8848295,2022:04:10:12:52:15.569
109,1649562735586,2.0846653,3.027286,8.967474,2022:04:10:12:52:15.586
110,1649562735603,2.053524,3.0656137,8.936333,2022:04:10:12:52:15.603
111,1649562735633,2.2098289,2.935659,8.896209,2022:04:10:12:52:15.633
112,1649562735651,2.255343,2.9554217,8.955497,2022:04:10:12:52:15.651
113,1649562735667,2.2625294,2.962608,8.976457,2022:04:10:12:52:15.667
114,1649562735687,2.3361905,2.8901448,8.912977,2022:04:10:12:52:15.687
115,1649562735708,2.288281,2.9602127,8.971666,2022:04:10:12:52:15.708
116,1649562735726,2.2493544,3.0105176,8.920163,2022:04:10:12:52:15.726
117,1649562735750,2.2014449,2.953026,8.9243555,2022:04:10:12:52:15.750
118,1649562735759,2.172699,2.9913538,8.924954,2022:04:10:12:52:15.759
119,1649562735791,2.28349,2.9673991,8.936333,2022:04:10:12:52:15.791
120,1649562735806,2.2948685,2.9266758,8.955497,2022:04:10:12:52:15.806
121,1649562735834,2.2062356,2.9961448,8.941124,2022:04:10:12:52:15.834
122,1649562735851,2.1966538,2.9697945,8.94352,2022:04:10:12:52:15.851
123,1649562735861,2.1948571,2.9673991,8.938728,2022:04:10:12:52:15.861
124,1649562735886,2.1445522,3.0033312,8.94831,2022:04:10:12:52:15.886
125,1649562735903,2.1972528,2.9482353,8.929146,2022:04:10:12:52:15.903
126,1649562735921,2.1756933,2.976981,8.950706,2022:04:10:12:52:15.921
127,1649562735942,2.0822697,3.0057268,8.94831,2022:04:10:12:52:15.942
128,1649562735960,2.1038291,2.962608,8.910582,2022:04:10:12:52:15.960
129,1649562735985,2.094247,3.0033312,8.94831,2022:04:10:12:52:15.985
130,1649562736002,2.0846653,3.0129132,8.955497,2022:04:10:12:52:16.002
131,1649562736030,2.1014335,2.957817,8.950706,2022:04:10:12:52:16.030
132,1649562736055,2.0655015,3.0248904,8.94831,2022:04:10:12:52:16.055
133,1649562736071,2.1152077,2.9745855,8.950706,2022:04:10:12:52:16.071
134,1649562736086,2.1199985,2.953026,8.950706,2022:04:10:12:52:16.086
135,1649562736105,2.0840664,2.9961448,8.950706,2022:04:10:12:52:16.105
136,1649562736124,2.141558,2.9697945,8.94831,2022:04:10:12:52:16.124
137,1649562736142,2.1750946,2.9434443,8.94831,2022:04:10:12:52:16.142
138,1649562736163,2.1511397,2.9889584,8.960287,2022:04:10:12:52:16.163
139,1649562736190,2.2206087,2.921885,8.945914,2022:04:10:12:52:16.190
140,1649562736205,2.232586,2.9260771,8.945914,2022:04:10:12:52:16.205
141,1649562736223,2.218213,2.97219,8.941124,2022:04:10:12:52:16.223
142,1649562736241,2.223004,2.9386532,8.94352,2022:04:10:12:52:16.241
143,1649562736262,2.1697047,3.0009358,8.947711,2022:04:10:12:52:16.262
144,1649562736288,2.1697047,2.9793766,8.941124,2022:04:10:12:52:16.288
145,1649562736306,2.181682,2.957817,8.945914,2022:04:10:12:52:16.306
146,1649562736324,2.1721,3.017704,8.920163,2022:04:10:12:52:16.324
147,1649562736342,2.1625183,3.0153086,8.926751,2022:04:10:12:52:16.342
148,1649562736364,2.1744957,3.0081222,8.933937,2022:04:10:12:52:16.364
149,1649562736389,2.1505408,3.0392635,8.936333,2022:04:10:12:52:16.389
150,1649562736406,2.1553319,3.0200996,8.8914175,2022:04:10:12:52:16.406
151,1649562736426,2.1523376,3.0129132,8.942921,2022:04:10:12:52:16.426
152,1649562736446,2.1792867,3.059026,8.917768,2022:04:10:12:52:16.446
153,1649562736473,2.14036,3.04645,8.900999,2022:04:10:12:52:16.473
154,1649562736489,2.1092188,3.0470488,8.912977,2022:04:10:12:52:16.489
155,1649562736505,2.1140099,3.0662127,8.938728,2022:04:10:12:52:16.505
156,1649562736526,2.1044278,3.0494442,8.931541,2022:04:10:12:52:16.526
157,1649562736555,2.0008235,3.087772,8.929146,2022:04:10:12:52:16.555
158,1649562736571,2.0008235,3.068608,8.898604,2022:04:10:12:52:16.571
159,1649562736591,2.0367556,3.0248904,8.938728,2022:04:10:12:52:16.591
160,1649562736609,2.0199873,3.0542352,8.964479,2022:04:10:12:52:16.609
161,1649562736627,1.9864506,3.04645,8.962084,2022:04:10:12:52:16.627
162,1649562736645,1.9672867,3.0446532,8.945914,2022:04:10:12:52:16.645
163,1649562736669,1.9960325,3.0392635,8.971666,2022:04:10:12:52:16.669
164,1649562736691,1.9816597,3.0200996,8.966875,2022:04:10:12:52:16.691
165,1649562736709,1.9768686,3.032077,8.947711,2022:04:10:12:52:16.709
166,1649562736727,1.9816597,3.0200996,8.962084,2022:04:10:12:52:16.727
167,1649562736759,1.9960325,3.027286,8.969271,2022:04:10:12:52:16.759
168,1649562736784,1.9624958,3.027286,8.964479,2022:04:10:12:52:16.784
169,1649562736811,1.9409364,3.0470488,8.936333,2022:04:10:12:52:16.811
170,1649562736827,1.9068009,3.1117265,8.941124,2022:04:10:12:52:16.827
171,1649562736843,1.9672867,3.068608,8.969271,2022:04:10:12:52:16.843
172,1649562736858,1.9026089,3.1189132,8.950706,2022:04:10:12:52:16.858
173,1649562736882,1.8523037,3.1620317,8.9243555,2022:04:10:12:52:16.882
174,1649562736902,1.8762586,3.1117265,8.926751,2022:04:10:12:52:16.902
175,1649562736928,1.924767,3.1380768,8.960287,2022:04:10:12:52:16.928
176,1649562736946,1.9463264,3.0853763,8.974062,2022:04:10:12:52:16.946
177,1649562736960,1.984654,3.073399,8.926751,2022:04:10:12:52:16.960
178,1649562736982,1.9511173,3.0805855,8.964479,2022:04:10:12:52:16.982
179,1649562737001,1.9415354,3.0949583,8.929146,2022:04:10:12:52:17.001
180,1649562737010,1.9439309,3.1093311,8.920163,2022:04:10:12:52:17.010
181,1649562737032,1.8936257,3.1428678,8.933937,2022:04:10:12:52:17.032
182,1649562737064,1.9289591,3.1356814,8.947711,2022:04:10:12:52:17.064
183,1649562737083,1.9307557,3.1260996,8.933937,2022:04:10:12:52:17.083
184,1649562737108,1.9307557,3.123704,8.941124,2022:04:10:12:52:17.108
185,1649562737126,1.9547105,3.1069357,8.926751,2022:04:10:12:52:17.126
186,1649562737146,1.9445297,3.1380768,8.936333,2022:04:10:12:52:17.146
187,1649562737164,1.9852529,3.1117265,8.940525,2022:04:10:12:52:17.164
188,1649562737184,1.9852529,3.1117265,8.900999,2022:04:10:12:52:17.184
189,1649562737210,1.9924393,3.0949583,8.942921,2022:04:10:12:52:17.210
190,1649562737227,2.035558,3.068608,8.929146,2022:04:10:12:52:17.227
191,1649562737246,2.0523262,3.059026,8.942921,2022:04:10:12:52:17.246
192,1649562737261,1.9762698,3.128495,8.933937,2022:04:10:12:52:17.261
193,1649562737278,1.9792641,3.0973537,8.914773,2022:04:10:12:52:17.278
194,1649562737306,2.0223827,3.0781898,8.962084,2022:04:10:12:52:17.306
195,1649562737329,2.0367556,3.0829809,8.942921,2022:04:10:12:52:17.329
196,1649562737347,1.993637,3.087772,8.926751,2022:04:10:12:52:17.347
197,1649562737365,1.93375,3.0901673,8.933937,2022:04:10:12:52:17.365
198,1649562737397,1.93375,3.1308904,8.936333,2022:04:10:12:52:17.397
199,1649562737410,1.9744732,3.0997493,8.941124,2022:04:10:12:52:17.410
200,1649562737428,1.9505184,3.1189132,8.938728,2022:04:10:12:52:17.428
201,1649562737446,1.9073998,3.123704,8.94831,2022:04:10:12:52:17.446
202,1649562737465,1.9553094,3.0973537,8.933937,2022:04:10:12:52:17.465
203,1649562737485,1.998428,3.073399,8.969271,2022:04:10:12:52:17.485
204,1649562737510,1.9840552,3.0710034,8.995022,2022:04:10:12:52:17.510
205,1649562737526,1.9409364,3.0757945,8.945914,2022:04:10:12:52:17.526
206,1649562737548,1.943332,3.0901673,8.950107,2022:04:10:12:52:17.548
207,1649562737566,1.9768686,3.0805855,8.94831,2022:04:10:12:52:17.566
208,1649562737595,2.0343602,3.059026,8.945315,2022:04:10:12:52:17.595
209,1649562737616,2.0008235,3.0662127,8.964479,2022:04:10:12:52:17.616
210,1649562737617,1.993637,3.063817,8.941124,2022:04:10:12:52:17.617
211,1649562737644,2.0199873,3.0470488,8.936333,2022:04:10:12:52:17.644
212,1649562737662,2.0056145,3.0781898,8.9572935,2022:04:10:12:52:17.662
213,1649562737680,1.9475241,3.0829809,8.933937,2022:04:10:12:52:17.680
214,1649562737703,1.9618969,3.0781898,8.952502,2022:04:10:12:52:17.703
215,1649562737719,1.9499196,3.1021447,8.950107,2022:04:10:12:52:17.719
216,1649562737745,1.9690833,3.0949583,8.936333,2022:04:10:12:52:17.745
217,1649562737761,1.942733,3.092563,8.9572935,2022:04:10:12:52:17.761
218,1649562737783,1.9451286,3.10454,8.974062,2022:04:10:12:52:17.783
219,1649562737801,1.957106,3.1021447,8.940525,2022:04:10:12:52:17.801
220,1649562737830,1.9810607,3.1069357,8.926751,2022:04:10:12:52:17.830
221,1649562737847,1.9187783,3.1189132,8.941124,2022:04:10:12:52:17.847
222,1649562737866,1.9325523,3.0997493,8.947711,2022:04:10:12:52:17.866
223,1649562737883,1.9589026,3.1260996,8.9572935,2022:04:10:12:52:17.883
224,1649562737907,1.9421343,3.1260996,8.978253,2022:04:10:12:52:17.907
225,1649562737932,1.9948348,3.0949583,8.933937,2022:04:10:12:52:17.932
226,1649562737948,1.9900438,3.0757945,8.938129,2022:04:10:12:52:17.948
227,1649562737966,1.9852529,3.0710034,8.959688,2022:04:10:12:52:17.966
228,1649562737985,1.9780664,3.0853763,8.954898,2022:04:10:12:52:17.985
229,1649562738006,1.9493207,3.1189132,8.941124,2022:04:10:12:52:18.006
230,1649562738033,1.9421343,3.1260996,8.926751,2022:04:10:12:52:18.033
231,1649562738049,1.966089,3.10454,8.9572935,2022:04:10:12:52:18.049
232,1649562738067,1.919976,3.1213086,8.940525,2022:04:10:12:52:18.067
233,1649562738084,1.9103942,3.1260996,8.954898,2022:04:10:12:52:18.084
234,1649562738106,1.8481117,3.1770034,8.907587,2022:04:10:12:52:18.106
235,1649562738124,1.9175806,3.087772,8.938129,2022:04:10:12:52:18.124
236,1649562738145,2.049332,3.0392635,8.959688,2022:04:10:12:52:18.145
237,1649562738169,2.1217952,3.0009358,8.980649,2022:04:10:12:52:18.169
238,1649562738188,2.0882585,2.986563,8.973463,2022:04:10:12:52:18.188
239,1649562738206,1.9654901,3.0566306,8.954898,2022:04:10:12:52:18.206
240,1649562738231,1.8690721,3.1404724,8.930943,2022:04:10:12:52:18.231
241,1649562738249,1.828349,3.1452634,8.926751,2022:04:10:12:52:18.249
242,1649562738284,1.8409252,3.1524498,8.954898,2022:04:10:12:52:18.284
243,1649562738285,1.8840439,3.1476588,8.952502,2022:04:10:12:52:18.285
244,1649562738316,1.9319534,3.0901673,8.930943,2022:04:10:12:52:18.316
245,1649562738334,1.934349,3.1189132,8.933338,2022:04:10:12:52:18.334
246,1649562738352,1.9367445,3.1021447,8.966875,2022:04:10:12:52:18.352
247,1649562738368,1.9559082,3.10454,8.9243555,2022:04:10:12:52:18.368
248,1649562738390,1.9559082,3.1021447,8.966875,2022:04:10:12:52:18.390
249,1649562738407,2.025976,3.0512407,8.974062,2022:04:10:12:52:18.407
250,1649562738432,2.1026313,3.0248904,8.964479,2022:04:10:12:52:18.432
251,1649562738469,2.066699,3.032077,8.992626,2022:04:10:12:52:18.469
252,1649562738482,2.07149,3.0470488,8.92196,2022:04:10:12:52:18.482
253,1649562738502,2.0523262,3.0200996,8.954898,2022:04:10:12:52:18.502
254,1649562738508,2.0283716,3.0949583,8.959688,2022:04:10:12:52:18.508
255,1649562738541,1.9996257,3.092563,8.930943,2022:04:10:12:52:18.541
256,1649562738567,1.9972303,3.1021447,8.9572935,2022:04:10:12:52:18.567
257,1649562738587,1.9445297,3.1524498,8.971666,2022:04:10:12:52:18.587
258,1649562738602,1.919976,3.1524498,8.905191,2022:04:10:12:52:18.602
259,1649562738624,1.8576936,3.183591,8.933937,2022:04:10:12:52:18.624
260,1649562738642,1.8073885,3.2416813,8.950107,2022:04:10:12:52:18.642
261,1649562738663,1.754688,3.2560542,8.933338,2022:04:10:12:52:18.663
262,1649562738690,1.6774338,3.315941,8.929146,2022:04:10:12:52:18.690
263,1649562738704,1.5864056,3.3476813,8.950107,2022:04:10:12:52:18.704
264,1649562738724,1.4851967,3.3955908,8.89561,2022:04:10:12:52:18.724
265,1649562738744,1.4324962,3.431523,8.9004,2022:04:10:12:52:18.744
266,1649562738760,1.3438635,3.482427,8.907587,2022:04:10:12:52:18.760
267,1649562738787,1.2690047,3.5111728,8.907587,2022:04:10:12:52:18.787
268,1649562738804,1.1923494,3.568664,8.881836,2022:04:10:12:52:18.804
269,1649562738826,1.0911405,3.6531048,8.912378,2022:04:10:12:52:18.826
270,1649562738841,1.0288581,3.6722686,8.889022,2022:04:10:12:52:18.841
271,1649562738871,1.0049032,3.6674776,8.902796,2022:04:10:12:52:18.871
272,1649562738887,0.992327,3.70341,8.89561,2022:04:10:12:52:18.887
273,1649562738907,1.0713778,3.6483138,8.89561,2022:04:10:12:52:18.907
274,1649562738925,1.1773777,3.5902236,8.886626,2022:04:10:12:52:18.925
275,1649562738953,1.2971517,3.5423138,8.9004,2022:04:10:12:52:18.953
276,1649562738970,1.4534566,3.463263,8.909983,2022:04:10:12:52:18.970
277,1649562738988,1.5612532,3.4003818,8.926152,2022:04:10:12:52:18.988
278,1649562739006,1.6139537,3.3788226,8.938129,2022:04:10:12:52:19.006
279,1649562739028,1.6624621,3.3237264,8.92196,2022:04:10:12:52:19.028
280,1649562739046,1.7127671,3.2919865,8.935734,2022:04:10:12:52:19.046
281,1649562739071,1.7486993,3.2656362,8.907587,2022:04:10:12:52:19.071
282,1649562739088,1.7966089,3.2368903,8.938129,2022:04:10:12:52:19.088
283,1649562739109,1.8085864,3.215331,8.954898,2022:04:10:12:52:19.109
284,1649562739128,1.7990044,3.2057493,8.909983,2022:04:10:12:52:19.128
285,1649562739155,1.7966089,3.215331,8.935734,2022:04:10:12:52:19.155
286,1649562739170,1.7672642,3.2273085,8.947711,2022:04:10:12:52:19.170
287,1649562739190,1.740914,3.2368903,8.968672,2022:04:10:12:52:19.190
288,1649562739206,1.7265412,3.2177265,8.938129,2022:04:10:12:52:19.206
289,1649562739228,1.7720553,3.220122,8.940525,2022:04:10:12:52:19.228
290,1649562739246,1.7912191,3.1961672,8.978253,2022:04:10:12:52:19.246
291,1649562739258,1.8133773,3.1476588,8.9572935,2022:04:10:12:52:19.258
292,1649562739280,1.8523037,3.1260996,8.975858,2022:04:10:12:52:19.280
293,1649562739307,1.9026089,3.1093311,8.987836,2022:04:10:12:52:19.307
294,1649562739323,1.938541,3.063817,8.98544,2022:04:10:12:52:19.323
295,1649562739339,1.9457275,3.0614216,8.968672,2022:04:10:12:52:19.339
296,1649562739360,1.984654,3.0494442,8.987836,2022:04:10:12:52:19.360
297,1649562739391,1.9918404,3.0248904,8.980649,2022:04:10:12:52:19.391
298,1649562739406,1.975072,3.027286,8.987836,2022:04:10:12:52:19.406
299,1649562739423,1.9726766,3.0494442,8.983045,2022:04:10:12:52:19.423
300,1649562739440,1.9942359,3.0200996,8.9572935,2022:04:10:12:52:19.440
301,1649562739461,1.9223715,3.0901673,8.954898,2022:04:10:12:52:19.461
302,1649562739480,1.8888348,3.123704,8.952502,2022:04:10:12:52:19.480
303,1649562739508,1.8403264,3.1308904,8.969271,2022:04:10:12:52:19.508
304,1649562739525,1.773253,3.1937718,8.962084,2022:04:10:12:52:19.525
305,1649562739543,1.7421118,3.2320995,8.950107,2022:04:10:12:52:19.543
306,1649562739562,1.6846203,3.2632406,8.952502,2022:04:10:12:52:19.562
307,1649562739589,1.6510836,3.2967772,8.914773,2022:04:10:12:52:19.589
308,1649562739608,1.6265299,3.3087547,8.933937,2022:04:10:12:52:19.608
309,1649562739626,1.5905977,3.3333085,8.926751,2022:04:10:12:52:19.626
310,1649562739645,1.5858068,3.3500767,8.9243555,2022:04:10:12:52:19.645
311,1649562739664,1.5995808,3.362054,8.92196,2022:04:10:12:52:19.664
312,1649562739684,1.575626,3.381218,8.902796,2022:04:10:12:52:19.684
313,1649562739707,1.5852079,3.3884044,8.928548,2022:04:10:12:52:19.707
314,1649562739726,1.5870045,3.4099636,8.92196,2022:04:10:12:52:19.726
315,1649562739748,1.5510724,3.3979864,8.917169,2022:04:10:12:52:19.748
316,1649562739765,1.5558633,3.4243367,8.8980055,2022:04:10:12:52:19.765
317,1649562739793,1.5151402,3.441105,8.909983,2022:04:10:12:52:19.793
318,1649562739809,1.479208,3.4776359,8.902796,2022:04:10:12:52:19.809
319,1649562739828,1.4402815,3.4944043,8.886027,2022:04:10:12:52:19.828
320,1649562739846,1.4235132,3.52315,8.912378,2022:04:10:12:52:19.846
321,1649562739868,1.373807,3.5207546,8.902796,2022:04:10:12:52:19.868
322,1649562739887,1.3953662,3.527941,8.881836,2022:04:10:12:52:19.887
323,1649562739909,1.3833889,3.5303366,8.888423,2022:04:10:12:52:19.909
324,1649562739927,1.3833889,3.5255456,8.902796,2022:04:10:12:52:19.927
325,1649562739945,1.373807,3.5303366,8.884231,2022:04:10:12:52:19.945
326,1649562739968,1.3857844,3.5255456,8.912378,2022:04:10:12:52:19.968
327,1649562739993,1.3498522,3.5351274,8.8980055,2022:04:10:12:52:19.993
328,1649562740011,1.3546431,3.527941,8.905191,2022:04:10:12:52:20.011
329,1649562740029,1.3714114,3.5183592,8.933338,2022:04:10:12:52:20.029
330,1649562740061,1.4049481,3.482427,8.905191,2022:04:10:12:52:20.061
331,1649562740079,1.4426769,3.4488902,8.933338,2022:04:10:12:52:20.079
332,1649562740099,1.4450724,3.4536812,8.92196,2022:04:10:12:52:20.099
333,1649562740118,1.4618407,3.4099636,8.902796,2022:04:10:12:52:20.118
334,1649562740143,1.5001684,3.4075682,8.921361,2022:04:10:12:52:20.143
335,1649562740160,1.5121459,3.3692405,8.954299,2022:04:10:12:52:20.160
336,1649562740181,1.5313096,3.3476813,8.930943,2022:04:10:12:52:20.181
337,1649562740198,1.5073549,3.357263,8.961485,2022:04:10:12:52:20.198
338,1649562740227,1.5139425,3.3596587,8.942921,2022:04:10:12:52:20.227
339,1649562740244,1.5331063,3.326122,8.942921,2022:04:10:12:52:20.244
340,1649562740263,1.5097504,3.3333085,8.961485,2022:04:10:12:52:20.263
341,1649562740281,1.4905865,3.3476813,8.944716,2022:04:10:12:52:20.281
342,1649562740302,1.488191,3.3333085,8.942921,2022:04:10:12:52:20.302
343,1649562740326,1.4618407,3.3333085,8.961485,2022:04:10:12:52:20.326
344,1649562740344,1.4522588,3.3357038,8.935734,2022:04:10:12:52:20.344
345,1649562740363,1.4666318,3.3237264,8.933338,2022:04:10:12:52:20.363
346,1649562740385,1.4498634,3.357263,8.994423,2022:04:10:12:52:20.385
347,1649562740401,1.4492645,3.3404949,8.933338,2022:04:10:12:52:20.401
348,1649562740427,1.4690272,3.3524723,8.935734,2022:04:10:12:52:20.427
349,1649562740443,1.4714227,3.3237264,8.942921,2022:04:10:12:52:20.443
350,1649562740466,1.5408915,3.326122,8.945315,2022:04:10:12:52:20.466
351,1649562740485,1.5894,3.2584498,8.947711,2022:04:10:12:52:20.485
