,timestamp,x,y,z,Time
40,1649311762939,0.2305648,3.6543026,8.984242,2022:04:07:15:09:22.939
41,1649311762960,0.16349141,3.6273534,8.991428,2022:04:07:15:09:22.960
42,1649311762978,0.0748587,3.6375341,8.991428,2022:04:07:15:09:22.978
43,1649311763000,0.03413557,3.6249578,8.99622,2022:04:07:15:09:23.000
44,1649311763018,0.053299397,3.6273534,8.993824,2022:04:07:15:09:23.018
45,1649311763041,0.120372795,3.6273534,9.008197,2022:04:07:15:09:23.041
46,1649311763061,0.14911854,3.615376,9.001011,2022:04:07:15:09:23.061
47,1649311763082,0.16888124,3.6177714,8.991428,2022:04:07:15:09:23.082
48,1649311763101,0.17846315,3.615376,9.001011,2022:04:07:15:09:23.101
49,1649311763122,0.19283602,3.6177714,8.984841,2022:04:07:15:09:23.122
50,1649311763142,0.13534454,3.6273534,8.993824,2022:04:07:15:09:23.142
51,1649311763163,0.094022535,3.615376,9.008197,2022:04:07:15:09:23.163
52,1649311763180,0.057491485,3.6129806,9.012988,2022:04:07:15:09:23.180
53,1649311763203,0.10360444,3.5866303,9.015384,2022:04:07:15:09:23.203
54,1649311763221,0.12995471,3.615376,9.008197,2022:04:07:15:09:23.221
55,1649311763243,0.16349141,3.5842347,9.019575,2022:04:07:15:09:23.243
56,1649311763262,0.16109593,3.5818393,9.003407,2022:04:07:15:09:23.262
57,1649311763284,0.09641801,3.5962121,9.015384,2022:04:07:15:09:23.284
58,1649311763302,0.055096008,3.5938168,9.008197,2022:04:07:15:09:23.302
59,1649311763326,0.079050794,3.6057942,9.005801,2022:04:07:15:09:23.326
60,1649311763343,0.105401054,3.620167,9.020174,2022:04:07:15:09:23.343
61,1649311763362,0.124564886,3.6177714,8.991428,2022:04:07:15:09:23.362
62,1649311763382,0.15331063,3.5866303,8.989034,2022:04:07:15:09:23.382
63,1649311763405,0.14612418,3.6177714,9.036344,2022:04:07:15:09:23.405
64,1649311763428,0.14133324,3.6057942,8.989034,2022:04:07:15:09:23.428
65,1649311763445,0.1772654,3.5962121,9.008197,2022:04:07:15:09:23.445
66,1649311763464,0.21080211,3.6057942,8.99622,2022:04:07:15:09:23.464
67,1649311763485,0.24433881,3.6081896,8.993824,2022:04:07:15:09:23.485
68,1649311763504,0.2227795,3.620167,8.989034,2022:04:07:15:09:23.504
69,1649311763526,0.21798855,3.6177714,8.998615,2022:04:07:15:09:23.526
70,1649311763560,0.2012202,3.620167,8.984242,2022:04:07:15:09:23.560
71,1649311763577,0.18924281,3.6177714,8.993824,2022:04:07:15:09:23.577
72,1649311763598,0.17966089,3.6249578,8.97466,2022:04:07:15:09:23.598
73,1649311763617,0.16289254,3.615376,9.009994,2022:04:07:15:09:23.617
74,1649311763636,0.16049707,3.6297488,8.991428,2022:04:07:15:09:23.636
75,1649311763658,0.15810159,3.620167,8.972864,2022:04:07:15:09:23.658
76,1649311763679,0.15091515,3.6177714,9.003407,2022:04:07:15:09:23.679
77,1649311763698,0.124564886,3.615376,9.012988,2022:04:07:15:09:23.698
78,1649311763717,0.09102818,3.610585,8.99622,2022:04:07:15:09:23.717
79,1649311763737,0.08324288,3.6225624,8.977056,2022:04:07:15:09:23.737
80,1649311763761,0.1006101,3.6129806,9.001011,2022:04:07:15:09:23.761
81,1649311763781,0.15390949,3.6351388,9.003407,2022:04:07:15:09:23.781
82,1649311763799,0.18505071,3.6249578,9.001011,2022:04:07:15:09:23.799
83,1649311763816,0.19223715,3.6423252,9.005801,2022:04:07:15:09:23.816
84,1649311763844,0.14432758,3.6423252,9.017779,2022:04:07:15:09:23.844
85,1649311763860,0.079649664,3.610585,9.003407,2022:04:07:15:09:23.860
86,1649311763882,0.07725418,3.6399295,8.977654,2022:04:07:15:09:23.882
87,1649311763898,-0.016169481,3.6423252,9.005801,2022:04:07:15:09:23.898
88,1649311763922,-0.1772654,3.6417263,9.012988,2022:04:07:15:09:23.922
89,1649311763938,-0.2856608,3.6057942,9.008197,2022:04:07:15:09:23.938
90,1649311763961,-0.25152525,3.6662798,9.008197,2022:04:07:15:09:23.961
91,1649311763982,-0.19163829,3.6590934,8.9704685,2022:04:07:15:09:23.982
92,1649311764001,-0.22757046,3.6638844,8.986638,2022:04:07:15:09:24.001
93,1649311764021,-0.2856608,3.6854436,8.977654,2022:04:07:15:09:24.021
94,1649311764043,-0.266497,3.6447206,9.003407,2022:04:07:15:09:24.043
95,1649311764062,-0.15331063,3.6489127,8.977654,2022:04:07:15:09:24.062
96,1649311764082,-0.11677958,3.7237713,9.02257,2022:04:07:15:09:24.082
97,1649311764101,0.01736722,3.6854436,8.9537,2022:04:07:15:09:24.101
98,1649311764124,0.19044055,3.6950257,8.981847,2022:04:07:15:09:24.124
99,1649311764136,0.23894899,3.726167,9.012988,2022:04:07:15:09:24.136
100,1649311764166,0.20241794,3.661489,8.883034,2022:04:07:15:09:24.166
101,1649311764185,0.4635251,3.6950257,9.019575,2022:04:07:15:09:24.185
102,1649311764206,0.67013514,3.6854436,9.003407,2022:04:07:15:09:24.206
103,1649311764223,0.6078527,3.5914211,8.887824,2022:04:07:15:09:24.223
104,1649311764244,0.7449938,3.6273534,9.031553,2022:04:07:15:09:24.244
105,1649311764264,1.0186772,3.6321445,8.9704685,2022:04:07:15:09:24.264
106,1649311764286,0.992327,3.6010032,8.946513,2022:04:07:15:09:24.286
107,1649311764305,0.8066774,3.5866303,8.991428,2022:04:07:15:09:24.305
108,1649311764325,0.7755362,3.5578845,8.941723,2022:04:07:15:09:24.325
109,1649311764346,0.91028184,3.6225624,9.001011,2022:04:07:15:09:24.346
110,1649311764366,0.7976943,3.651907,8.956096,2022:04:07:15:09:24.366
111,1649311764381,0.6467792,3.6081896,8.9537,2022:04:07:15:09:24.381
112,1649311764413,0.59407866,3.6543026,8.941723,2022:04:07:15:09:24.413
113,1649311764422,0.6348018,3.6806529,8.944716,2022:04:07:15:09:24.422
114,1649311764437,0.48089233,3.7141895,8.954299,2022:04:07:15:09:24.437
115,1649311764456,0.24793203,3.6686754,8.9375305,2022:04:07:15:09:24.456
116,1649311764480,0.12516375,3.6902347,8.927949,2022:04:07:15:09:24.480
117,1649311764498,0.120372795,3.7093985,8.968073,2022:04:07:15:09:24.498
118,1649311764517,0.03174009,3.6830482,8.975259,2022:04:07:15:09:24.517
119,1649311764535,-0.15810159,3.6345398,9.003407,2022:04:07:15:09:24.535
120,1649311764557,-0.26470038,3.6297488,8.979451,2022:04:07:15:09:24.557
121,1649311764581,-0.27667776,3.615376,8.984242,2022:04:07:15:09:24.581
122,1649311764598,-0.36830482,3.6081896,8.972864,2022:04:07:15:09:24.598
123,1649311764619,-0.48388666,3.5626755,8.984242,2022:04:07:15:09:24.619
124,1649311764637,-0.45993188,3.5722573,9.010592,2022:04:07:15:09:24.637
125,1649311764656,-0.40004492,3.6273534,9.009994,2022:04:07:15:09:24.656
126,1649311764681,-0.4910731,3.6057942,8.981847,2022:04:07:15:09:24.681
127,1649311764698,-0.6761238,3.5890257,9.031553,2022:04:07:15:09:24.698
128,1649311764720,-0.8204514,3.610585,8.984242,2022:04:07:15:09:24.720
129,1649311764739,-0.7845192,3.6471162,9.000412,2022:04:07:15:09:24.739
130,1649311764762,-0.7473893,3.6375341,9.029158,2022:04:07:15:09:24.762
131,1649311764781,-0.6964854,3.615376,8.993824,2022:04:07:15:09:24.781
132,1649311764802,-0.42759293,3.6441216,9.015384,2022:04:07:15:09:24.802
133,1649311764820,-0.18265525,3.6662798,8.975259,2022:04:07:15:09:24.820
134,1649311764845,-0.15570611,3.6321445,8.960886,2022:04:07:15:09:24.845
135,1649311764865,-0.095819145,3.6345398,8.9537,2022:04:07:15:09:24.865
136,1649311764883,-0.05030505,3.615376,8.993824,2022:04:07:15:09:24.883
137,1649311764901,-0.12935585,3.6297488,8.965677,2022:04:07:15:09:24.901
138,1649311764922,-0.2784744,3.6543026,9.001011,2022:04:07:15:09:24.922
139,1649311764944,-0.3527342,3.6902347,8.942322,2022:04:07:15:09:24.944
140,1649311764962,-0.3844743,3.716585,8.979451,2022:04:07:15:09:24.962
141,1649311764982,-0.42998838,3.716585,8.998615,2022:04:07:15:09:24.982
142,1649311765003,-0.5982708,3.7309577,8.951304,2022:04:07:15:09:25.003
143,1649311765023,-0.75697124,3.6950257,8.972864,2022:04:07:15:09:25.023
144,1649311765047,-0.8414118,3.716585,9.015384,2022:04:07:15:09:25.047
145,1649311765065,-0.8390164,3.711794,8.951304,2022:04:07:15:09:25.065
146,1649311765083,-0.7162481,3.7405398,8.923158,2022:04:07:15:09:25.083
147,1649311765104,-0.5575476,3.721376,8.9704685,2022:04:07:15:09:25.104
148,1649311765127,-0.4060336,3.7357488,8.939926,2022:04:07:15:09:25.127
149,1649311765144,-0.33656475,3.8010256,8.9045925,2022:04:07:15:09:25.144
150,1649311765165,-0.37549126,3.8201895,8.9111805,2022:04:07:15:09:25.165
151,1649311765185,-0.3826777,3.8177938,8.899202,2022:04:07:15:09:25.185
152,1649311765205,-0.35632744,3.8249803,8.901598,2022:04:07:15:09:25.205
153,1649311765223,-0.35153648,3.8393533,8.936932,2022:04:07:15:09:25.223
154,1649311765246,-0.32518622,3.8465397,8.899202,2022:04:07:15:09:25.246
155,1649311765265,-0.3329715,3.6926303,8.963282,2022:04:07:15:09:25.265
156,1649311765287,-0.3689037,3.7093985,8.989034,2022:04:07:15:09:25.287
157,1649311765316,-0.32578507,3.5986075,8.998615,2022:04:07:15:09:25.316
158,1649311765335,-0.30422577,3.5195568,9.009994,2022:04:07:15:09:25.335
159,1649311765361,-0.25811282,3.463862,9.031553,2022:04:07:15:09:25.361
160,1649311765378,-0.20241794,3.3800201,9.069282,2022:04:07:15:09:25.378
161,1649311765386,-0.1616948,3.3752294,9.062096,2022:04:07:15:09:25.386
162,1649311765406,-0.1419321,3.3003705,9.078864,2022:04:07:15:09:25.406
163,1649311765438,-0.046112962,3.2716248,9.114197,2022:04:07:15:09:25.438
164,1649311765456,0.059886962,3.2692294,9.088446,2022:04:07:15:09:25.456
165,1649311765479,0.062282443,3.2380881,9.078864,2022:04:07:15:09:25.479
166,1649311765499,-0.13714115,3.2428792,9.137553,2022:04:07:15:09:25.499
167,1649311765519,-0.39166075,3.2309017,9.127971,2022:04:07:15:09:25.519
168,1649311765539,-0.4928697,3.2692294,9.090242,2022:04:07:15:09:25.539
169,1649311765563,-0.51922,3.2668338,9.121384,2022:04:07:15:09:25.563
170,1649311765578,-0.5892877,3.2548566,9.14953,2022:04:07:15:09:25.578
171,1649311765600,-0.68271136,3.257252,9.08605,2022:04:07:15:09:25.600
172,1649311765620,-0.8917169,3.2668338,9.137553,2022:04:07:15:09:25.620
173,1649311765636,-1.1701913,3.2836022,9.144739,2022:04:07:15:09:25.636
174,1649311765652,-1.2666093,3.297975,9.085451,2022:04:07:15:09:25.652
175,1649311765683,-1.1923494,3.3267207,9.081259,2022:04:07:15:09:25.683
176,1649311765701,-1.2594229,3.3195343,9.132762,2022:04:07:15:09:25.701
177,1649311765721,-1.2594229,3.3554666,9.052513,2022:04:07:15:09:25.721
178,1649311765742,-1.2186997,3.4207435,9.066886,2022:04:07:15:09:25.742
179,1649311765763,-1.2186997,3.4662573,9.078864,2022:04:07:15:09:25.763
180,1649311765783,-1.1037167,3.5219524,8.965677,2022:04:07:15:09:25.783
181,1649311765801,-0.9641801,3.5578845,8.99622,2022:04:07:15:09:25.801
182,1649311765821,-0.7144515,3.7046075,9.003407,2022:04:07:15:09:25.821
183,1649311765844,-0.46651945,3.7962346,8.814762,2022:04:07:15:09:25.844
184,1649311765866,-0.32279074,3.8513305,8.920762,2022:04:07:15:09:25.866
185,1649311765883,-0.38746867,3.8776808,8.903994,2022:04:07:15:09:25.883
186,1649311765901,-0.27727664,3.9447544,8.835723,2022:04:07:15:09:25.901
187,1649311765924,-0.10180784,4.060935,8.765056,2022:04:07:15:09:25.924
188,1649311765944,-0.23355916,4.094472,8.866265,2022:04:07:15:09:25.944
189,1649311765965,-0.3707003,4.072912,8.789011,2022:04:07:15:09:25.965
190,1649311765982,-0.036531046,4.202268,8.72014,2022:04:07:15:09:25.982
191,1649311766006,0.22996594,4.262754,8.736909,2022:04:07:15:09:26.006
192,1649311766024,0.020960437,3.2859976,8.8123665,2022:04:07:15:09:26.024
193,1649311766049,0.59048545,3.297975,9.649587,2022:04:07:15:09:26.049
194,1649311766065,0.7276266,3.3386981,8.663847,2022:04:07:15:09:26.065
195,1649311766087,0.2305648,2.2176142,9.646592,2022:04:07:15:09:26.087
196,1649311766103,0.32398847,2.4128458,9.460942,2022:04:07:15:09:26.103
197,1649311766131,-0.4162144,1.3971629,9.501067,2022:04:07:15:09:26.131
198,1649311766135,0.08144627,2.1697047,9.878355,2022:04:07:15:09:26.135
199,1649311766167,-0.0335367,1.9553094,9.73223,2022:04:07:15:09:26.167
200,1649311766182,-0.9581914,3.1344836,9.277089,2022:04:07:15:09:26.182
201,1649311766198,-2.8925405,2.893738,9.083654,2022:04:07:15:09:26.198
202,1649311766217,-3.335105,5.8599396,7.197215,2022:04:07:15:09:26.217
203,1649311766245,-0.18505071,-0.7827226,12.6487255,2022:04:07:15:09:26.245
204,1649311766262,3.0997493,8.787813,2.259535,2022:04:07:15:09:26.262
205,1649311766278,-5.7695103,2.5805292,14.162668,2022:04:07:15:09:26.278
206,1649311766300,0.093423665,2.2631283,6.5672045,2022:04:07:15:09:26.300
207,1649311766318,-0.9132762,7.197814,9.432796,2022:04:07:15:09:26.318
208,1649311766337,-1.7612756,2.6338286,10.026875,2022:04:07:15:09:26.337
209,1649311766365,-2.054123,3.7237713,7.854774,2022:04:07:15:09:26.365
210,1649311766379,-0.5096381,5.8000526,8.140435,2022:04:07:15:09:26.379
211,1649311766417,-2.1625183,1.8906314,10.075982,2022:04:07:15:09:26.417
212,1649311766432,-1.2761912,6.0192385,6.7324924,2022:04:07:15:09:26.432
213,1649311766453,-2.3691282,2.7973201,10.189767,2022:04:07:15:09:26.453
214,1649311766468,-1.9056032,3.2764158,8.72014,2022:04:07:15:09:26.468
215,1649311766489,-0.9803496,5.0688324,8.27039,2022:04:07:15:09:26.489
216,1649311766512,-1.4223154,1.9505184,10.161021,2022:04:07:15:09:26.512
217,1649311766533,-1.3402703,4.580155,8.329079,2022:04:07:15:09:26.533
218,1649311766551,-1.4079425,2.9709923,9.172886,2022:04:07:15:09:26.551
219,1649311766571,-0.107796535,3.2279074,9.375903,2022:04:07:15:09:26.571
220,1649311766590,-0.62462103,4.0866866,8.4752035,2022:04:07:15:09:26.590
221,1649311766612,-0.5737171,2.5835235,9.651982,2022:04:07:15:09:26.612
222,1649311766630,-0.053299397,3.7764719,8.677621,2022:04:07:15:09:26.630
223,1649311766644,0.643186,3.3195343,9.125575,2022:04:07:15:09:26.644
224,1649311766665,0.095220275,3.4009807,9.345361,2022:04:07:15:09:26.665
225,1649311766684,-0.61623687,3.206348,8.755474,2022:04:07:15:09:26.684
226,1649311766704,-1.4259086,3.233297,9.554965,2022:04:07:15:09:26.704
227,1649311766724,-0.9528016,3.3967886,8.835723,2022:04:07:15:09:26.724
228,1649311766755,-1.2480444,3.4159524,9.233971,2022:04:07:15:09:26.755
229,1649311766774,-1.1498297,3.4950032,9.062096,2022:04:07:15:09:26.774
230,1649311766796,-0.64797693,3.3099525,9.069282,2022:04:07:15:09:26.796
231,1649311766820,0.5365872,3.2374892,9.069282,2022:04:07:15:09:26.820
232,1649311766835,1.4726205,3.7453308,9.054909,2022:04:07:15:09:26.835
233,1649311766854,0.7090616,3.353071,9.081259,2022:04:07:15:09:26.854
234,1649311766874,-0.4970618,3.4806304,8.838119,2022:04:07:15:09:26.874
235,1649311766886,-0.9006999,3.7836583,9.020174,2022:04:07:15:09:26.886
236,1649311766906,-0.42938954,3.574653,8.987237,2022:04:07:15:09:26.906
237,1649311766931,0.5821013,3.5890257,8.862073,2022:04:07:15:09:26.931
238,1649311766947,1.1306659,3.6824493,9.02257,2022:04:07:15:09:26.947
239,1649311766968,1.3085302,3.569862,8.887824,2022:04:07:15:09:26.968
240,1649311766987,0.8012876,3.7644944,8.777034,2022:04:07:15:09:26.987
241,1649311767006,0.16468915,3.7956357,9.003407,2022:04:07:15:09:27.006
242,1649311767028,-0.010779654,3.7046075,8.942322,2022:04:07:15:09:27.028
243,1649311767047,-0.21140099,3.7501216,8.902197,2022:04:07:15:09:27.047
244,1649311767066,0.0,3.827376,8.9111805,2022:04:07:15:09:27.066
245,1649311767099,0.2641015,4.0363812,8.797994,2022:04:07:15:09:27.099
246,1649311767119,0.840813,4.847251,8.675824,2022:04:07:15:09:27.119
247,1649311767138,1.2953551,3.6465173,8.941723,2022:04:07:15:09:27.138
248,1649311767157,1.4438747,4.221432,8.297937,2022:04:07:15:09:27.157
249,1649311767178,0.24972863,4.8161097,8.89022,2022:04:07:15:09:27.178
250,1649311767198,-0.32219186,3.7141895,8.809971,2022:04:07:15:09:27.198
251,1649311767219,-0.1658869,3.8537261,8.569225,2022:04:07:15:09:27.219
252,1649311767238,0.41561553,4.3346186,8.993824,2022:04:07:15:09:27.238
253,1649311767251,0.24673429,4.180709,8.930344,2022:04:07:15:09:27.251
254,1649311767270,0.34075683,4.281918,8.793202,2022:04:07:15:09:27.270
255,1649311767289,0.39106187,4.4310365,9.095033,2022:04:07:15:09:27.289
256,1649311767311,0.9288468,4.7149005,8.627914,2022:04:07:15:09:27.311
257,1649311767329,1.3300894,4.741251,8.915971,2022:04:07:15:09:27.329
258,1649311767362,1.8732642,4.938878,8.948909,2022:04:07:15:09:27.362
259,1649311767380,1.9618969,4.7849684,8.717745,2022:04:07:15:09:27.380
260,1649311767402,2.0457387,4.493918,8.816559,2022:04:07:15:09:27.402
261,1649311767418,2.0175917,4.2459855,8.86866,2022:04:07:15:09:27.418
262,1649311767440,1.4911854,3.7453308,8.8477,2022:04:07:15:09:27.440
263,1649311767465,0.7252311,3.0476475,8.958491,2022:04:07:15:09:27.465
264,1649311767483,0.2760789,2.4559643,9.224988,2022:04:07:15:09:27.483
265,1649311767502,-0.079649664,2.054123,9.279485,2022:04:07:15:09:27.502
266,1649311767512,-0.6922933,1.8013998,9.29805,2022:04:07:15:09:27.512
267,1649311767531,-1.4253098,1.7774451,9.408841,2022:04:07:15:09:27.531
268,1649311767553,-2.2158177,1.7415129,9.394468,2022:04:07:15:09:27.553
269,1649311767574,-2.4176366,1.681027,9.501067,2022:04:07:15:09:27.574
270,1649311767597,-2.011603,1.8301456,9.4393835,2022:04:07:15:09:27.597
271,1649311767613,-1.5888011,2.1864731,9.385485,2022:04:07:15:09:27.613
272,1649311767631,-1.4594454,2.3739192,9.375903,2022:04:07:15:09:27.631
273,1649311767654,-1.2480444,2.2996595,9.3735075,2022:04:07:15:09:27.654
274,1649311767673,-0.83482426,2.3619418,9.257926,2022:04:07:15:09:27.673
275,1649311767704,-0.26949134,2.5278287,9.265112,2022:04:07:15:09:27.704
276,1649311767730,0.008983045,2.6338286,9.286073,2022:04:07:15:09:27.730
277,1649311767745,-0.06527679,2.5691507,9.243553,2022:04:07:15:09:27.745
278,1649311767766,-0.24373995,2.4463825,9.085451,2022:04:07:15:09:27.766
279,1649311767784,-0.24134447,2.4703372,9.227384,2022:04:07:15:09:27.784
280,1649311767805,-0.06527679,2.66497,9.236965,2022:04:07:15:09:27.805
281,1649311767830,0.21080211,2.751806,9.041135,2022:04:07:15:09:27.830
282,1649311767852,0.4772991,2.7805517,9.161508,2022:04:07:15:09:27.852
283,1649311767857,0.50364935,3.0668113,8.935135,2022:04:07:15:09:27.857
284,1649311767879,0.41741213,3.509975,8.941723,2022:04:07:15:09:27.879
285,1649311767907,0.4946663,3.6830482,8.902197,2022:04:07:15:09:27.907
286,1649311767930,0.7851181,3.5309353,8.8453045,2022:04:07:15:09:27.930
287,1649311767946,1.056406,3.3728337,8.930344,2022:04:07:15:09:27.946
288,1649311767955,1.1671969,3.5435116,8.894412,2022:04:07:15:09:27.955
289,1649311767978,1.2055246,3.5267432,8.866265,2022:04:07:15:09:27.978
290,1649311768000,1.1695924,3.2883933,8.783621,2022:04:07:15:09:28.000
291,1649311768018,1.2103156,3.081783,8.786016,2022:04:07:15:09:28.018
292,1649311768047,1.1959426,3.6998167,8.642287,2022:04:07:15:09:28.047
293,1649311768067,-0.026949134,19.001535,8.340457,2022:04:07:15:09:28.067
294,1649311768088,4.0172176,-2.5966988,9.847214,2022:04:07:15:09:28.088
295,1649311768113,2.2343826,1.4259086,8.123667,2022:04:07:15:09:28.113
296,1649311768117,3.334506,-0.66953623,10.293371,2022:04:07:15:09:28.117
297,1649311768149,-0.079649664,5.277838,7.769735,2022:04:07:15:09:28.149
298,1649311768167,-2.6008909,8.230266,10.477224,2022:04:07:15:09:28.167
299,1649311768193,4.5915337,-2.779354,8.154209,2022:04:07:15:09:28.193
300,1649311768204,0.95579594,4.2435904,9.295654,2022:04:07:15:09:28.204
301,1649311768221,2.14036,6.422877,9.6046715,2022:04:07:15:09:28.221
302,1649311768247,-0.11558184,-1.1773777,9.6424,2022:04:07:15:09:28.247
303,1649311768262,-0.473107,5.701239,7.360108,2022:04:07:15:09:28.262
304,1649311768282,0.0071864356,3.1680205,11.856421,2022:04:07:15:09:28.282
305,1649311768312,1.6271288,1.3175132,6.968447,2022:04:07:15:09:28.312
306,1649311768333,-1.0905416,5.8455667,9.757982,2022:04:07:15:09:28.333
307,1649311768350,0.7935023,1.6858181,9.649587,2022:04:07:15:09:28.350
308,1649311768372,0.3653105,3.6369352,8.03204,2022:04:07:15:09:28.372
309,1649311768385,-0.3671071,4.0627317,9.889733,2022:04:07:15:09:28.385
310,1649311768403,0.39705056,2.1888685,9.310027,2022:04:07:15:09:28.403
311,1649311768419,0.8174571,3.87289,8.166186,2022:04:07:15:09:28.419
312,1649311768446,-0.07306209,2.8745742,10.507168,2022:04:07:15:09:28.446
313,1649311768464,1.291163,3.0979526,8.130853,2022:04:07:15:09:28.464
314,1649311768485,-0.23954785,3.353071,9.436988,2022:04:07:15:09:28.485
315,1649311768504,-0.27068907,3.2141333,9.57353,2022:04:07:15:09:28.504
316,1649311768524,-0.0041920873,3.1943707,8.451248,2022:04:07:15:09:28.524
317,1649311768543,-0.33596587,3.3608563,9.759778,2022:04:07:15:09:28.543
318,1649311768574,0.7378074,3.175207,9.045327,2022:04:07:15:09:28.574
319,1649311768596,1.0719767,2.8308568,8.936932,2022:04:07:15:09:28.596
320,1649311768614,1.0791631,3.1680205,9.535801,2022:04:07:15:09:28.614
321,1649311768632,1.6421006,2.7326422,8.86866,2022:04:07:15:09:28.632
322,1649311768654,1.6648576,2.7302468,9.1423435,2022:04:07:15:09:28.654
323,1649311768674,2.07149,2.8697834,9.220197,2022:04:07:15:09:28.674
324,1649311768697,2.4128458,2.4655464,9.123779,2022:04:07:15:09:28.697
325,1649311768716,2.2086313,2.6721563,9.310027,2022:04:07:15:09:28.716
326,1649311768724,2.1631172,2.6913202,9.097428,2022:04:07:15:09:28.724
327,1649311768752,2.0619082,2.6122694,9.090841,2022:04:07:15:09:28.752
328,1649311768765,1.9565071,2.811693,9.290864,2022:04:07:15:09:28.765
329,1649311768785,1.6948011,2.8140883,9.069282,2022:04:07:15:09:28.785
330,1649311768806,1.8463151,2.7254558,9.116592,2022:04:07:15:09:28.806
331,1649311768825,1.9397388,2.8841562,9.347756,2022:04:07:15:09:28.825
332,1649311768852,1.6918067,2.7781563,9.045926,2022:04:07:15:09:28.852
333,1649311768868,1.2666093,2.9799752,8.965677,2022:04:07:15:09:28.868
334,1649311768888,1.0552083,2.9368567,9.227384,2022:04:07:15:09:28.888
335,1649311768918,1.1707902,2.9488342,9.187259,2022:04:07:15:09:28.918
336,1649311768935,1.3774002,2.806902,9.347756,2022:04:07:15:09:28.935
337,1649311768955,1.5145413,2.8404386,9.161508,2022:04:07:15:09:28.955
338,1649311768982,1.4756148,2.8212748,9.076468,2022:04:07:15:09:28.982
339,1649311769000,1.2953551,2.9416478,9.111801,2022:04:07:15:09:29.000
340,1649311769021,1.4277052,2.806902,9.310027,2022:04:07:15:09:29.021
341,1649311769039,1.501965,2.8092976,9.127971,2022:04:07:15:09:29.039
342,1649311769062,1.2827787,2.9009244,8.951304,2022:04:07:15:09:29.062
343,1649311769071,1.2941573,2.8769698,9.078864,2022:04:07:15:09:29.071
344,1649311769089,1.3977617,2.9081109,9.114197,2022:04:07:15:09:29.089
345,1649311769109,1.4312984,3.0069244,9.026762,2022:04:07:15:09:29.109
346,1649311769132,1.5726317,2.9200883,9.07587,2022:04:07:15:09:29.132
