,timestamp,x,y,z,Time
99,1649225299235,0.14851967,3.4375117,9.140547,2022:04:06:15:08:19.235
100,1649225299251,-0.019762699,3.4279299,9.130965,2022:04:06:15:08:19.251
101,1649225299270,-0.10120897,3.4375117,8.942322,2022:04:06:15:08:19.270
102,1649225299293,-0.004790957,3.4662573,9.117191,2022:04:06:15:08:19.293
103,1649225299315,0.0335367,3.504585,9.065089,2022:04:06:15:08:19.315
104,1649225299333,0.008983045,3.504585,9.013587,2022:04:06:15:08:19.333
105,1649225299352,-0.019762699,3.5626755,9.079463,2022:04:06:15:08:19.352
106,1649225299374,-0.014971741,3.5435116,9.017779,2022:04:06:15:08:19.374
107,1649225299392,0.047310703,3.5387206,9.032152,2022:04:06:15:08:19.392
108,1649225299413,0.0808474,3.5722573,9.0698805,2022:04:06:15:08:19.413
109,1649225299434,0.023355916,3.5530934,9.012988,2022:04:06:15:08:19.434
110,1649225299454,0.03293783,3.5387206,9.027361,2022:04:06:15:08:19.454
111,1649225299475,0.052101657,3.5291388,9.0369425,2022:04:06:15:08:19.475
112,1649225299500,0.008983045,3.5291388,9.046525,2022:04:06:15:08:19.500
113,1649225299516,-0.0059886966,3.5530934,9.027361,2022:04:06:15:08:19.516
114,1649225299535,-0.014372871,3.5722573,9.013587,2022:04:06:15:08:19.535
115,1649225299557,-0.0041920873,3.5530934,9.027361,2022:04:06:15:08:19.557
116,1649225299574,0.12995471,3.5770483,8.947711,2022:04:06:15:08:19.574
117,1649225299598,0.22637272,3.5435116,9.013587,2022:04:06:15:08:19.598
118,1649225299619,0.24074559,3.5674665,9.051315,2022:04:06:15:08:19.619
119,1649225299637,0.11138975,3.6297488,9.032152,2022:04:06:15:08:19.637
120,1649225299655,-0.018564958,3.6010032,9.018378,2022:04:06:15:08:19.655
121,1649225299673,-0.08563836,3.6537037,8.980649,2022:04:06:15:08:19.673
122,1649225299700,0.010180783,3.6489127,8.990231,2022:04:06:15:08:19.700
123,1649225299715,0.1676835,3.6297488,8.975259,2022:04:06:15:08:19.715
124,1649225299735,0.047310703,3.6297488,9.050716,2022:04:06:15:08:19.735
125,1649225299755,-0.12576263,3.6393309,8.989632,2022:04:06:15:08:19.755
126,1649225299776,-0.106598794,3.707003,8.9375305,2022:04:06:15:08:19.776
127,1649225299799,-0.0059886966,3.6878393,8.984841,2022:04:06:15:08:19.799
128,1649225299819,-0.0011977393,3.6590934,8.914174,2022:04:06:15:08:19.819
129,1649225299837,0.12875697,3.6926303,8.984841,2022:04:06:15:08:19.837
130,1649225299859,0.17187558,3.702212,9.050716,2022:04:06:15:08:19.859
131,1649225299876,0.061084703,3.697421,8.928548,2022:04:06:15:08:19.876
132,1649225299901,0.008384175,3.697421,8.966276,2022:04:06:15:08:19.901
133,1649225299920,0.028146872,3.707003,8.994423,2022:04:06:15:08:19.920
134,1649225299938,0.047310703,3.716585,8.918965,2022:04:06:15:08:19.938
135,1649225299958,0.052101657,3.707003,8.947112,2022:04:06:15:08:19.958
136,1649225299981,-0.014971741,3.716585,9.004005,2022:04:06:15:08:19.981
137,1649225299999,-0.08204514,3.6926303,8.933338,2022:04:06:15:08:19.999
138,1649225300022,-0.058090355,3.6782572,8.938129,2022:04:06:15:08:20.022
139,1649225300042,0.0041920873,3.6830482,9.004005,2022:04:06:15:08:20.042
140,1649225300061,-0.09641801,3.6830482,8.966276,2022:04:06:15:08:20.061
141,1649225300087,-0.25990942,3.6734664,8.923757,2022:04:06:15:08:20.087
142,1649225300103,-0.31260994,3.6489127,8.989632,2022:04:06:15:08:20.103
143,1649225300122,-0.14073436,3.6249578,9.008197,2022:04:06:15:08:20.122
144,1649225300140,-0.30901673,3.6297488,9.079463,2022:04:06:15:08:20.140
145,1649225300163,-0.52520865,3.6249578,8.994423,2022:04:06:15:08:20.163
146,1649225300184,-0.30901673,3.620167,8.928548,2022:04:06:15:08:20.184
147,1649225300205,-0.08803384,3.620167,9.0698805,2022:04:06:15:08:20.205
148,1649225300223,-0.40004492,3.610585,9.098027,2022:04:06:15:08:20.223
149,1649225300242,-0.40543476,3.5866303,8.966276,2022:04:06:15:08:20.242
150,1649225300268,-0.06407905,3.6345398,9.008197,2022:04:06:15:08:20.268
151,1649225300283,-0.0017966089,3.6590934,8.98005,2022:04:06:15:08:20.283
152,1649225300302,-0.19403376,3.6345398,8.98005,2022:04:06:15:08:20.302
153,1649225300323,-0.13594341,3.6782572,8.989632,2022:04:06:15:08:20.323
154,1649225300345,0.20541228,3.716585,8.975259,2022:04:06:15:08:20.345
155,1649225300365,0.27727664,3.7357488,8.956695,2022:04:06:15:08:20.365
156,1649225300384,0.123367146,3.7357488,8.932739,2022:04:06:15:08:20.384
157,1649225300404,0.2485309,3.7357488,8.918965,2022:04:06:15:08:20.404
158,1649225300427,0.5365872,3.7549126,8.947112,2022:04:06:15:08:20.427
159,1649225300443,0.70966053,3.7453308,8.9045925,2022:04:06:15:08:20.443
160,1649225300470,0.63779616,3.707003,8.9375305,2022:04:06:15:08:20.470
161,1649225300487,0.58449674,3.707003,8.942322,2022:04:06:15:08:20.487
162,1649225300507,0.8102706,3.7309577,8.918965,2022:04:06:15:08:20.507
163,1649225300528,0.8444062,3.7405398,8.876446,2022:04:06:15:08:20.528
164,1649225300545,0.78212374,3.6686754,8.947112,2022:04:06:15:08:20.545
165,1649225300569,0.7240334,3.6686754,8.989632,2022:04:06:15:08:20.569
166,1649225300589,0.8204514,3.702212,8.923757,2022:04:06:15:08:20.589
167,1649225300605,0.7869147,3.7644944,8.899801,2022:04:06:15:08:20.605
168,1649225300624,0.67133284,3.716585,9.004005,2022:04:06:15:08:20.624
169,1649225300653,0.560542,3.7309577,8.9375305,2022:04:06:15:08:20.653
170,1649225300672,0.66654193,3.7501216,8.8716545,2022:04:06:15:08:20.672
171,1649225300688,0.7336153,3.7453308,8.886027,2022:04:06:15:08:20.688
172,1649225300706,0.74798816,3.7597036,8.932739,2022:04:06:15:08:20.706
173,1649225300729,0.7294232,3.7405398,8.881237,2022:04:06:15:08:20.729
174,1649225300752,0.8066774,3.7357488,8.975259,2022:04:06:15:08:20.752
175,1649225300772,0.849796,3.7644944,8.9375305,2022:04:06:15:08:20.772
176,1649225300791,0.7539769,3.7644944,8.918965,2022:04:06:15:08:20.791
177,1649225300810,0.6096493,3.7405398,8.9375305,2022:04:06:15:08:20.810
178,1649225300829,0.47969458,3.7357488,8.890819,2022:04:06:15:08:20.829
179,1649225300853,0.52341205,3.721376,8.98005,2022:04:06:15:08:20.853
180,1649225300869,0.4222031,3.716585,8.966276,2022:04:06:15:08:20.869
181,1649225300889,0.3647116,3.6489127,8.942322,2022:04:06:15:08:20.889
182,1649225300910,0.41262117,3.6734664,8.966276,2022:04:06:15:08:20.910
183,1649225300929,0.4695138,3.6926303,8.951903,2022:04:06:15:08:20.929
184,1649225300955,0.36830482,3.6686754,8.975259,2022:04:06:15:08:20.955
185,1649225300973,0.27248567,3.6297488,9.032152,2022:04:06:15:08:20.973
186,1649225300993,0.30602238,3.6393309,8.9045925,2022:04:06:15:08:20.993
187,1649225301015,0.4162144,3.6297488,9.003407,2022:04:06:15:08:21.015
188,1649225301032,0.32518622,3.6297488,8.984841,2022:04:06:15:08:21.032
189,1649225301058,0.28625968,3.5674665,8.999214,2022:04:06:15:08:21.058
190,1649225301076,0.41142344,3.5722573,9.012988,2022:04:06:15:08:21.076
191,1649225301094,0.50724256,3.5770483,9.012988,2022:04:06:15:08:21.094
192,1649225301111,0.3724969,3.5339298,9.02257,2022:04:06:15:08:21.111
193,1649225301138,0.17666654,3.5195568,9.0698805,2022:04:06:15:08:21.138
194,1649225301157,0.2485309,3.5243478,9.012988,2022:04:06:15:08:21.157
195,1649225301175,0.29224837,3.5339298,9.041734,2022:04:06:15:08:21.175
196,1649225301192,0.1143841,3.5243478,9.02257,2022:04:06:15:08:21.192
197,1649225301215,0.022757046,3.509376,9.041734,2022:04:06:15:08:21.215
198,1649225301239,0.09042931,3.5387206,9.079463,2022:04:06:15:08:21.239
199,1649225301256,0.10001123,3.5483027,9.0369425,2022:04:06:15:08:21.256
200,1649225301276,-0.03473444,3.5435116,9.046525,2022:04:06:15:08:21.276
201,1649225301296,-0.12576263,3.5339298,9.0698805,2022:04:06:15:08:21.296
202,1649225301315,-0.06827114,3.5339298,9.0369425,2022:04:06:15:08:21.315
203,1649225301339,-0.006587566,3.5530934,9.02257,2022:04:06:15:08:21.339
204,1649225301356,-0.030542351,3.5626755,9.027361,2022:04:06:15:08:21.356
205,1649225301377,-0.04970618,3.5530934,9.0369425,2022:04:06:15:08:21.377
206,1649225301396,0.01736722,3.5578845,9.050716,2022:04:06:15:08:21.396
207,1649225301421,0.14732192,3.5530934,9.050716,2022:04:06:15:08:21.421
208,1649225301438,0.2287682,3.5435116,9.003407,2022:04:06:15:08:21.438
209,1649225301457,0.2623049,3.5387206,9.017779,2022:04:06:15:08:21.457
210,1649225301476,0.28146872,3.5483027,9.032152,2022:04:06:15:08:21.476
211,1649225301498,0.33416927,3.5674665,9.012988,2022:04:06:15:08:21.498
212,1649225301521,0.33955908,3.5962121,8.999214,2022:04:06:15:08:21.521
213,1649225301543,0.37309578,3.5962121,9.003407,2022:04:06:15:08:21.543
214,1649225301560,0.43058726,3.6057942,8.999214,2022:04:06:15:08:21.560
215,1649225301578,0.49766067,3.6057942,8.984841,2022:04:06:15:08:21.578
216,1649225301597,0.5461691,3.6057942,8.994423,2022:04:06:15:08:21.597
217,1649225301622,0.59407866,3.610585,8.98005,2022:04:06:15:08:21.622
218,1649225301641,0.5988696,3.5962121,8.965677,2022:04:06:15:08:21.641
219,1649225301661,0.6036606,3.6010032,8.984841,2022:04:06:15:08:21.661
220,1649225301677,0.61803347,3.5866303,8.998615,2022:04:06:15:08:21.677
221,1649225301700,0.61803347,3.5962121,9.032152,2022:04:06:15:08:21.700
222,1649225301722,0.5599431,3.5914211,8.984841,2022:04:06:15:08:21.722
223,1649225301741,0.57431597,3.5914211,8.9704685,2022:04:06:15:08:21.741
224,1649225301759,0.569525,3.5962121,8.994423,2022:04:06:15:08:21.759
225,1649225301781,0.5551522,3.6010032,8.989632,2022:04:06:15:08:21.781
226,1649225301800,0.5120335,3.6010032,9.003407,2022:04:06:15:08:21.800
227,1649225301823,0.5503612,3.610585,8.975259,2022:04:06:15:08:21.823
228,1649225301842,0.5838979,3.6057942,8.998615,2022:04:06:15:08:21.842
229,1649225301863,0.6078527,3.5866303,9.008197,2022:04:06:15:08:21.863
230,1649225301883,0.5838979,3.5914211,8.98005,2022:04:06:15:08:21.883
231,1649225301907,0.6509713,3.5722573,8.998615,2022:04:06:15:08:21.907
232,1649225301921,0.67552495,3.5818393,9.02257,2022:04:06:15:08:21.921
233,1649225301944,0.6563611,3.5530934,9.017779,2022:04:06:15:08:21.944
234,1649225301964,0.65157014,3.5339298,9.02257,2022:04:06:15:08:21.964
235,1649225301985,0.670734,3.5243478,8.961485,2022:04:06:15:08:21.985
236,1649225302009,0.6036606,3.5387206,8.947112,2022:04:06:15:08:22.009
237,1649225302026,0.47430477,3.5435116,8.9704685,2022:04:06:15:08:22.026
238,1649225302046,0.4790957,3.5435116,8.923757,2022:04:06:15:08:22.046
239,1649225302064,0.58449674,3.5818393,8.98005,2022:04:06:15:08:22.064
240,1649225302084,0.5749149,3.5818393,9.02257,2022:04:06:15:08:22.084
241,1649225302108,0.5317962,3.5770483,8.98005,2022:04:06:15:08:22.108
242,1649225302126,0.6892989,3.5770483,9.036344,2022:04:06:15:08:22.126
243,1649225302144,0.8575813,3.5530934,9.003407,2022:04:06:15:08:22.144
244,1649225302167,0.8863271,3.504585,8.975259,2022:04:06:15:08:22.167
245,1649225302186,0.82344574,3.4710484,9.012988,2022:04:06:15:08:22.186
246,1649225302209,0.7755362,3.4997942,8.9375305,2022:04:06:15:08:22.209
247,1649225302228,0.698282,3.5291388,8.960886,2022:04:06:15:08:22.228
248,1649225302246,0.4341805,3.5483027,9.055508,2022:04:06:15:08:22.246
249,1649225302268,0.1694801,3.5770483,8.993824,2022:04:06:15:08:22.268
250,1649225302292,0.11677958,3.6010032,8.942322,2022:04:06:15:08:22.292
251,1649225302306,0.08803384,3.610585,9.045926,2022:04:06:15:08:22.306
252,1649225302326,-0.040723134,3.6010032,8.989632,2022:04:06:15:08:22.326
253,1649225302348,-0.15151402,3.5770483,8.932739,2022:04:06:15:08:22.348
254,1649225302368,-0.18984167,3.6010032,9.017779,2022:04:06:15:08:22.368
255,1649225302390,-0.1754688,3.5914211,9.098027,2022:04:06:15:08:22.390
256,1649225302409,-0.29045177,3.5770483,9.078864,2022:04:06:15:08:22.409
257,1649225302426,-0.37189806,3.5770483,8.994423,2022:04:06:15:08:22.426
258,1649225302449,-0.23775125,3.5818393,8.9704685,2022:04:06:15:08:22.449
259,1649225302470,-0.025751395,3.5914211,9.008197,2022:04:06:15:08:22.470
260,1649225302492,0.03174009,3.5914211,9.003407,2022:04:06:15:08:22.492
261,1649225302510,0.07006775,3.5866303,9.027361,2022:04:06:15:08:22.510
262,1649225302531,0.14133324,3.615376,9.069282,2022:04:06:15:08:22.531
263,1649225302550,0.17966089,3.610585,9.031553,2022:04:06:15:08:22.550
264,1649225302570,0.16528802,3.5626755,8.947112,2022:04:06:15:08:22.570
265,1649225302590,0.16049707,3.5770483,8.960886,2022:04:06:15:08:22.590
266,1649225302614,0.12636149,3.5578845,8.984841,2022:04:06:15:08:22.614
267,1649225302632,-0.0029943483,3.5578845,9.050716,2022:04:06:15:08:22.632
268,1649225302652,-0.21978515,3.5914211,9.060299,2022:04:06:15:08:22.652
269,1649225302672,-0.36351386,3.5435116,8.975259,2022:04:06:15:08:22.672
270,1649225302693,-0.32518622,3.5578845,9.031553,2022:04:06:15:08:22.693
271,1649225302711,-0.34973988,3.5339298,9.097428,2022:04:06:15:08:22.711
272,1649225302733,-0.31021446,3.4950032,9.012988,2022:04:06:15:08:22.733
273,1649225302753,-0.26709586,3.5195568,9.017779,2022:04:06:15:08:22.753
274,1649225302776,-0.24314107,3.4950032,9.111801,2022:04:06:15:08:22.776
275,1649225302793,-0.19044055,3.5339298,9.02257,2022:04:06:15:08:22.793
276,1649225302814,-0.21918629,3.5243478,9.012988,2022:04:06:15:08:22.814
277,1649225302832,-0.35872293,3.509975,8.998615,2022:04:06:15:08:22.832
278,1649225302853,-0.2958416,3.5914211,9.027361,2022:04:06:15:08:22.853
279,1649225302877,-0.29105064,3.6297488,9.111801,2022:04:06:15:08:22.877
280,1649225302896,-0.5024516,3.610585,9.074073,2022:04:06:15:08:22.896
281,1649225302914,-0.50724256,3.5818393,8.914174,2022:04:06:15:08:22.914
282,1649225302936,-0.27248567,3.5483027,9.041135,2022:04:06:15:08:22.936
283,1649225302956,-0.32099414,3.5435116,9.121384,2022:04:06:15:08:22.956
284,1649225302979,-0.49406746,3.5770483,8.885428,2022:04:06:15:08:22.979
285,1649225302999,-0.54676795,3.6297488,8.993824,2022:04:06:15:08:22.999
286,1649225303015,-0.38327658,3.7549126,9.074073,2022:04:06:15:08:23.015
287,1649225303037,-0.33057603,3.6590934,8.862073,2022:04:06:15:08:23.037
288,1649225303054,-0.32099414,3.8752854,8.819553,2022:04:06:15:08:23.054
289,1649225303080,-0.21020325,3.913613,9.026762,2022:04:06:15:08:23.080
290,1649225303094,-0.07126549,3.8752854,8.918366,2022:04:06:15:08:23.094
291,1649225303114,-0.1419321,4.010031,8.758469,2022:04:06:15:08:23.114
292,1649225303137,-0.094022535,3.9381666,8.777034,2022:04:06:15:08:23.137
293,1649225303159,0.011977393,3.9908671,9.02257,2022:04:06:15:08:23.159
294,1649225303178,-0.079649664,4.11124,8.829135,2022:04:06:15:08:23.178
295,1649225303199,-0.18505071,4.024404,8.76805,2022:04:06:15:08:23.199
296,1649225303217,-0.18025976,4.087285,8.786615,2022:04:06:15:08:23.217
297,1649225303235,-0.064677924,4.1016583,8.772243,2022:04:06:15:08:23.235
298,1649225303262,-0.026350264,4.0531497,8.814762,2022:04:06:15:08:23.262
299,1649225303277,-0.16528802,4.0531497,8.9045925,2022:04:06:15:08:23.277
300,1649225303299,-0.12696037,4.0681214,8.786615,2022:04:06:15:08:23.299
301,1649225303317,-0.05150279,4.014822,8.805181,2022:04:06:15:08:23.317
302,1649225303339,-0.13294905,4.038777,8.805181,2022:04:06:15:08:23.339
303,1649225303361,-0.11378523,4.00524,8.814762,2022:04:06:15:08:23.361
304,1649225303381,-0.1143841,3.9764943,8.899801,2022:04:06:15:08:23.381
305,1649225303399,-0.05150279,3.9669125,8.838119,2022:04:06:15:08:23.399
306,1649225303418,-0.08563836,3.9381666,8.824344,2022:04:06:15:08:23.418
307,1649225303441,-0.15750271,3.9237938,8.875847,2022:04:06:15:08:23.441
308,1649225303465,-0.13833888,3.8992403,8.9045925,2022:04:06:15:08:23.465
309,1649225303482,-0.22996594,3.8944492,8.805181,2022:04:06:15:08:23.482
310,1649225303499,-0.2012202,3.8944492,8.880638,2022:04:06:15:08:23.499
311,1649225303519,-0.037129916,3.8848674,8.89022,2022:04:06:15:08:23.519
312,1649225303541,-0.056293745,3.8177938,8.923158,2022:04:06:15:08:23.541
313,1649225303564,-0.11857619,3.8177938,8.875847,2022:04:06:15:08:23.564
314,1649225303583,-0.21918629,3.808212,8.9375305,2022:04:06:15:08:23.583
315,1649225303602,-0.32039526,3.8704944,8.819553,2022:04:06:15:08:23.602
316,1649225303622,-0.37788674,3.8704944,8.852491,2022:04:06:15:08:23.622
317,1649225303646,-0.50784147,3.79863,8.965677,2022:04:06:15:08:23.646
318,1649225303665,-0.7288243,3.8177938,8.927949,2022:04:06:15:08:23.665
319,1649225303682,-0.73840624,3.813003,8.895011,2022:04:06:15:08:23.682
320,1649225303704,-0.6371973,3.7788675,8.998615,2022:04:06:15:08:23.704
321,1649225303723,-0.661751,3.7740765,8.9375305,2022:04:06:15:08:23.723
322,1649225303746,-0.7240334,3.6782572,8.923158,2022:04:06:15:08:23.746
323,1649225303765,-0.5365872,3.6686754,8.989034,2022:04:06:15:08:23.765
324,1649225303784,-0.35393196,3.6495116,8.98005,2022:04:06:15:08:23.784
325,1649225303803,-0.33476812,3.615376,8.9375305,2022:04:06:15:08:23.803
326,1649225303823,-0.35872293,3.5722573,9.017779,2022:04:06:15:08:23.823
327,1649225303845,-0.17606768,3.5674665,8.98005,2022:04:06:15:08:23.845
328,1649225303865,-0.18085863,3.5722573,9.02257,2022:04:06:15:08:23.865
329,1649225303887,-0.47430477,3.5674665,9.078864,2022:04:06:15:08:23.887
330,1649225303905,-0.555751,3.5530934,8.909384,2022:04:06:15:08:23.905
331,1649225303929,-0.41202232,3.5387206,9.026762,2022:04:06:15:08:23.929
332,1649225303945,-0.44076806,3.4806304,9.064491,2022:04:06:15:08:23.945
333,1649225303967,-0.33476812,3.3896022,8.947112,2022:04:06:15:08:23.967
334,1649225303988,-0.21499419,3.3506756,9.088446,2022:04:06:15:08:23.988
335,1649225304007,-0.061084703,3.3554666,9.083654,2022:04:06:15:08:24.007
336,1649225304033,-0.19103941,3.32193,9.055508,2022:04:06:15:08:24.033
337,1649225304050,-0.349141,3.293184,9.060299,2022:04:06:15:08:24.050
338,1649225304068,-0.3156043,3.3506756,9.031553,2022:04:06:15:08:24.068
339,1649225304088,-0.32039526,3.312348,9.041135,2022:04:06:15:08:24.088
340,1649225304108,-0.661751,3.3602576,9.064491,2022:04:06:15:08:24.108
341,1649225304133,-0.9408242,3.4518845,9.012988,2022:04:06:15:08:24.133
342,1649225304149,-1.0078976,3.4758394,9.045926,2022:04:06:15:08:24.149
343,1649225304168,-0.99352473,3.5291388,9.017779,2022:04:06:15:08:24.168
344,1649225304190,-0.9695699,3.505184,8.98005,2022:04:06:15:08:24.190
345,1649225304215,-1.1911517,3.5866303,9.0597,2022:04:06:15:08:24.215
