,timestamp,x,y,z,Time
26,1649744361581,-0.5132313,3.5584834,9.011191,2022:04:12:15:19:21.581
27,1649744361598,-0.5084403,3.5632744,8.954898,2022:04:12:15:19:21.598
28,1649744361618,-0.54676795,3.5345285,9.00161,2022:04:12:15:19:21.618
29,1649744361640,-0.5515589,3.5345285,8.992626,2022:04:12:15:19:21.640
30,1649744361659,-0.46472284,3.59741,8.945315,2022:04:12:15:19:21.659
31,1649744361684,-0.34015796,3.6165738,8.992626,2022:04:12:15:19:21.684
32,1649744361700,-0.37369466,3.587828,8.987836,2022:04:12:15:19:21.700
33,1649744361719,-0.404237,3.573455,8.935734,2022:04:12:15:19:21.719
34,1649744361740,-0.3371636,3.592619,8.982446,2022:04:12:15:19:21.740
35,1649744361766,-0.34674552,3.592619,8.963881,2022:04:12:15:19:21.766
36,1649744361783,-0.43837258,3.573455,8.963881,2022:04:12:15:19:21.783
37,1649744361803,-0.44316354,3.5638733,8.968672,2022:04:12:15:19:21.803
38,1649744361820,-0.42879066,3.6022007,8.954299,2022:04:12:15:19:21.820
39,1649744361841,-0.46232736,3.6022007,8.949508,2022:04:12:15:19:21.841
40,1649744361867,-0.5299996,3.587828,8.992027,2022:04:12:15:19:21.867
41,1649744361883,-0.5443725,3.592619,8.954299,2022:04:12:15:19:21.883
42,1649744361902,-0.47250813,3.6453195,8.921361,2022:04:12:15:19:21.902
43,1649744361921,-0.49586406,3.6501105,8.982446,2022:04:12:15:19:21.921
44,1649744361941,-0.5581465,3.6453195,8.973463,2022:04:12:15:19:21.941
45,1649744361967,-0.5341917,3.6309466,8.949508,2022:04:12:15:19:21.967
46,1649744361984,-0.5677284,3.6405284,8.963881,2022:04:12:15:19:21.984
47,1649744362003,-0.67372835,3.6165738,8.968672,2022:04:12:15:19:22.003
48,1649744362022,-0.70247406,3.592619,8.977654,2022:04:12:15:19:22.022
49,1649744362043,-0.72642887,3.59741,8.987237,2022:04:12:15:19:22.043
50,1649744362064,-0.9863383,3.5441105,9.0064,2022:04:12:15:19:22.064
51,1649744362084,-1.2839766,3.496201,8.992027,2022:04:12:15:19:22.084
52,1649744362103,-1.2504398,3.5441105,8.963881,2022:04:12:15:19:22.103
53,1649744362126,-1.2025303,3.5441105,9.015384,2022:04:12:15:19:22.126
54,1649744362145,-1.2935584,3.5153646,9.015384,2022:04:12:15:19:22.145
55,1649744362167,-1.2312759,3.5249467,8.987237,2022:04:12:15:19:22.167
56,1649744362185,-1.0965303,3.5489016,9.00161,2022:04:12:15:19:22.185
57,1649744362206,-1.0965303,3.5249467,9.0064,2022:04:12:15:19:22.206
58,1649744362224,-1.0821574,3.5201557,8.992027,2022:04:12:15:19:22.224
59,1649744362248,-0.9623835,3.5057828,9.029757,2022:04:12:15:19:22.248
60,1649744362266,-0.85638356,3.5057828,8.982446,2022:04:12:15:19:22.266
61,1649744362287,-0.8228469,3.5249467,8.977654,2022:04:12:15:19:22.287
62,1649744362305,-0.8282367,3.5249467,9.015384,2022:04:12:15:19:22.305
63,1649744362327,-0.7653554,3.5153646,8.996819,2022:04:12:15:19:22.327
64,1649744362348,-0.6743272,3.496201,9.010592,2022:04:12:15:19:22.348
65,1649744362368,-0.5874911,3.5153646,9.00161,2022:04:12:15:19:22.368
66,1649744362387,-0.5539544,3.5105739,8.987237,2022:04:12:15:19:22.387
67,1649744362407,-0.5299996,3.5153646,9.015384,2022:04:12:15:19:22.407
68,1649744362428,-0.49167198,3.49141,9.020174,2022:04:12:15:19:22.428
69,1649744362449,-0.4198076,3.4722462,8.982446,2022:04:12:15:19:22.449
70,1649744362468,-0.35752517,3.4722462,9.015384,2022:04:12:15:19:22.468
71,1649744362488,-0.3527342,3.4530823,9.034547,2022:04:12:15:19:22.488
72,1649744362509,-0.3431523,3.4530823,9.015384,2022:04:12:15:19:22.509
73,1649744362533,-0.3335704,3.4722462,9.015384,2022:04:12:15:19:22.533
74,1649744362551,-0.32877943,3.481828,9.04353,2022:04:12:15:19:22.551
75,1649744362570,-0.31440654,3.4578733,9.024965,2022:04:12:15:19:22.570
76,1649744362592,-0.34854212,3.4530823,9.024965,2022:04:12:15:19:22.592
77,1649744362610,-0.3533331,3.4482913,9.048322,2022:04:12:15:19:22.610
78,1649744362631,-0.38207883,3.4435005,9.029757,2022:04:12:15:19:22.631
79,1649744362653,-0.41561553,3.4339185,9.038739,2022:04:12:15:19:22.653
80,1649744362671,-0.4204065,3.4530823,9.029757,2022:04:12:15:19:22.671
81,1649744362691,-0.46891493,3.4482913,9.029757,2022:04:12:15:19:22.691
82,1649744362712,-0.49766067,3.4530823,9.038739,2022:04:12:15:19:22.712
83,1649744362737,-0.48807874,3.4435005,9.038739,2022:04:12:15:19:22.737
84,1649744362754,-0.46412396,3.4387095,9.057903,2022:04:12:15:19:22.754
85,1649744362772,-0.48328778,3.4147546,9.053112,2022:04:12:15:19:22.772
86,1649744362793,-0.49766067,3.380619,9.053112,2022:04:12:15:19:22.793
87,1649744362813,-0.50784147,3.399783,9.048322,2022:04:12:15:19:22.813
88,1649744362836,-0.5174234,3.380619,9.053112,2022:04:12:15:19:22.836
89,1649744362853,-0.52700526,3.3566644,9.038739,2022:04:12:15:19:22.853
90,1649744362874,-0.54137814,3.3470824,9.071677,2022:04:12:15:19:22.874
91,1649744362894,-0.54137814,3.3518734,9.076468,2022:04:12:15:19:22.894
92,1649744362919,-0.5264064,3.3470824,9.062695,2022:04:12:15:19:22.919
93,1649744362936,-0.5353895,3.2943819,9.072276,2022:04:12:15:19:22.936
94,1649744362955,-0.5551522,3.2315006,9.090841,2022:04:12:15:19:22.955
95,1649744362973,-0.54497135,3.2123368,9.110004,2022:04:12:15:19:22.973
96,1649744362995,-0.5305985,3.2027547,9.100423,2022:04:12:15:19:22.995
97,1649744363018,-0.6653442,3.2458735,9.062695,2022:04:12:15:19:23.018
98,1649744363036,-0.7515814,3.274619,9.08605,2022:04:12:15:19:23.036
99,1649744363054,-0.75637233,3.2602463,9.072276,2022:04:12:15:19:23.054
100,1649744363075,-0.8384175,3.2794101,9.090841,2022:04:12:15:19:23.075
101,1649744363096,-0.8575813,3.2602463,9.123779,2022:04:12:15:19:23.096
102,1649744363119,-0.82524234,3.3135457,9.076468,2022:04:12:15:19:23.119
103,1649744363137,-0.86895984,3.2848,9.062096,2022:04:12:15:19:23.137
104,1649744363156,-0.81146836,3.2991729,9.095033,2022:04:12:15:19:23.156
105,1649744363177,-0.9024965,3.3566644,9.066886,2022:04:12:15:19:23.177
106,1649744363197,-0.8791406,3.3710372,9.071677,2022:04:12:15:19:23.197
107,1649744363218,-0.9078864,3.4147546,9.123779,2022:04:12:15:19:23.218
108,1649744363238,-0.87434965,3.4626641,8.963282,2022:04:12:15:19:23.238
109,1649744363257,-0.840813,3.390201,9.014785,2022:04:12:15:19:23.257
110,1649744363278,-0.80727625,3.3566644,9.090242,2022:04:12:15:19:23.278
111,1649744363297,-0.7976943,3.4530823,9.04353,2022:04:12:15:19:23.297
112,1649744363319,-0.849796,3.38541,9.076468,2022:04:12:15:19:23.319
113,1649744363338,-0.94142306,3.4195457,9.048322,2022:04:12:15:19:23.338
114,1649744363359,-0.836022,3.5297377,8.968073,2022:04:12:15:19:23.359
115,1649744363379,-0.78751355,3.3949919,8.991428,2022:04:12:15:19:23.379
116,1649744363402,-0.75876784,3.3614552,9.048322,2022:04:12:15:19:23.402
117,1649744363420,-0.739604,3.3518734,9.08605,2022:04:12:15:19:23.420
118,1649744363441,-0.74978477,3.3039637,9.161508,2022:04:12:15:19:23.441
119,1649744363459,-0.7593667,3.3614552,9.132762,2022:04:12:15:19:23.459
120,1649744363481,-0.6725306,3.4051728,9.010592,2022:04:12:15:19:23.481
121,1649744363499,-0.5288019,3.2554553,9.019575,2022:04:12:15:19:23.499
122,1649744363521,-0.54736686,3.2650373,9.151926,2022:04:12:15:19:23.521
123,1649744363542,-0.62462103,3.390201,9.1657,2022:04:12:15:19:23.542
124,1649744363561,-0.65336674,3.399783,8.986638,2022:04:12:15:19:23.561
125,1649744363581,-0.5862934,3.5105739,9.029158,2022:04:12:15:19:23.581
126,1649744363605,-0.53778493,3.6357377,8.991428,2022:04:12:15:19:23.605
127,1649744363623,-0.22577386,3.6549015,8.703971,2022:04:12:15:19:23.623
128,1649744363642,0.06288131,3.6938279,9.052513,2022:04:12:15:19:23.642
129,1649744363661,0.0,3.780065,8.557847,2022:04:12:15:19:23.661
130,1649744363687,0.110790886,3.6405284,9.1423435,2022:04:12:15:19:23.687
131,1649744363704,-0.4611296,4.0447655,9.127971,2022:04:12:15:19:23.704
132,1649744363724,-1.1588128,3.7082007,8.873451,2022:04:12:15:19:23.724
133,1649744363743,-1.5768237,3.5399184,8.991428,2022:04:12:15:19:23.743
134,1649744363764,-1.6828237,3.5495002,9.104615,2022:04:12:15:19:23.764
135,1649744363783,-1.3270952,3.486619,8.967474,2022:04:12:15:19:23.783
136,1649744363805,-1.1013212,3.7944381,9.236366,2022:04:12:15:19:23.805
137,1649744363823,-1.015084,3.5542912,8.859078,2022:04:12:15:19:23.823
138,1649744363844,-0.52940077,3.674065,8.887824,2022:04:12:15:19:23.844
139,1649744363864,-0.47670022,3.8381555,8.934536,2022:04:12:15:19:23.864
140,1649744363889,-0.7557735,3.5495002,8.802785,2022:04:12:15:19:23.889
141,1649744363905,-0.6312086,3.7273645,8.929745,2022:04:12:15:19:23.905
142,1649744363924,-0.5497623,3.7561104,9.108808,2022:04:12:15:19:23.924
143,1649744363945,-0.6551634,3.7944381,8.9111805,2022:04:12:15:19:23.945
144,1649744363967,-0.4970618,3.7369466,8.859078,2022:04:12:15:19:23.967
145,1649744363988,-0.32398847,3.7752743,8.929745,2022:04:12:15:19:23.988
146,1649744364006,-0.42519745,3.7656922,8.901598,2022:04:12:15:19:24.006
147,1649744364026,-0.52580756,3.6549015,9.014785,2022:04:12:15:19:24.026
148,1649744364048,-0.33416927,3.6165738,8.990829,2022:04:12:15:19:24.048
149,1649744364067,-0.23775125,3.5638733,9.005202,2022:04:12:15:19:24.067
150,1649744364091,-0.36770597,3.3327096,9.061497,2022:04:12:15:19:24.091
151,1649744364108,-0.42998838,3.2656362,9.175282,2022:04:12:15:19:24.108
152,1649744364127,-0.50185275,3.2895908,8.939327,2022:04:12:15:19:24.127
153,1649744364148,-0.4635251,3.270427,9.052513,2022:04:12:15:19:24.148
154,1649744364172,-0.2090055,3.3087547,9.019575,2022:04:12:15:19:24.172
155,1649744364189,-0.09881349,3.3710372,9.085451,2022:04:12:15:19:24.189
156,1649744364208,0.107796535,3.4243367,9.023767,2022:04:12:15:19:24.208
157,1649744364239,0.18984167,3.4435005,8.944118,2022:04:12:15:19:24.239
158,1649744364248,0.47789797,3.375828,8.94831,2022:04:12:15:19:24.248
159,1649744364273,0.9294457,3.2991729,9.104016,2022:04:12:15:19:24.273
160,1649744364290,0.78032714,3.270427,8.788412,2022:04:12:15:19:24.290
161,1649744364309,0.24314107,3.380619,8.882435,2022:04:12:15:19:24.309
162,1649744364330,0.026350264,3.6117828,9.009994,2022:04:12:15:19:24.330
163,1649744364351,-0.021559307,3.7752743,8.929745,2022:04:12:15:19:24.351
164,1649744364372,-0.266497,4.001647,9.137553,2022:04:12:15:19:24.372
165,1649744364391,-0.6892989,4.088483,8.986638,2022:04:12:15:19:24.391
166,1649744364410,-0.57431597,4.155556,8.594977,2022:04:12:15:19:24.410
167,1649744364430,-0.82404464,4.377138,8.906389,2022:04:12:15:19:24.430
168,1649744364455,-0.776135,4.3238387,8.859078,2022:04:12:15:19:24.455
169,1649744364473,0.20421454,4.213048,8.496163,2022:04:12:15:19:24.473
170,1649744364493,1.2953551,3.9824831,8.82135,2022:04:12:15:19:24.493
171,1649744364513,2.1559308,3.80402,8.793202,2022:04:12:15:19:24.513
172,1649744364533,2.8051054,3.390201,8.665644,2022:04:12:15:19:24.533
173,1649744364555,3.2949808,3.2362914,8.896808,2022:04:12:15:19:24.555
174,1649744364578,3.9633193,2.9332635,8.896808,2022:04:12:15:19:24.578
175,1649744364594,4.3477936,2.5290265,8.816559,2022:04:12:15:19:24.594
176,1649744364614,4.366957,2.0960438,9.099824,2022:04:12:15:19:24.614
177,1649744364634,4.22263,1.76427,9.113598,2022:04:12:15:19:24.634
178,1649744364658,3.8142006,1.3696148,9.146536,2022:04:12:15:19:24.658
179,1649744364675,3.064416,0.9174683,9.288468,2022:04:12:15:19:24.675
180,1649744364695,2.4930942,0.52760416,9.372909,2022:04:12:15:19:24.695
181,1649744364715,2.0774786,0.64797693,9.528615,2022:04:12:15:19:24.715
182,1649744364736,1.8133773,0.753378,9.481304,2022:04:12:15:19:24.736
183,1649744364759,1.6594678,0.77793163,9.240559,2022:04:12:15:19:24.759
184,1649744364775,1.5774226,1.0228693,9.495677,2022:04:12:15:19:24.775
185,1649744364795,1.6205412,1.2109144,9.363327,2022:04:12:15:19:24.795
186,1649744364816,1.6061684,1.2636149,9.165101,2022:04:12:15:19:24.816
187,1649744364837,1.5480781,1.3744059,9.523824,2022:04:12:15:19:24.837
188,1649744364860,1.754688,1.672643,9.3866825,2022:04:12:15:19:24.860
189,1649744364879,-2.3260098,14.457911,7.712842,2022:04:12:15:19:24.879
190,1649744364897,-4.257963,12.40798,8.075757,2022:04:12:15:19:24.897
191,1649744364917,3.5429127,-5.015533,9.46214,2022:04:12:15:19:24.917
192,1649744364943,1.7792417,1.0905416,12.0941725,2022:04:12:15:19:24.943
193,1649744364960,2.5577722,0.9701688,7.156492,2022:04:12:15:19:24.960
194,1649744364979,2.7068908,-0.48807874,7.3780737,2022:04:12:15:19:24.979
195,1649744365000,2.4326084,-0.9881349,11.603698,2022:04:12:15:19:25.000
196,1649744365018,2.5338175,-0.14612418,9.3866825,2022:04:12:15:19:25.018
197,1649744365039,3.0338736,-0.89231575,8.717147,2022:04:12:15:19:25.039
198,1649744365062,2.2499533,0.29644048,9.726242,2022:04:12:15:19:25.062
199,1649744365080,2.7116816,-0.6803159,9.68432,2022:04:12:15:19:25.080
200,1649744365098,2.7787552,11.782161,6.4396453,2022:04:12:15:19:25.098
201,1649744365119,0.5916832,5.7096233,10.211925,2022:04:12:15:19:25.119
202,1649744365143,2.8266647,-5.8964705,9.235767,2022:04:12:15:19:25.143
203,1649744365161,1.855897,-1.6570723,10.626942,2022:04:12:15:19:25.161
204,1649744365180,2.3505633,-1.3007449,7.1421194,2022:04:12:15:19:25.180
205,1649744365200,5.2772393,-0.95938915,9.839428,2022:04:12:15:19:25.200
206,1649744365221,8.43987,3.4339185,10.834749,2022:04:12:15:19:25.221
207,1649744365245,1.5097504,-1.7678632,9.514242,2022:04:12:15:19:25.245
208,1649744365261,3.5710597,-2.6194558,5.609612,2022:04:12:15:19:25.261
209,1649744365282,4.373545,2.2307894,10.499981,2022:04:12:15:19:25.282
210,1649744365302,1.2210952,-0.45873415,12.669087,2022:04:12:15:19:25.302
211,1649744365322,3.5758505,-1.782236,5.5808663,2022:04:12:15:19:25.322
212,1649744365343,3.8112063,0.6958865,9.523824,2022:04:12:15:19:25.343
213,1649744365362,2.3260098,0.3012314,12.051054,2022:04:12:15:19:25.362
214,1649744365381,4.6328554,-1.5947899,7.419995,2022:04:12:15:19:25.381
215,1649744365446,3.3458846,-0.1006101,7.033125,2022:04:12:15:19:25.446
216,1649744365464,1.9642924,-0.04970618,11.525246,2022:04:12:15:19:25.464
217,1649744365486,3.1584384,0.19283602,10.744919,2022:04:12:15:19:25.486
218,1649744365506,2.641614,0.5371861,10.308942,2022:04:12:15:19:25.506
219,1649744365529,1.4067447,0.33237264,8.405734,2022:04:12:15:19:25.529
220,1649744365549,2.6320322,0.9240559,7.0828314,2022:04:12:15:19:25.549
221,1649744365566,2.117603,0.9240559,12.05345,2022:04:12:15:19:25.566
222,1649744365584,2.617659,0.50784147,9.54718,2022:04:12:15:19:25.584
223,1649744365612,2.4128458,1.2396601,7.160684,2022:04:12:15:19:25.612
224,1649744365627,1.984654,2.1199985,10.337089,2022:04:12:15:19:25.627
225,1649744365647,2.9650035,0.61384135,9.059101,2022:04:12:15:19:25.647
226,1649744365665,2.0738854,0.71744585,7.7787175,2022:04:12:15:19:25.665
227,1649744365688,1.4917842,1.0755699,10.798818,2022:04:12:15:19:25.688
228,1649744365706,2.7152748,1.2827787,9.54179,2022:04:12:15:19:25.706
229,1649744365728,1.5594566,1.2276827,8.056593,2022:04:12:15:19:25.728
230,1649744365747,2.181682,1.4965752,9.108209,2022:04:12:15:19:25.747
231,1649744365769,2.7392297,0.46711832,9.655575,2022:04:12:15:19:25.769
232,1649744365786,2.301456,0.57311827,8.914773,2022:04:12:15:19:25.786
233,1649744365811,2.476925,1.763671,8.042819,2022:04:12:15:19:25.811
234,1649744365828,2.277501,0.7318187,10.063405,2022:04:12:15:19:25.828
235,1649744365851,2.090055,-0.013774002,9.52562,2022:04:12:15:19:25.851
236,1649744365870,3.1350825,1.1408466,8.19074,2022:04:12:15:19:25.870
237,1649744365900,1.3905753,0.47190928,10.650297,2022:04:12:15:19:25.900
238,1649744365912,3.2362914,-0.41082457,8.877045,2022:04:12:15:19:25.912
239,1649744365934,2.9644046,0.5150279,8.728525,2022:04:12:15:19:25.934
240,1649744365952,2.1834786,0.2820676,9.346559,2022:04:12:15:19:25.952
241,1649744365970,3.0847776,-0.5575476,10.0137,2022:04:12:15:19:25.970
242,1649744365991,2.411648,0.18325411,11.312648,2022:04:12:15:19:25.991
243,1649744366011,2.2577386,-0.09821462,8.995022,2022:04:12:15:19:26.011
244,1649744366033,2.053524,-0.15810159,8.718943,2022:04:12:15:19:26.033
245,1649744366049,2.6613767,0.5994685,10.902422,2022:04:12:15:19:26.049
246,1649744366081,3.0560317,0.40004492,9.053711,2022:04:12:15:19:26.081
247,1649744366101,2.370925,-0.008983045,9.817869,2022:04:12:15:19:26.101
248,1649744366123,2.8272636,0.5347906,9.218999,2022:04:12:15:19:26.123
249,1649744366132,2.4499757,0.6090504,10.466445,2022:04:12:15:19:26.132
250,1649744366165,2.366134,0.06767227,9.145937,2022:04:12:15:19:26.165
251,1649744366182,2.6973088,-0.040124267,9.009395,2022:04:12:15:19:26.182
252,1649744366202,2.3032527,1.1767788,11.0772915,2022:04:12:15:19:26.202
253,1649744366223,2.558371,-0.07665531,8.997417,2022:04:12:15:19:26.223
254,1649744366247,2.7068908,0.8426096,10.445484,2022:04:12:15:19:26.247
255,1649744366264,2.5146537,1.194146,10.471235,2022:04:12:15:19:26.264
256,1649744366284,2.9572182,0.6258188,7.004978,2022:04:12:15:19:26.284
257,1649744366302,2.411648,1.6438972,9.398061,2022:04:12:15:19:26.302
258,1649744366325,2.300857,1.3330839,11.008422,2022:04:12:15:19:26.325
259,1649744366346,2.8080997,0.68151367,7.207396,2022:04:12:15:19:26.346
260,1649744366366,1.5127447,2.0361567,9.728039,2022:04:12:15:19:26.366
261,1649744366381,1.6660553,2.724258,11.218625,2022:04:12:15:19:26.381
262,1649744366405,2.4906988,1.4947786,7.938616,2022:04:12:15:19:26.405
263,1649744366424,1.4959763,2.214021,9.827451,2022:04:12:15:19:26.424
264,1649744366446,0.8587791,3.0847776,9.495078,2022:04:12:15:19:26.446
265,1649744366465,1.3444623,1.9253659,8.221282,2022:04:12:15:19:26.465
266,1649744366488,1.2025303,2.394281,9.926264,2022:04:12:15:19:26.488
267,1649744366505,1.3606318,2.7410264,10.037055,2022:04:12:15:19:26.505
268,1649744366531,2.052925,2.2164166,7.280458,2022:04:12:15:19:26.531
269,1649744366547,0.868361,2.7530036,10.598196,2022:04:12:15:19:26.547
270,1649744366567,1.2887675,2.779354,8.405135,2022:04:12:15:19:26.567
271,1649744366587,1.699592,2.3391848,8.245237,2022:04:12:15:19:26.587
272,1649744366610,1.5169368,2.7673767,11.338399,2022:04:12:15:19:26.610
273,1649744366631,1.8415241,3.2482688,8.358423,2022:04:12:15:19:26.631
274,1649744366649,2.3966763,2.3319983,7.896096,2022:04:12:15:19:26.649
275,1649744366668,1.6684508,3.3375006,10.006513,2022:04:12:15:19:26.668
276,1649744366688,1.5504735,3.0033312,8.718943,2022:04:12:15:19:26.688
277,1649744366708,1.5911967,2.9691956,7.90987,2022:04:12:15:19:26.708
278,1649744366733,1.543287,3.1811955,9.629225,2022:04:12:15:19:26.733
279,1649744366750,1.8025976,3.587828,9.438186,2022:04:12:15:19:26.750
280,1649744366771,1.3438635,3.233896,7.8350115,2022:04:12:15:19:26.771
281,1649744366789,1.0294569,3.748924,9.112999,2022:04:12:15:19:26.789
282,1649744366814,1.2672081,3.8621104,9.150728,2022:04:12:15:19:26.814
283,1649744366831,1.2743946,3.8692968,8.59857,2022:04:12:15:19:26.831
284,1649744366852,1.2384624,4.239997,8.563237,2022:04:12:15:19:26.852
285,1649744366868,1.5193323,3.7609012,8.87944,2022:04:12:15:19:26.868
286,1649744366885,1.4396826,3.914811,8.367407,2022:04:12:15:19:26.885
287,1649744366903,1.3270952,3.9776921,9.103417,2022:04:12:15:19:26.903
288,1649744366923,1.1923494,3.9746978,8.398548,2022:04:12:15:19:26.923
289,1649744366942,0.8414118,3.734551,8.780027,2022:04:12:15:19:26.942
290,1649744366965,1.2839766,4.1603475,8.711757,2022:04:12:15:19:26.965
291,1649744366985,1.5337051,4.001647,8.525508,2022:04:12:15:19:26.985
292,1649744367001,1.244451,3.9393644,8.421904,2022:04:12:15:19:27.001
293,1649744367020,1.162406,4.0765057,8.811169,2022:04:12:15:19:27.020
294,1649744367043,1.0881461,4.001647,8.697384,2022:04:12:15:19:27.043
295,1649744367066,0.94381857,4.037579,8.459633,2022:04:12:15:19:27.066
296,1649744367086,0.75876784,4.0908785,8.76805,2022:04:12:15:19:27.086
297,1649744367105,0.58329904,3.987274,8.803384,2022:04:12:15:19:27.105
298,1649744367124,0.5156267,3.9196017,8.603361,2022:04:12:15:19:27.124
299,1649744367151,0.5563499,3.9992514,8.647677,2022:04:12:15:19:27.151
300,1649744367169,0.5084403,3.9776921,8.721338,2022:04:12:15:19:27.169
301,1649744367185,0.18385299,3.83576,8.683011,2022:04:12:15:19:27.185
302,1649744367206,0.20601116,3.7920425,8.706965,2022:04:12:15:19:27.206
303,1649744367224,0.35752517,3.8836696,8.735112,2022:04:12:15:19:27.224
304,1649744367246,0.2563162,3.8429465,8.6997795,2022:04:12:15:19:27.246
305,1649744367269,0.17247446,3.6596923,8.942921,2022:04:12:15:19:27.269
306,1649744367289,0.16289254,3.8189917,9.048921,2022:04:12:15:19:27.289
307,1649744367305,0.21319759,3.9363701,8.784819,2022:04:12:15:19:27.305
308,1649744367328,0.31440654,3.9363701,8.59378,2022:04:12:15:19:27.328
309,1649744367347,-0.05090392,3.7728786,8.973463,2022:04:12:15:19:27.347
310,1649744367371,0.11737845,3.748924,9.516039,2022:04:12:15:19:27.371
311,1649744367391,0.41741213,3.6357377,8.872253,2022:04:12:15:19:27.391
312,1649744367411,-0.03413557,3.7297602,8.523112,2022:04:12:15:19:27.411
313,1649744367427,-0.120971665,3.6483138,8.947711,2022:04:12:15:19:27.427
314,1649744367451,-0.13774002,3.3566644,9.1291685,2022:04:12:15:19:27.451
315,1649744367469,-0.3012314,3.0751956,8.520718,2022:04:12:15:19:27.469
316,1649744367488,-0.19044055,2.9428453,8.935734,2022:04:12:15:19:27.488
317,1649744367507,0.078451924,3.017704,9.277688,2022:04:12:15:19:27.507
318,1649744367531,-0.18804507,3.335105,9.00161,2022:04:12:15:19:27.531
319,1649744367556,-0.771943,3.3494778,8.430886,2022:04:12:15:19:27.556
320,1649744367574,-0.767152,3.633342,8.945315,2022:04:12:15:19:27.574
321,1649744367590,-0.14672306,3.8645058,8.987836,2022:04:12:15:19:27.590
322,1649744367612,-1.0096942,3.4027772,9.0698805,2022:04:12:15:19:27.612
323,1649744367630,-0.8605757,3.6117828,8.452446,2022:04:12:15:19:27.630
324,1649744367653,-0.9060898,3.7513194,8.023057,2022:04:12:15:19:27.653
325,1649744367673,-1.5163379,3.2991729,9.131564,2022:04:12:15:19:27.673
326,1649744367693,-1.5983831,2.8631957,8.490175,2022:04:12:15:19:27.693
327,1649744367710,-1.2426544,3.4243367,9.369914,2022:04:12:15:19:27.710
328,1649744367737,-1.65827,3.6483138,9.108209,2022:04:12:15:19:27.737
329,1649744367756,-1.8840439,1.855897,11.013212,2022:04:12:15:19:27.756
330,1649744367776,-2.2541454,3.0392635,8.457237,2022:04:12:15:19:27.776
331,1649744367790,-1.7073773,1.9517162,9.683124,2022:04:12:15:19:27.790
332,1649744367815,-1.8199648,2.5026762,10.022682,2022:04:12:15:19:27.815
333,1649744367843,-1.6684508,1.208519,8.496762,2022:04:12:15:19:27.843
334,1649744367862,-1.9810607,1.6846203,10.013101,2022:04:12:15:19:27.862
335,1649744367888,-2.163716,2.1008346,9.322603,2022:04:12:15:19:27.888
336,1649744367904,-1.9451286,2.1152077,9.732829,2022:04:12:15:19:27.904
337,1649744367925,-1.787027,2.1487443,10.5958,2022:04:12:15:19:27.925
338,1649744367943,-1.8277501,1.8654789,9.579518,2022:04:12:15:19:27.943
339,1649744367965,-1.4025527,1.7427106,9.117191,2022:04:12:15:19:27.965
340,1649744367987,-1.8469139,1.3887787,8.442864,2022:04:12:15:19:27.987
341,1649744368006,-1.3187109,1.7930157,10.847924,2022:04:12:15:19:28.006
342,1649744368023,-2.2798967,2.278699,8.648276,2022:04:12:15:19:28.023
343,1649744368046,-2.2248006,1.5864056,8.725531,2022:04:12:15:19:28.046
344,1649744368068,-2.1044278,2.5577722,9.522626,2022:04:12:15:19:28.068
345,1649744368090,-1.9457275,1.5570611,9.220796,2022:04:12:15:19:28.090
