,timestamp,x,y,z,Time
34,1649741023720,3.363252,1.1606094,9.005801,2022:04:12:14:23:43.720
35,1649741023741,3.4255342,1.13905,8.98005,2022:04:12:14:23:43.741
36,1649741023759,3.4668562,1.0594004,8.994423,2022:04:12:14:23:43.759
37,1649741023780,3.514766,1.0234683,8.98005,2022:04:12:14:23:43.780
38,1649741023803,3.5069807,1.0234683,9.003407,2022:04:12:14:23:43.803
39,1649741023820,3.4878168,1.0570049,8.987237,2022:04:12:14:23:43.820
40,1649741023843,3.4423027,1.0935359,9.004005,2022:04:12:14:23:43.843
41,1649741023875,3.3650484,1.1222817,8.999214,2022:04:12:14:23:43.875
42,1649741023892,3.3315117,1.1582139,8.989632,2022:04:12:14:23:43.892
43,1649741023913,3.317139,1.1845641,8.999214,2022:04:12:14:23:43.913
44,1649741023932,3.3291163,1.1773777,8.987237,2022:04:12:14:23:43.932
45,1649741023951,3.357862,1.1270727,9.005801,2022:04:12:14:23:43.951
46,1649741023973,3.399184,1.0570049,8.994423,2022:04:12:14:23:43.973
47,1649741023993,3.459071,1.0090953,8.992027,2022:04:12:14:23:43.993
48,1649741024013,3.4854212,0.98274505,9.017779,2022:04:12:14:23:44.013
49,1649741024025,3.492009,0.9707677,8.993824,2022:04:12:14:23:44.025
50,1649741024044,3.4800315,0.9779541,9.008197,2022:04:12:14:23:44.044
51,1649741024063,3.4369128,1.042632,9.012988,2022:04:12:14:23:44.063
52,1649741024087,3.3961897,1.0713778,8.977654,2022:04:12:14:23:44.087
53,1649741024104,3.3476813,1.1366546,9.010592,2022:04:12:14:23:44.104
54,1649741024125,3.3309128,1.1558183,8.992027,2022:04:12:14:23:44.125
55,1649741024145,3.3141446,1.1749822,9.010592,2022:04:12:14:23:44.145
56,1649741024166,3.3644495,1.1510274,9.005801,2022:04:12:14:23:44.166
57,1649741024186,3.3907998,1.1318636,9.010592,2022:04:12:14:23:44.186
58,1649741024217,3.4297264,1.0911405,8.994423,2022:04:12:14:23:44.217
59,1649741024237,3.4812293,1.0522139,8.987237,2022:04:12:14:23:44.237
60,1649741024255,3.4956021,1.0594004,9.00161,2022:04:12:14:23:44.255
61,1649741024278,3.4716473,1.0570049,9.00161,2022:04:12:14:23:44.278
62,1649741024285,3.4429016,1.0863495,8.992027,2022:04:12:14:23:44.285
63,1649741024310,3.4021783,1.1150953,8.992027,2022:04:12:14:23:44.310
64,1649741024327,3.375828,1.1510274,9.015384,2022:04:12:14:23:44.327
65,1649741024348,3.3614552,1.1654003,8.994423,2022:04:12:14:23:44.348
66,1649741024367,3.339896,1.1677958,8.98005,2022:04:12:14:23:44.367
67,1649741024388,3.3590598,1.1582139,8.971067,2022:04:12:14:23:44.388
68,1649741024408,3.3740315,1.1103044,9.005801,2022:04:12:14:23:44.408
69,1649741024428,3.4051728,1.0839541,8.994423,2022:04:12:14:23:44.428
70,1649741024448,3.4554777,1.0378411,8.986638,2022:04:12:14:23:44.448
71,1649741024479,3.4626641,1.0162817,9.021971,2022:04:12:14:23:44.479
72,1649741024498,3.486619,1.0258636,9.003407,2022:04:12:14:23:44.498
73,1649741024520,3.441105,1.0282592,9.015384,2022:04:12:14:23:44.520
74,1649741024539,3.4195457,1.047423,9.001011,2022:04:12:14:23:44.539
75,1649741024563,3.3830147,1.0959314,9.010592,2022:04:12:14:23:44.563
76,1649741024581,3.3566644,1.1222817,9.008197,2022:04:12:14:23:44.581
77,1649741024601,3.3458846,1.1318636,8.991428,2022:04:12:14:23:44.601
78,1649741024621,3.3656473,1.1366546,8.999214,2022:04:12:14:23:44.621
79,1649741024631,3.3872066,1.1126997,8.987237,2022:04:12:14:23:44.631
80,1649741024661,3.4333196,1.088745,8.992027,2022:04:12:14:23:44.661
81,1649741024684,3.4333196,1.0815586,8.989632,2022:04:12:14:23:44.684
82,1649741024703,3.4620655,1.0689822,8.999214,2022:04:12:14:23:44.703
83,1649741024719,3.445297,1.047423,9.008796,2022:04:12:14:23:44.719
84,1649741024735,3.4554777,1.0665869,8.984841,2022:04:12:14:23:44.735
85,1649741024755,3.4123592,1.0935359,9.008796,2022:04:12:14:23:44.755
86,1649741024773,3.4027772,1.1079088,8.994423,2022:04:12:14:23:44.773
87,1649741024796,3.381218,1.1414455,9.011191,2022:04:12:14:23:44.796
88,1649741024823,3.3704383,1.1558183,8.989632,2022:04:12:14:23:44.823
89,1649741024847,3.3482802,1.1582139,8.98005,2022:04:12:14:23:44.847
90,1649741024865,3.3704383,1.1342591,9.012988,2022:04:12:14:23:44.865
91,1649741024883,3.4063704,1.0863495,9.008197,2022:04:12:14:23:44.883
92,1649741024897,3.4159524,1.0839541,8.989632,2022:04:12:14:23:44.897
93,1649741024915,3.4542801,1.0498185,8.996819,2022:04:12:14:23:44.915
94,1649741024936,3.4470937,1.0258636,8.992027,2022:04:12:14:23:44.936
95,1649741024956,3.4375117,1.0641913,9.0064,2022:04:12:14:23:44.956
96,1649741024975,3.4303253,1.0767676,9.010592,2022:04:12:14:23:44.975
97,1649741025000,3.4009807,1.0983269,8.996819,2022:04:12:14:23:45.000
98,1649741025020,3.390201,1.1079088,8.989632,2022:04:12:14:23:45.020
99,1649741025039,3.3686416,1.1174908,9.017779,2022:04:12:14:23:45.039
100,1649741025060,3.3734326,1.1079088,8.987237,2022:04:12:14:23:45.060
101,1649741025088,3.3644495,1.0983269,8.989632,2022:04:12:14:23:45.088
102,1649741025110,3.4051728,1.0983269,9.00161,2022:04:12:14:23:45.110
103,1649741025126,3.441105,1.088745,8.992027,2022:04:12:14:23:45.126
104,1649741025148,3.4339185,1.0641913,9.011191,2022:04:12:14:23:45.148
105,1649741025173,3.4536812,1.0641913,8.983045,2022:04:12:14:23:45.173
106,1649741025196,3.4345174,1.0737733,8.987237,2022:04:12:14:23:45.196
107,1649741025208,3.4363139,1.0665869,8.996819,2022:04:12:14:23:45.208
108,1649741025230,3.4111614,1.1079088,9.004005,2022:04:12:14:23:45.230
109,1649741025238,3.3824158,1.1007224,8.992027,2022:04:12:14:23:45.238
110,1649741025258,3.367444,1.1294681,9.003407,2022:04:12:14:23:45.258
111,1649741025282,3.3770258,1.1150953,9.010592,2022:04:12:14:23:45.282
112,1649741025300,3.3913987,1.1318636,8.977654,2022:04:12:14:23:45.300
113,1649741025320,3.3890033,1.1150953,8.994423,2022:04:12:14:23:45.320
114,1649741025338,3.42254,1.1031178,9.003407,2022:04:12:14:23:45.338
115,1649741025363,3.4345174,1.0743722,9.003407,2022:04:12:14:23:45.363
116,1649741025382,3.4369128,1.0641913,9.008197,2022:04:12:14:23:45.382
117,1649741025412,3.4231389,1.0695812,9.00161,2022:04:12:14:23:45.412
118,1649741025430,3.4327207,1.0737733,9.008796,2022:04:12:14:23:45.430
119,1649741025450,3.3848112,1.0911405,8.996819,2022:04:12:14:23:45.450
120,1649741025471,3.3919976,1.0983269,9.024965,2022:04:12:14:23:45.471
121,1649741025489,3.3848112,1.1079088,9.00161,2022:04:12:14:23:45.489
122,1649741025513,3.3704383,1.1007224,8.992027,2022:04:12:14:23:45.513
123,1649741025533,3.3728337,1.1031178,8.999214,2022:04:12:14:23:45.533
124,1649741025553,3.3925965,1.1007224,9.008796,2022:04:12:14:23:45.553
125,1649741025571,3.4021783,1.0815586,9.0064,2022:04:12:14:23:45.571
126,1649741025583,3.4309242,1.0767676,8.987237,2022:04:12:14:23:45.583
127,1649741025604,3.4381106,1.0665869,9.020174,2022:04:12:14:23:45.604
128,1649741025624,3.4261332,1.0761688,8.994423,2022:04:12:14:23:45.624
129,1649741025643,3.4261332,1.0641913,9.00161,2022:04:12:14:23:45.643
130,1649741025665,3.4141557,1.0911405,8.984841,2022:04:12:14:23:45.665
131,1649741025696,3.3949919,1.1126997,9.00161,2022:04:12:14:23:45.696
132,1649741025715,3.390201,1.1079088,8.987237,2022:04:12:14:23:45.715
133,1649741025734,3.381218,1.1198862,8.996819,2022:04:12:14:23:45.734
134,1649741025753,3.381218,1.1031178,9.0064,2022:04:12:14:23:45.753
135,1649741025773,3.3907998,1.1174908,8.994423,2022:04:12:14:23:45.773
136,1649741025796,3.4147546,1.1055133,8.992027,2022:04:12:14:23:45.796
137,1649741025814,3.4309242,1.0959314,8.996819,2022:04:12:14:23:45.814
138,1649741025834,3.4183478,1.0713778,9.008796,2022:04:12:14:23:45.834
139,1649741025847,3.4351163,1.0641913,8.994423,2022:04:12:14:23:45.847
140,1649741025867,3.4351163,1.0815586,9.008197,2022:04:12:14:23:45.867
141,1649741025884,3.408766,1.0911405,8.994423,2022:04:12:14:23:45.884
142,1649741025916,3.386608,1.0911405,9.005801,2022:04:12:14:23:45.916
143,1649741025931,3.3842123,1.1079088,8.98005,2022:04:12:14:23:45.931
144,1649741025949,3.3746305,1.1079088,9.012988,2022:04:12:14:23:45.949
145,1649741025967,3.3842123,1.0935359,8.989632,2022:04:12:14:23:45.967
146,1649741025989,3.3937943,1.0983269,9.005801,2022:04:12:14:23:45.989
147,1649741026008,3.4237378,1.0791631,8.994423,2022:04:12:14:23:46.008
148,1649741026037,3.440506,1.0641913,9.012988,2022:04:12:14:23:46.037
149,1649741026059,3.4165514,1.0911405,9.008796,2022:04:12:14:23:46.059
150,1649741026078,3.4261332,1.0641913,9.00161,2022:04:12:14:23:46.078
151,1649741026099,3.4141557,1.0863495,9.024965,2022:04:12:14:23:46.099
152,1649741026122,3.3973875,1.0767676,9.015983,2022:04:12:14:23:46.122
153,1649741026140,3.404574,1.0983269,9.0064,2022:04:12:14:23:46.140
154,1649741026161,3.3830147,1.1079088,8.999214,2022:04:12:14:23:46.161
155,1649741026188,3.375828,1.0935359,8.984841,2022:04:12:14:23:46.188
156,1649741026192,3.3949919,1.1222817,8.996819,2022:04:12:14:23:46.192
157,1649741026213,3.3967886,1.1222817,9.004005,2022:04:12:14:23:46.213
158,1649741026232,3.4183478,1.0959314,9.008197,2022:04:12:14:23:46.232
159,1649741026250,3.4207435,1.0815586,8.989632,2022:04:12:14:23:46.250
160,1649741026269,3.4231389,1.0719767,8.994423,2022:04:12:14:23:46.269
161,1649741026289,3.4111614,1.0761688,9.012988,2022:04:12:14:23:46.289
162,1649741026315,3.4255342,1.088745,9.003407,2022:04:12:14:23:46.315
163,1649741026332,3.4279299,1.0959314,8.982446,2022:04:12:14:23:46.332
164,1649741026353,3.403975,1.1007224,9.010592,2022:04:12:14:23:46.353
165,1649741026382,3.3896022,1.0911405,9.004005,2022:04:12:14:23:46.382
166,1649741026393,3.403975,1.1150953,9.00161,2022:04:12:14:23:46.393
167,1649741026413,3.380619,1.0911405,8.984841,2022:04:12:14:23:46.413
168,1649741026431,3.399783,1.0959314,8.996819,2022:04:12:14:23:46.431
169,1649741026453,3.4189467,1.0983269,8.994423,2022:04:12:14:23:46.453
170,1649741026474,3.409365,1.1007224,8.975858,2022:04:12:14:23:46.474
171,1649741026491,3.4117603,1.0839541,9.00161,2022:04:12:14:23:46.491
172,1649741026514,3.4141557,1.0743722,8.994423,2022:04:12:14:23:46.514
173,1649741026534,3.4189467,1.0815586,9.015384,2022:04:12:14:23:46.534
174,1649741026553,3.409365,1.1055133,9.008796,2022:04:12:14:23:46.553
175,1649741026572,3.3925965,1.0935359,8.972864,2022:04:12:14:23:46.572
176,1649741026593,3.3878055,1.1031178,8.987237,2022:04:12:14:23:46.593
177,1649741026616,3.398585,1.1103044,8.987237,2022:04:12:14:23:46.616
178,1649741026644,3.3890033,1.0911405,9.004005,2022:04:12:14:23:46.644
179,1649741026667,3.3890033,1.0935359,9.008796,2022:04:12:14:23:46.667
180,1649741026685,3.4153535,1.0839541,9.015983,2022:04:12:14:23:46.685
181,1649741026705,3.4105625,1.0983269,8.987836,2022:04:12:14:23:46.705
182,1649741026725,3.4057717,1.0665869,9.067485,2022:04:12:14:23:46.725
183,1649741026749,3.386608,1.1150953,8.906988,2022:04:12:14:23:46.749
184,1649741026769,3.4159524,0.9390276,9.098027,2022:04:12:14:23:46.769
185,1649741026788,3.449489,0.5641352,8.850695,2022:04:12:14:23:46.788
186,1649741026801,4.3843246,-0.047310703,9.400456,2022:04:12:14:23:46.801
187,1649741026817,4.226223,1.6391062,8.523112,2022:04:12:14:23:46.817
188,1649741026837,3.5728562,0.78751355,8.893214,2022:04:12:14:23:46.837
189,1649741026857,3.4620655,0.35213536,9.529214,2022:04:12:14:23:46.857
190,1649741026879,3.7357488,1.2594229,8.706367,2022:04:12:14:23:46.879
191,1649741026909,3.3297153,1.042632,9.216004,2022:04:12:14:23:46.909
192,1649741026927,4.7616124,-0.6677396,9.171089,2022:04:12:14:23:46.927
193,1649741026950,4.213647,0.58329904,8.98005,2022:04:12:14:23:46.950
194,1649741026967,4.5861435,0.7276266,8.633305,2022:04:12:14:23:46.967
195,1649741026988,4.3022795,-1.0264626,9.517835,2022:04:12:14:23:46.988
196,1649741027009,3.9669125,-0.013774002,8.992027,2022:04:12:14:23:47.009
197,1649741027030,3.5255456,1.0833552,9.065089,2022:04:12:14:23:47.030
198,1649741027051,3.854924,0.38327658,8.843508,2022:04:12:14:23:47.051
199,1649741027058,3.8118052,0.35932177,9.256129,2022:04:12:14:23:47.058
200,1649741027084,3.3506756,1.4636374,8.793801,2022:04:12:14:23:47.084
201,1649741027104,3.050043,1.1097054,8.935734,2022:04:12:14:23:47.104
202,1649741027120,2.7637835,1.3360782,9.013587,2022:04:12:14:23:47.120
203,1649741027139,2.4565632,2.163716,9.048921,2022:04:12:14:23:47.139
204,1649741027160,2.3122356,2.5032752,8.780027,2022:04:12:14:23:47.160
205,1649741027186,2.2840889,2.476326,8.999214,2022:04:12:14:23:47.186
206,1649741027203,1.8912303,2.8733766,8.760864,2022:04:12:14:23:47.203
207,1649741027221,1.8025976,3.0662127,8.977654,2022:04:12:14:23:47.221
208,1649741027252,1.8169705,2.604484,8.881237,2022:04:12:14:23:47.252
209,1649741027270,2.434405,2.5320208,8.829734,2022:04:12:14:23:47.270
210,1649741027291,2.9440432,2.3541565,9.117191,2022:04:12:14:23:47.291
211,1649741027312,2.9608114,2.3924842,8.994423,2022:04:12:14:23:47.312
212,1649741027334,3.0811844,2.3583486,8.749485,2022:04:12:14:23:47.334
213,1649741027354,3.1506531,2.310439,9.124378,2022:04:12:14:23:47.354
214,1649741027372,2.9464386,2.2164166,8.647677,2022:04:12:14:23:47.372
215,1649741027392,3.4650598,1.6900101,9.275293,2022:04:12:14:23:47.392
216,1649741027403,3.6788561,2.269716,8.893214,2022:04:12:14:23:47.403
217,1649741027427,3.657297,2.0840664,8.702175,2022:04:12:14:23:47.427
218,1649741027446,3.4291275,2.173298,8.91657,2022:04:12:14:23:47.446
219,1649741027467,3.1189132,2.3080435,8.841112,2022:04:12:14:23:47.467
220,1649741027485,3.1452634,2.4523711,8.78961,2022:04:12:14:23:47.485
221,1649741027504,2.953026,2.4044616,9.093237,2022:04:12:14:23:47.504
222,1649741027525,2.45297,2.6739528,8.687801,2022:04:12:14:23:47.525
223,1649741027545,2.986563,3.4003818,8.084141,2022:04:12:14:23:47.545
224,1649741027567,0.9803496,-0.040124267,9.66875,2022:04:12:14:23:47.567
225,1649741027594,5.139499,4.83707,7.6337914,2022:04:12:14:23:47.594
226,1649741027616,-1.5672418,3.027885,9.595688,2022:04:12:14:23:47.616
227,1649741027639,2.8260658,0.94381857,8.591384,2022:04:12:14:23:47.639
228,1649741027644,0.50424826,5.062844,10.133473,2022:04:12:14:23:47.644
229,1649741027668,1.3959651,1.8535016,9.079463,2022:04:12:14:23:47.668
230,1649741027689,2.5565746,2.7074897,9.301044,2022:04:12:14:23:47.689
231,1649741027710,0.93004453,2.1565297,8.596175,2022:04:12:14:23:47.710
232,1649741027730,1.2929596,3.7878504,9.802897,2022:04:12:14:23:47.730
233,1649741027747,2.1505408,1.7451061,8.247034,2022:04:12:14:23:47.747
234,1649741027769,1.7085751,2.3781114,9.560355,2022:04:12:14:23:47.769
235,1649741027788,1.1677958,4.345997,9.10761,2022:04:12:14:23:47.788
236,1649741027809,2.2044392,1.208519,8.888423,2022:04:12:14:23:47.809
237,1649741027830,1.3127222,3.4650598,9.077067,2022:04:12:14:23:47.830
238,1649741027858,2.2978628,3.2440767,9.084253,2022:04:12:14:23:47.858
239,1649741027885,2.833851,2.3391848,8.643485,2022:04:12:14:23:47.885
240,1649741027895,2.4517722,2.73384,9.275293,2022:04:12:14:23:47.895
241,1649741027911,1.5774226,3.9010367,8.560842,2022:04:12:14:23:47.911
242,1649741027942,2.2912753,2.6158626,9.013587,2022:04:12:14:23:47.942
243,1649741027961,1.9810607,3.4536812,8.921361,2022:04:12:14:23:47.961
244,1649741027986,1.2480444,3.8842685,8.85309,2022:04:12:14:23:47.986
245,1649741028005,1.6852192,3.6698732,8.586593,2022:04:12:14:23:48.005
246,1649741028011,0.877344,3.5518959,9.02257,2022:04:12:14:23:48.011
247,1649741028030,0.93543434,4.5963244,8.817757,2022:04:12:14:23:48.030
248,1649741028053,1.2666093,3.8022232,8.527904,2022:04:12:14:23:48.053
249,1649741028072,1.3486544,4.050155,9.029757,2022:04:12:14:23:48.072
250,1649741028092,1.0911405,4.4208555,8.494367,2022:04:12:14:23:48.092
251,1649741028113,1.2642138,3.8597147,8.614739,2022:04:12:14:23:48.113
252,1649741028137,1.0695812,4.165737,8.541677,2022:04:12:14:23:48.137
253,1649741028164,0.8533892,4.1268106,8.966276,2022:04:12:14:23:48.164
254,1649741028181,1.4277052,4.0789013,8.381181,2022:04:12:14:23:48.181
255,1649741028203,1.6918067,3.6962235,8.857282,2022:04:12:14:23:48.203
256,1649741028223,1.5546656,4.004641,8.629112,2022:04:12:14:23:48.223
257,1649741028243,1.7852304,3.5447094,8.586593,2022:04:12:14:23:48.243
258,1649741028270,2.5733428,3.5015907,8.40274,2022:04:12:14:23:48.270
259,1649741028286,3.3183367,2.9650035,9.241756,2022:04:12:14:23:48.286
260,1649741028308,3.2602463,3.3183367,8.6404915,2022:04:12:14:23:48.308
261,1649741028323,2.554179,2.9099076,8.932739,2022:04:12:14:23:48.323
262,1649741028347,2.7248569,3.3237264,8.534492,2022:04:12:14:23:48.347
263,1649741028361,3.017704,3.2129357,8.906988,2022:04:12:14:23:48.361
264,1649741028378,2.4721339,3.174009,8.777633,2022:04:12:14:23:48.378
265,1649741028394,2.2559419,3.1955683,8.506344,2022:04:12:14:23:48.394
266,1649741028420,3.050642,2.9021223,8.805779,2022:04:12:14:23:48.420
267,1649741028439,3.56028,2.729049,9.041734,2022:04:12:14:23:48.439
268,1649741028470,3.4207435,2.7440207,8.532695,2022:04:12:14:23:48.470
269,1649741028488,3.1542463,3.0536363,9.008796,2022:04:12:14:23:48.488
270,1649741028507,2.9787776,2.9482353,8.754276,2022:04:12:14:23:48.507
271,1649741028525,3.0242918,2.6763484,8.68361,2022:04:12:14:23:48.525
272,1649741028546,3.0200996,2.9410489,8.799191,2022:04:12:14:23:48.546
273,1649741028570,2.921286,2.7625856,9.068084,2022:04:12:14:23:48.570
274,1649741028589,3.123704,2.55358,8.558446,2022:04:12:14:23:48.589
275,1649741028611,3.0704045,2.7386308,8.909983,2022:04:12:14:23:48.611
276,1649741028620,3.1943707,2.7506082,8.800988,2022:04:12:14:23:48.620
277,1649741028638,3.0572295,2.705094,8.780027,2022:04:12:14:23:48.638
278,1649741028658,2.8266647,2.8230715,8.66205,2022:04:12:14:23:48.658
279,1649741028679,2.6080773,2.6326308,9.015384,2022:04:12:14:23:48.679
280,1649741028697,2.5260322,2.8590035,8.938129,2022:04:12:14:23:48.697
281,1649741028721,2.0840664,2.5320208,9.004005,2022:04:12:14:23:48.721
282,1649741028739,1.860688,2.6452072,9.1124,2022:04:12:14:23:48.739
283,1649741028761,1.1540217,2.7847438,9.3244,2022:04:12:14:23:48.761
284,1649741028778,0.9929259,2.7170715,8.921361,2022:04:12:14:23:48.778
285,1649741028809,0.9545982,2.558371,9.230378,2022:04:12:14:23:48.809
286,1649741028831,1.0558071,2.6164615,9.305836,2022:04:12:14:23:48.831
287,1649741028855,0.9767564,2.481117,9.204626,2022:04:12:14:23:48.855
288,1649741028870,0.9839428,2.3439758,9.265711,2022:04:12:14:23:48.870
289,1649741028889,0.9695699,2.3637385,9.268106,2022:04:12:14:23:48.889
290,1649741028910,1.2600217,2.305648,9.157315,2022:04:12:14:23:48.910
291,1649741028933,1.3660216,2.269716,9.332186,2022:04:12:14:23:48.933
292,1649741028955,1.584609,2.305648,9.187858,2022:04:12:14:23:48.955
293,1649741028964,2.0505297,2.236179,9.098626,2022:04:12:14:23:48.964
294,1649741028980,2.3559532,2.3128345,9.027361,2022:04:12:14:23:48.980
295,1649741028999,2.6152637,2.4236255,8.91657,2022:04:12:14:23:48.999
296,1649741029021,3.0769923,2.6062806,8.780027,2022:04:12:14:23:49.021
297,1649741029043,4.556799,2.5847213,8.558446,2022:04:12:14:23:49.043
298,1649741029073,4.681963,2.953026,8.770446,2022:04:12:14:23:49.073
299,1649741029090,4.155556,2.917094,8.55605,2022:04:12:14:23:49.090
300,1649741029113,3.6818504,2.6955123,8.518322,2022:04:12:14:23:49.113
301,1649741029133,3.5764494,2.8685856,8.886027,2022:04:12:14:23:49.133
302,1649741029144,3.8022232,2.7823484,8.579407,2022:04:12:14:23:49.144
303,1649741029167,3.9585283,2.688326,8.597971,2022:04:12:14:23:49.167
304,1649741029183,3.6938279,2.8494217,8.808174,2022:04:12:14:23:49.183
305,1649741029204,3.6782572,2.8398397,8.612943,2022:04:12:14:23:49.204
306,1649741029225,3.8465397,2.8781674,8.586593,2022:04:12:14:23:49.225
307,1649741029245,3.6039975,3.0422578,8.694988,2022:04:12:14:23:49.245
308,1649741029263,3.490811,3.123704,8.482988,2022:04:12:14:23:49.263
309,1649741029285,3.320732,3.482427,8.539881,2022:04:12:14:23:49.285
310,1649741029304,3.224913,3.7950368,8.525508,2022:04:12:14:23:49.304
311,1649741029327,2.8092976,4.050155,8.38657,2022:04:12:14:23:49.327
312,1649741029345,2.2661228,4.3292284,8.341655,2022:04:12:14:23:49.345
313,1649741029371,1.9079987,4.6753755,8.421904,2022:04:12:14:23:49.371
314,1649741029388,1.6942022,4.67298,8.284762,2022:04:12:14:23:49.388
315,1649741029416,1.1917505,4.836471,8.1979265,2022:04:12:14:23:49.416
316,1649741029438,1.0875473,4.9137254,8.218887,2022:04:12:14:23:49.438
317,1649741029457,1.2773889,4.680765,8.365011,2022:04:12:14:23:49.457
318,1649741029478,1.322903,4.788562,8.244638,2022:04:12:14:23:49.478
319,1649741029495,1.7337276,4.7813754,7.9499946,2022:04:12:14:23:49.495
320,1649741029517,2.269716,4.365161,8.714152,2022:04:12:14:23:49.517
321,1649741029538,3.1829922,3.8429465,8.435678,2022:04:12:14:23:49.538
322,1649741029558,4.1004605,3.5111728,7.942808,2022:04:12:14:23:49.558
323,1649741029571,4.483138,2.6571846,8.918965,2022:04:12:14:23:49.571
324,1649741029590,4.083692,1.9259647,9.416626,2022:04:12:14:23:49.590
325,1649741029610,3.4333196,2.007411,8.942921,2022:04:12:14:23:49.610
326,1649741029630,2.4385972,1.6732417,9.603474,2022:04:12:14:23:49.630
327,1649741029656,2.1020324,1.203728,9.232773,2022:04:12:14:23:49.656
328,1649741029677,1.2995471,2.572744,9.1621065,2022:04:12:14:23:49.677
329,1649741029699,1.4127334,1.8295467,9.848412,2022:04:12:14:23:49.699
330,1649741029721,1.102519,2.430812,8.549463,2022:04:12:14:23:49.721
331,1649741029739,0.92525357,2.7386308,9.43579,2022:04:12:14:23:49.739
332,1649741029760,1.6145525,2.6523936,8.554254,2022:04:12:14:23:49.760
333,1649741029781,1.8912303,3.1500542,8.6009655,2022:04:12:14:23:49.781
334,1649741029801,2.219411,3.840551,8.176367,2022:04:12:14:23:49.801
335,1649741029823,2.9182918,3.386009,9.371711,2022:04:12:14:23:49.823
336,1649741029830,3.8070142,2.6547892,7.7805142,2022:04:12:14:23:49.830
337,1649741029856,2.7092862,3.270427,9.12857,2022:04:12:14:23:49.856
338,1649741029872,7.855972,1.4013549,8.14822,2022:04:12:14:23:49.872
339,1649741029892,6.325261,2.224202,8.570423,2022:04:12:14:23:49.892
340,1649741029912,5.926414,3.5111728,8.136243,2022:04:12:14:23:49.912
341,1649741029932,5.553917,3.5015907,8.536886,2022:04:12:14:23:49.932
342,1649741029956,6.339035,2.471535,8.866864,2022:04:12:14:23:49.956
343,1649741029973,4.765206,3.7495227,8.036831,2022:04:12:14:23:49.973
344,1649741029992,4.8394656,2.3829024,8.426096,2022:04:12:14:23:49.992
345,1649741030027,2.9745855,2.5990942,8.570423,2022:04:12:14:23:50.027
346,1649741030044,3.5033875,3.4243367,8.596175,2022:04:12:14:23:50.044
347,1649741030064,4.1741214,2.5104616,8.64109,2022:04:12:14:23:50.064
348,1649741030083,3.90463,2.0002246,8.619531,2022:04:12:14:23:50.083
349,1649741030106,3.3039637,3.1189132,8.624322,2022:04:12:14:23:50.106
350,1649741030127,4.0321894,1.8774563,8.674027,2022:04:12:14:23:50.127
351,1649741030144,4.671782,2.370925,8.632107,2022:04:12:14:23:50.144
